qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20201029,688299,37905,-0.008453,-0.15624684,26.98,27.21,26.98
20201029,688521,37906,-0.008837,0.10811011,85.24,86.0,85.24
20201029,300188,37907,-0.010031,-0.05562605,22.7,22.93,22.7
20201029,300188,37908,-0.010031,-0.50131935,22.7,22.93,22.7
20201029,300567,37909,-0.010159,0.50618845,49.69,50.2,49.69
20201029,688029,37910,-0.010825,0.7122922,208.34,210.62,208.34
20201029,300770,37911,-0.01095,0.61378545,86.71,87.67,86.71
20201029,300770,37912,-0.01095,0.09261004,86.71,87.67,86.71
20201029,300770,37913,-0.01095,-0.32318506,86.71,87.67,86.71
20201029,300012,37914,-0.012877,-0.16589174,26.83,27.18,26.83
20201029,300573,37915,-0.013453,-0.26439846,140.07,141.98,140.07
20201029,300573,37916,-0.013453,0.1311807,140.07,141.98,140.07
20201029,300308,37917,-0.014583,-0.19341323,47.3,48.0,47.3
20201029,300308,37918,-0.014583,-0.38731253,47.3,48.0,47.3
20201029,300308,37919,-0.014583,-0.30486768,47.3,48.0,47.3
20201029,300308,37920,-0.014583,-0.30486768,47.3,48.0,47.3
20201029,300308,37921,-0.014583,-0.31451255,47.3,48.0,47.3
20201029,300308,37922,-0.014583,-0.020107813,47.3,48.0,47.3
20201029,300747,37923,-0.015789,0.12178729,74.8,76.0,74.8
20201029,300073,37924,-0.016076,0.6955887,50.8,51.63,50.8
20201029,300073,37925,-0.016076,-0.20050576,50.8,51.63,50.8
20201029,300073,37926,-0.016076,-0.15842259,50.8,51.63,50.8
20201029,300073,37927,-0.016076,-0.110583626,50.8,51.63,50.8
20201029,300073,37928,-0.016076,0.27462977,50.8,51.63,50.8
20201029,300073,37929,-0.016076,-0.30486768,50.8,51.63,50.8
20201029,300073,37930,-0.016076,0.6218164,50.8,51.63,50.8
20201029,300696,37931,-0.016184,0.1311807,55.32,56.23,55.32
20201029,300696,37932,-0.016184,0.71011645,55.32,56.23,55.32
20201029,300759,37933,-0.016253,-0.39695743,115.0,116.9,115.0
20201029,300759,37934,-0.016253,0.61378545,115.0,116.9,115.0
20201029,300759,37935,-0.016253,0.3777465,115.0,116.9,115.0
20201029,300759,37936,-0.016253,-0.24672264,115.0,116.9,115.0
20201029,300759,37937,-0.016253,-0.16872868,115.0,116.9,115.0
20201029,300759,37938,-0.016253,-0.31451255,115.0,116.9,115.0
20201029,300759,37939,-0.016253,0.20661685,115.0,116.9,115.0
20201029,300832,37940,-0.016507,0.12314976,169.8,172.65,169.8
20201029,300832,37941,-0.016507,0.17612302,169.8,172.65,169.8
20201029,300638,37942,-0.0167,0.7860645,58.88,59.88,58.88
20201029,300119,37943,-0.01677,0.5142194,22.28,22.66,22.28
20201029,300119,37944,-0.01677,0.27245402,22.28,22.66,22.28
20201029,300119,37945,-0.01677,-0.3391971,22.28,22.66,22.28
20201029,300119,37946,-0.01677,-0.4028126,22.28,22.66,22.28
20201029,688181,37947,-0.016847,-0.15624684,63.61,64.7,63.61
20201029,300009,37948,-0.017574,0.24921194,17.33,17.64,17.33
20201029,300009,37949,-0.017574,0.27245402,17.33,17.64,17.33
20201029,300009,37950,-0.017574,0.21459794,17.33,17.64,17.33
20201029,300009,37951,-0.017574,0.1311807,17.33,17.64,17.33
20201029,300009,37952,-0.017574,0.1311807,17.33,17.64,17.33
20201029,300009,37953,-0.017574,0.26659888,17.33,17.64,17.33
20201029,300316,37954,-0.017948,0.17845786,29.0,29.53,29.0
20201029,300316,37955,-0.017948,0.032673992,29.0,29.53,29.0
20201029,300316,37956,-0.017948,-0.30486768,29.0,29.53,29.0
20201029,300316,37957,-0.017948,-0.16872868,29.0,29.53,29.0
20201029,300316,37958,-0.017948,-0.08247449,29.0,29.53,29.0
20201029,300316,37959,-0.017948,-0.32318506,29.0,29.53,29.0
20201029,300316,37960,-0.017948,0.27338454,29.0,29.53,29.0
20201029,300470,37961,-0.019373,-0.39695743,41.0,41.81,41.0
20201029,300470,37962,-0.019373,-0.39695743,41.0,41.81,41.0
20201029,300470,37963,-0.019373,-0.39695743,41.0,41.81,41.0
20201029,300470,37964,-0.019373,0.1311807,41.0,41.81,41.0
20201029,300470,37965,-0.019373,0.26659888,41.0,41.81,41.0
20201029,688023,37966,-0.01996,-0.05562605,245.01,250.0,245.01
20201029,300196,37967,-0.021019,0.2579263,12.11,12.37,12.11
20201029,300196,37968,-0.021019,0.040704913,12.11,12.37,12.11
20201029,300118,37969,-0.021083,-0.29683673,17.18,17.55,17.18
20201029,688386,37970,-0.021258,0.27245402,54.79,55.98,54.79
20201029,300207,37971,-0.02244,-0.23104548,27.88,28.52,27.88
20201029,300725,37972,-0.022695,-0.17644933,135.65,138.8,135.65
20201029,300725,37973,-0.022695,-0.15039165,135.65,138.8,135.65
20201029,300725,37974,-0.022695,0.12314976,135.65,138.8,135.65
20201029,300725,37975,-0.022695,0.6644532,135.65,138.8,135.65
20201029,300725,37976,-0.022695,-0.16691807,135.65,138.8,135.65
20201029,300627,37977,-0.023275,-0.11861453,23.5,24.06,23.5
20201029,300627,37978,-0.023275,-0.4028126,23.5,24.06,23.5
20201029,300616,37979,-0.023325,-0.29098153,62.39,63.88,62.39
20201029,300616,37980,-0.023325,0.80059224,62.39,63.88,62.39
20201029,300616,37981,-0.023325,-0.39695743,62.39,63.88,62.39
20201029,300616,37982,-0.023325,0.27245402,62.39,63.88,62.39
20201029,300616,37983,-0.023325,0.22912559,62.39,63.88,62.39
20201029,300463,37984,-0.023976,0.12314976,51.7,52.97,51.7
20201029,300463,37985,-0.023976,-0.30486768,51.7,52.97,51.7
20201029,300463,37986,-0.023976,0.61378545,51.7,52.97,51.7
20201029,300563,37987,-0.024271,0.030804832,35.78,36.67,35.78
20201029,300896,37988,-0.024608,-0.40498835,481.99,494.15,481.99
20201029,300896,37989,-0.024608,0.26659888,481.99,494.15,481.99
20201029,300653,37990,-0.024916,-0.10293741,72.79,74.65,72.79
20201029,300653,37991,-0.024916,-0.028138753,72.79,74.65,72.79
20201029,300633,37992,-0.024953,0.26659888,25.79,26.45,25.79
20201029,300229,37993,-0.025194,-0.30486768,10.06,10.32,10.06
20201029,300251,37994,-0.025641,-0.028138753,12.16,12.48,12.16
20201029,300724,37995,-0.026703,0.2814155,99.87,102.61,99.87
20201029,300724,37996,-0.026703,0.14082557,99.87,102.61,99.87
20201029,300724,37997,-0.026703,-0.42749715,99.87,102.61,99.87
20201029,300724,37998,-0.026703,0.26659888,99.87,102.61,99.87
20201029,300724,37999,-0.026703,-0.15624684,99.87,102.61,99.87
20201029,300457,38000,-0.027155,0.11636502,28.66,29.46,28.66
20201029,300423,38001,-0.027708,0.16703275,15.44,15.88,15.44
20201029,300183,38002,-0.028616,0.26659888,18.67,19.22,18.67
20201029,300299,38003,-0.030303,0.17845786,8.64,8.91,8.64
20201029,300590,38004,-0.030508,-0.4028126,22.88,23.6,22.88
20201029,688528,38005,-0.030534,0.13279462,20.32,20.96,20.32
20201029,300003,38006,-0.031476,0.64450324,30.77,31.77,30.77
20201029,300003,38007,-0.031476,0.61378545,30.77,31.77,30.77
20201029,300767,38008,-0.031774,0.27462977,72.22,74.59,72.22
20201029,300438,38009,-0.032016,-0.31451255,19.35,19.99,19.35
20201029,300607,38010,-0.033673,-0.50131935,37.88,39.2,37.88
20201029,300607,38011,-0.033673,-0.25920448,37.88,39.2,37.88
20201029,300006,38012,-0.034574,-0.3391971,7.26,7.52,7.26
20201029,300628,38013,-0.036187,-0.24672264,60.46,62.73,60.46
20201029,300628,38014,-0.036187,0.4776464,60.46,62.73,60.46
20201029,300628,38015,-0.036187,-0.006606423,60.46,62.73,60.46
20201029,300628,38016,-0.036187,0.13279462,60.46,62.73,60.46
20201029,300628,38017,-0.036187,0.26659888,60.46,62.73,60.46
20201029,300628,38018,-0.036187,0.70426124,60.46,62.73,60.46
20201029,300233,38019,-0.036311,0.7860645,23.09,23.96,23.09
20201029,300525,38020,-0.036712,-0.15842259,30.7,31.87,30.7
20201029,300381,38021,-0.037627,-0.40498835,13.3,13.82,13.3
20201029,688089,38022,-0.03775,-0.41084352,50.98,52.98,50.98
20201029,300755,38023,-0.038266,0.27338454,28.4,29.53,28.4
20201029,300684,38024,-0.039065,-0.110583626,27.55,28.67,27.55
20201029,300684,38025,-0.039065,-0.40498835,27.55,28.67,27.55
20201029,300558,38026,-0.039731,-0.2230644,107.07,111.5,107.07
20201029,300558,38027,-0.039731,0.36292976,107.07,111.5,107.07
20201029,300558,38028,-0.039731,-0.3295522,107.07,111.5,107.07
20201029,300676,38029,-0.040319,-0.1853823,149.0,155.26,149.0
20201029,300388,38030,-0.042105,0.12314976,9.1,9.5,9.1
20201029,300132,38031,-0.042808,-0.15842259,22.36,23.36,22.36
20201029,300132,38032,-0.042808,-0.028138753,22.36,23.36,22.36
20201029,300132,38033,-0.042808,-0.028138753,22.36,23.36,22.36
20201029,300136,38034,-0.044266,0.14668077,47.5,49.7,47.5
20201029,300136,38035,-0.044266,0.21811825,47.5,49.7,47.5
20201029,300136,38036,-0.044266,0.3405801,47.5,49.7,47.5
20201029,300136,38037,-0.044266,-0.14274544,47.5,49.7,47.5
20201029,300136,38038,-0.044266,0.26659888,47.5,49.7,47.5
20201029,300136,38039,-0.044266,-0.006606423,47.5,49.7,47.5
20201029,688006,38040,-0.04448,-0.40498835,54.35,56.88,54.35
20201029,688006,38041,-0.04448,-0.19341323,54.35,56.88,54.35
20201029,300326,38042,-0.045455,0.14082557,18.9,19.8,18.9
20201029,300326,38043,-0.045455,-0.3295522,18.9,19.8,18.9
20201029,688550,38044,-0.046243,-0.29901248,99.0,103.8,99.0
20201029,300213,38045,-0.04878,0.1985859,7.8,8.2,7.8
20201029,300404,38046,-0.049301,0.14434591,12.92,13.59,12.92
20201029,300315,38047,-0.049708,0.13864982,6.5,6.84,6.5
20201029,300465,38048,-0.050303,-0.03681129,15.67,16.5,15.67
20201029,688358,38049,-0.050364,0.2579263,61.28,64.53,61.28
20201029,300769,38050,-0.051524,-0.23104548,99.59,105.0,99.59
20201029,300190,38051,-0.051784,0.040704913,8.24,8.69,8.24
20201029,300190,38052,-0.051784,0.2804849,8.24,8.69,8.24
20201029,300190,38053,-0.051784,0.12314976,8.24,8.69,8.24
20201029,300190,38054,-0.051784,-0.4028126,8.24,8.69,8.24
20201029,300190,38055,-0.051784,0.22912559,8.24,8.69,8.24
20201029,300260,38056,-0.052347,-0.39695743,21.0,22.16,21.0
20201029,300497,38057,-0.052934,-0.3391971,14.85,15.68,14.85
20201029,300497,38058,-0.052934,0.068192236,14.85,15.68,14.85
20201029,300497,38059,-0.052934,0.22679079,14.85,15.68,14.85
20201029,300682,38060,-0.053258,-0.05562605,16.71,17.65,16.71
20201029,300772,38061,-0.054221,0.17612302,15.35,16.23,15.35
20201029,300674,38062,-0.055397,-0.3295522,36.32,38.45,36.32
20201029,300674,38063,-0.055397,0.14082557,36.32,38.45,36.32
20201029,300501,38064,-0.059829,0.4175545,23.1,24.57,23.1
20201029,300746,38065,-0.060848,0.10862202,15.28,16.27,15.28
20201029,688580,38066,-0.066456,0.7122922,118.0,126.4,118.0
20201029,300545,38067,-0.067819,-0.29901248,28.04,30.08,28.04
20201029,300502,38068,-0.070167,-0.15842259,59.5,63.99,59.5
20201029,300502,38069,-0.070167,-0.15842259,59.5,63.99,59.5
20201029,300502,38070,-0.070167,0.26659888,59.5,63.99,59.5
20201029,300888,38071,-0.073551,-0.22519031,150.9,162.88,150.9
20201029,300888,38072,-0.073551,0.80059224,150.9,162.88,150.9
20201029,300888,38073,-0.073551,-0.40498835,150.9,162.88,150.9
20201029,300888,38074,-0.073551,0.7181474,150.9,162.88,150.9
20201029,300348,38075,-0.087065,-0.3064816,22.02,24.12,22.02
20201029,300348,38076,-0.087065,0.1985859,22.02,24.12,22.02
20201029,300433,38077,-0.08884,0.17612302,33.23,36.47,33.23
20201030,300274,38078,0.167396,0.18415397,45.33,38.83,45.33
20201030,300274,38079,0.167396,0.13864982,45.33,38.83,45.33
20201030,300274,38080,0.167396,0.70426124,45.33,38.83,45.33
20201030,300274,38081,0.167396,0.70426124,45.33,38.83,45.33
20201030,300274,38082,0.167396,-0.29683673,45.33,38.83,45.33
20201030,688561,38083,0.13649,-0.028138753,102.0,89.75,102.0
20201030,688561,38084,0.13649,0.18415397,102.0,89.75,102.0
20201030,300259,38085,0.104015,0.1864888,6.05,5.48,6.05
20201030,300259,38086,0.104015,-0.4028126,6.05,5.48,6.05
20201030,300450,38087,0.10055,0.3029478,66.0,59.97,66.0
20201030,300450,38088,0.10055,0.3347249,66.0,59.97,66.0
20201030,300450,38089,0.10055,-0.25920448,66.0,59.97,66.0
20201030,300450,38090,0.10055,0.06852607,66.0,59.97,66.0
20201030,300450,38091,0.10055,-0.4932884,66.0,59.97,66.0
20201030,300438,38092,0.080103,-0.13471451,20.9,19.35,20.9
20201030,300438,38093,0.080103,-0.020107813,20.9,19.35,20.9
20201030,300438,38094,0.080103,-0.31451255,20.9,19.35,20.9
20201030,688526,38095,0.076519,-0.16427776,43.05,39.99,43.05
20201030,688526,38096,0.076519,0.26659888,43.05,39.99,43.05
20201030,688363,38097,0.07235,0.13631502,149.7,139.6,149.7
20201030,688363,38098,0.07235,-0.40498835,149.7,139.6,149.7
20201030,688363,38099,0.07235,-0.4932884,149.7,139.6,149.7
20201030,688363,38100,0.07235,0.3652646,149.7,139.6,149.7
20201030,688363,38101,0.07235,-0.31451255,149.7,139.6,149.7
20201030,688363,38102,0.07235,0.14082557,149.7,139.6,149.7
20201030,300572,38103,0.071846,-0.39534345,45.8,42.73,45.8
20201030,300572,38104,0.071846,-0.40498835,45.8,42.73,45.8
20201030,300661,38105,0.0708,-0.50131935,291.9,272.6,291.9
20201030,300661,38106,0.0708,0.22679079,291.9,272.6,291.9
20201030,300866,38107,0.070283,-0.32318506,163.55,152.81,163.55
20201030,300866,38108,0.070283,0.2442491,163.55,152.81,163.55
20201030,300866,38109,0.070283,0.17612302,163.55,152.81,163.55
20201030,300866,38110,0.070283,-0.23907644,163.55,152.81,163.55
20201030,688536,38111,0.069181,-0.31451255,314.97,294.59,314.97
20201030,688536,38112,0.069181,-0.4028126,314.97,294.59,314.97
20201030,688536,38113,0.069181,0.26893365,314.97,294.59,314.97
20201030,300630,38114,0.067945,0.67248416,45.11,42.24,45.11
20201030,300630,38115,0.067945,0.36292976,45.11,42.24,45.11
20201030,300413,38116,0.063919,-0.41084352,78.73,74.0,78.73
20201030,300413,38117,0.063919,0.70426124,78.73,74.0,78.73
20201030,300413,38118,0.063919,0.71011645,78.73,74.0,78.73
20201030,300413,38119,0.063919,-0.06794678,78.73,74.0,78.73
20201030,300413,38120,0.063919,0.2579263,78.73,74.0,78.73
20201030,300413,38121,0.063919,0.71011645,78.73,74.0,78.73
20201030,300413,38122,0.063919,0.17612302,78.73,74.0,78.73
20201030,300413,38123,0.063919,0.61378545,78.73,74.0,78.73
20201030,300896,38124,0.057906,-0.4932884,509.9,481.99,509.9
20201030,300118,38125,0.056461,0.17612302,18.15,17.18,18.15
20201030,300824,38126,0.055588,0.29491684,36.46,34.54,36.46
20201030,300824,38127,0.055588,0.3709607,36.46,34.54,36.46
20201030,300750,38128,0.052474,0.27245402,260.14,247.17,260.14
20201030,300750,38129,0.052474,-0.23270929,260.14,247.17,260.14
20201030,688169,38130,0.046787,0.80059224,849.97,811.98,849.97
20201030,688169,38131,0.046787,-0.33116618,849.97,811.98,849.97
20201030,688169,38132,0.046787,0.040704913,849.97,811.98,849.97
20201030,688169,38133,0.046787,0.34840208,849.97,811.98,849.97
20201030,688169,38134,0.046787,-0.22519031,849.97,811.98,849.97
20201030,688169,38135,0.046787,-0.40498835,849.97,811.98,849.97
20201030,688169,38136,0.046787,-0.25475356,849.97,811.98,849.97
20201030,688006,38137,0.045078,0.70426124,56.8,54.35,56.8
20201030,300035,38138,0.045045,-0.028138753,11.6,11.1,11.6
20201030,300035,38139,0.045045,0.70426124,11.6,11.1,11.6
20201030,300035,38140,0.045045,0.070701785,11.6,11.1,11.6
20201030,300423,38141,0.044689,0.026818793,16.13,15.44,16.13
20201030,300558,38142,0.042589,0.27245402,111.63,107.07,111.63
20201030,688099,38143,0.040217,0.114477225,76.56,73.6,76.56
20201030,300068,38144,0.039925,0.6097405,16.67,16.03,16.67
20201030,300196,38145,0.038811,-0.028138753,12.58,12.11,12.58
20201030,300751,38146,0.03716,-0.40498835,427.31,412.0,427.31
20201030,300751,38147,0.03716,-0.39534345,427.31,412.0,427.31
20201030,300788,38148,0.036106,-0.39695743,48.21,46.53,48.21
20201030,300682,38149,0.035907,0.27478886,17.31,16.71,17.31
20201030,300825,38150,0.035595,-0.29901248,27.93,26.97,27.93
20201030,300454,38151,0.035534,-0.12673342,197.0,190.24,197.0
20201030,688036,38152,0.03515,-0.15624684,126.34,122.05,126.34
20201030,300445,38153,0.034523,0.032673992,17.68,17.09,17.68
20201030,300316,38154,0.034138,0.49132687,29.99,29.0,29.99
20201030,688165,38155,0.034004,-0.16427776,14.9,14.41,14.9
20201030,300378,38156,0.033484,0.264712,27.47,26.58,27.47
20201030,300559,38157,0.032044,0.70426124,17.07,16.54,17.07
20201030,688002,38158,0.030824,0.31904775,86.28,83.7,86.28
20201030,688002,38159,0.030824,0.13864982,86.28,83.7,86.28
20201030,688020,38160,0.029125,-0.41084352,87.63,85.15,87.63
20201030,688122,38161,0.025,0.026818793,53.3,52.0,53.3
20201030,688122,38162,0.025,-0.3607294,53.3,52.0,53.3
20201030,300627,38163,0.024681,0.26659888,24.08,23.5,24.08
20201030,300073,38164,0.023622,-0.13471451,52.0,50.8,52.0
20201030,688595,38165,0.022573,0.26893365,64.78,63.35,64.78
20201030,300087,38166,0.022326,-0.3064816,19.69,19.26,19.69
20201030,688088,38167,0.020602,-0.38731253,67.87,66.5,67.87
20201030,688008,38168,0.020539,-0.20853668,70.06,68.65,70.06
20201030,688008,38169,0.020539,0.068192236,70.06,68.65,70.06
20201030,688008,38170,0.020539,-0.40498835,70.06,68.65,70.06
20201030,688008,38171,0.020539,0.18415397,70.06,68.65,70.06
20201030,300568,38172,0.020376,-0.39534345,25.54,25.03,25.54
20201030,300568,38173,0.020376,-0.41084352,25.54,25.03,25.54
20201030,300016,38174,0.019928,-0.20853668,11.26,11.04,11.26
20201030,300016,38175,0.019928,0.26893365,11.26,11.04,11.26
20201030,688266,38176,0.019705,0.040704913,96.77,94.9,96.77
20201030,300244,38177,0.019492,0.1590018,39.75,38.99,39.75
20201030,300888,38178,0.019351,-0.30486768,153.82,150.9,153.82
20201030,300207,38179,0.017217,0.032673992,28.36,27.88,28.36
20201030,300207,38180,0.017217,-0.31451255,28.36,27.88,28.36
20201030,300769,38181,0.016869,-0.29683673,101.27,99.59,101.27
20201030,300760,38182,0.016572,0.17612302,393.21,386.8,393.21
20201030,300760,38183,0.016572,0.7122922,393.21,386.8,393.21
20201030,300760,38184,0.016572,-0.20050576,393.21,386.8,393.21
20201030,300760,38185,0.016572,-0.3064816,393.21,386.8,393.21
20201030,300760,38186,0.016572,0.27245402,393.21,386.8,393.21
20201030,300760,38187,0.016572,-0.10293741,393.21,386.8,393.21
20201030,300760,38188,0.016572,-0.020107813,393.21,386.8,393.21
20201030,300476,38189,0.016307,0.70426124,21.19,20.85,21.19
20201030,300033,38190,0.016282,0.17612302,137.32,135.12,137.32
20201030,300767,38191,0.0162,-0.15141797,73.39,72.22,73.39
20201030,300767,38192,0.0162,-0.29098153,73.39,72.22,73.39
20201030,300496,38193,0.014713,-0.39534345,86.9,85.64,86.9
20201030,300014,38194,0.012587,-0.31451255,53.9,53.23,53.9
20201030,300014,38195,0.012587,0.053664513,53.9,53.23,53.9
20201030,300014,38196,0.012587,0.17612302,53.9,53.23,53.9
20201030,300014,38197,0.012587,-0.30486768,53.9,53.23,53.9
20201030,300628,38198,0.011909,0.13045985,61.18,60.46,61.18
20201030,300308,38199,0.011628,0.26659888,47.85,47.3,47.85
20201030,300308,38200,0.011628,-0.32318506,47.85,47.3,47.85
20201030,300308,38201,0.011628,0.23715654,47.85,47.3,47.85
20201030,300451,38202,0.006881,-0.16872868,13.17,13.08,13.17
20201030,300451,38203,0.006881,-0.23907644,13.17,13.08,13.17
20201030,300451,38204,0.006881,0.6218164,13.17,13.08,13.17
20201030,300578,38205,0.006367,0.26659888,44.26,43.98,44.26
20201030,300143,38206,0.004957,0.22912559,22.3,22.19,22.3
20201030,300638,38207,0.004755,0.17845786,59.16,58.88,59.16
20201030,300638,38208,0.004755,0.26659888,59.16,58.88,59.16
20201030,300638,38209,0.004755,-0.022283576,59.16,58.88,59.16
20201030,300638,38210,0.004755,-0.17740121,59.16,58.88,59.16
20201030,300136,38211,0.004632,-0.3064816,47.72,47.5,47.72
20201030,300136,38212,0.004632,0.26659888,47.72,47.5,47.72
20201030,688023,38213,0.004041,-0.40498835,246.0,245.01,246.0
20201030,300768,38214,0.003747,-0.089051306,42.86,42.7,42.86
20201030,300607,38215,0.002112,-0.15624684,37.96,37.88,37.96
20201030,300363,38216,0.0021,-0.060942188,38.17,38.09,38.17
20201030,300566,38217,0.0,0.70426124,33.5,33.5,33.5
20201030,300653,38218,-0.000275,-0.25475356,72.77,72.79,72.77
20201030,300122,38219,-0.000499,0.26373968,160.1,160.18,160.1
20201030,300166,38220,-0.000829,0.13045985,12.06,12.07,12.06
20201030,300659,38221,-0.00099,0.4776464,40.36,40.4,40.36
20201030,300659,38222,-0.00099,-0.20853668,40.36,40.4,40.36
20201030,300192,38223,-0.002031,0.31904775,19.65,19.69,19.65
20201030,300192,38224,-0.002031,0.2769646,19.65,19.69,19.65
20201030,300192,38225,-0.002031,0.5876578,19.65,19.69,19.65
20201030,300192,38226,-0.002031,0.3347249,19.65,19.69,19.65
20201030,300010,38227,-0.002135,0.18290877,14.02,14.05,14.02
20201030,300348,38228,-0.004995,-0.50131935,21.91,22.02,21.91
20201030,300132,38229,-0.005367,0.03484971,22.24,22.36,22.24
20201030,300132,38230,-0.005367,-0.14274544,22.24,22.36,22.24
20201030,300470,38231,-0.005854,-0.4028126,40.76,41.0,40.76
20201030,688580,38232,-0.006864,0.70426124,117.19,118.0,117.19
20201030,300253,38233,-0.008432,0.18290877,17.64,17.79,17.64
20201030,300253,38234,-0.008432,-0.08692539,17.64,17.79,17.64
20201030,300253,38235,-0.008432,-0.34505227,17.64,17.79,17.64
20201030,300253,38236,-0.008432,0.26659888,17.64,17.79,17.64
20201030,300253,38237,-0.008432,0.61378545,17.64,17.79,17.64
20201030,300253,38238,-0.008432,-0.08692539,17.64,17.79,17.64
20201030,300777,38239,-0.008951,-0.30486768,46.5,46.92,46.5
20201030,300777,38240,-0.008951,-0.022283576,46.5,46.92,46.5
20201030,300347,38241,-0.010806,0.07655696,122.66,124.0,122.66
20201030,300347,38242,-0.010806,-0.31451255,122.66,124.0,122.66
20201030,300383,38243,-0.010989,-0.06794678,18.9,19.11,18.9
20201030,300759,38244,-0.011217,0.80059224,113.71,115.0,113.71
20201030,300465,38245,-0.012125,0.42238337,15.48,15.67,15.48
20201030,300498,38246,-0.012137,-0.34505227,18.72,18.95,18.72
20201030,300498,38247,-0.012137,0.70426124,18.72,18.95,18.72
20201030,688233,38248,-0.012689,-0.29683673,44.35,44.92,44.35
20201030,688286,38249,-0.013853,0.3270787,113.9,115.5,113.9
20201030,688286,38250,-0.013853,-0.40498835,113.9,115.5,113.9
20201030,300229,38251,-0.013917,-0.059915856,9.92,10.06,9.92
20201030,300133,38252,-0.015007,0.22679079,7.22,7.33,7.22
20201030,300144,38253,-0.01506,0.002134243,16.35,16.6,16.35
20201030,300144,38254,-0.01506,-0.29901248,16.35,16.6,16.35
20201030,300144,38255,-0.01506,0.18415397,16.35,16.6,16.35
20201030,300482,38256,-0.015617,-0.15842259,75.01,76.2,75.01
20201030,300119,38257,-0.016158,0.026818793,21.92,22.28,21.92
20201030,300416,38258,-0.016264,0.17612302,23.59,23.98,23.59
20201030,688051,38259,-0.017306,0.15032926,99.37,101.12,99.37
20201030,688051,38260,-0.017306,-0.39695743,99.37,101.12,99.37
20201030,300131,38261,-0.017528,0.10457716,10.65,10.84,10.65
20201030,300725,38262,-0.01784,0.1311807,133.23,135.65,133.23
20201030,300577,38263,-0.018658,0.61378545,29.98,30.55,29.98
20201030,300577,38264,-0.018658,-0.11861453,29.98,30.55,29.98
20201030,688393,38265,-0.018852,0.6973571,45.8,46.68,45.8
20201030,300009,38266,-0.019619,0.70426124,16.99,17.33,16.99
20201030,300755,38267,-0.021831,-0.40498835,27.78,28.4,27.78
20201030,300762,38268,-0.023514,0.12874976,36.13,37.0,36.13
20201030,300737,38269,-0.023656,-0.3391971,22.7,23.25,22.7
20201030,300770,38270,-0.023757,0.13045985,84.65,86.71,84.65
20201030,300735,38271,-0.024735,0.17612302,13.8,14.15,13.8
20201030,688080,38272,-0.025029,-0.40498835,67.0,68.72,67.0
20201030,688333,38273,-0.026568,0.12314976,117.61,120.82,117.61
20201030,300552,38274,-0.029061,0.03484971,37.42,38.54,37.42
20201030,300031,38275,-0.029781,-0.34505227,20.85,21.49,20.85
20201030,300031,38276,-0.029781,0.31904775,20.85,21.49,20.85
20201030,300031,38277,-0.029781,-0.31451255,20.85,21.49,20.85
20201030,300832,38278,-0.030271,-0.1628735,164.66,169.8,164.66
20201030,300832,38279,-0.030271,-0.2230644,164.66,169.8,164.66
20201030,300662,38280,-0.03206,0.13849074,58.27,60.2,58.27
20201030,300662,38281,-0.03206,0.032673992,58.27,60.2,58.27
20201030,688388,38282,-0.037814,0.36292976,48.6,50.51,48.6
20201030,688108,38283,-0.039378,0.12314976,18.54,19.3,18.54
20201030,300137,38284,-0.040788,0.12314976,6.82,7.11,6.82
20201030,300773,38285,-0.043709,-0.072397664,32.38,33.86,32.38
20201030,300474,38286,-0.043931,0.13864982,57.89,60.55,57.89
20201030,300315,38287,-0.044615,-0.23907644,6.21,6.5,6.21
20201030,300601,38288,-0.048643,0.70426124,172.5,181.32,172.5
20201030,300601,38289,-0.048643,0.6644532,172.5,181.32,172.5
20201030,300601,38290,-0.048643,0.1311807,172.5,181.32,172.5
20201030,300003,38291,-0.052974,0.7860645,29.14,30.77,29.14
20201030,300369,38292,-0.056911,-0.29683673,17.4,18.45,17.4
20201030,688229,38293,-0.144426,0.17612302,104.38,122.0,104.38
20201030,688363,38294,0.07235,0.26659888,149.7,139.6,149.7
20201030,300037,38295,0.063668,0.14082557,79.69,74.92,79.69
20201030,300420,38296,0.046296,0.040704913,7.91,7.56,7.91
20201030,688099,38297,0.040217,0.17845786,76.56,73.6,76.56
20201030,300378,38298,0.033484,-0.30486768,27.47,26.58,27.47
20201030,300463,38299,0.028627,0.26659888,53.18,51.7,53.18
20201030,688050,38300,0.009577,-0.10293741,215.06,213.02,215.06
20201030,300785,38301,-0.008157,0.27245402,107.0,107.88,107.0
20201030,300347,38302,-0.010806,-0.028138753,122.66,124.0,122.66
20201030,300482,38303,-0.015617,-0.3064816,75.01,76.2,75.01
20201030,300009,38304,-0.019619,-0.4028126,16.99,17.33,16.99
20201030,300770,38305,-0.023757,0.70426124,84.65,86.71,84.65
20201030,300213,38306,-0.029487,-0.028138753,7.57,7.8,7.57
20201030,688012,38307,-0.040437,-0.10293741,155.43,161.98,155.43
20201030,300676,38308,-0.044161,0.70426124,142.42,149.0,142.42
20201030,300601,38309,-0.048643,0.26659888,172.5,181.32,172.5
20201030,300124,38310,0.200031,0.07622316,77.09,64.24,77.09
20201030,300274,38311,0.167396,0.17612302,45.33,38.83,45.33
20201030,688561,38312,0.13649,-0.014252635,102.0,89.75,102.0
20201030,688561,38313,0.13649,-0.40498835,102.0,89.75,102.0
