qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20211012,605358,162689,-0.004789,-0.8729646,112.22,112.76,112.22
20211012,2597,162690,-0.006494,-0.8653995,41.31,41.58,41.31
20211012,2110,162691,-0.007762,-1.0230316,7.67,7.73,7.67
20211012,2180,162692,-0.009809,-0.89491,36.34,36.7,36.34
20211012,2064,162693,-0.00995,-3.1609468,11.94,12.06,11.94
20211012,600048,162694,-0.012775,-3.774819,13.91,14.09,13.91
20211012,2541,162695,-0.016777,-0.5592571,47.47,48.28,47.47
20211012,2541,162696,-0.016777,-0.16713662,47.47,48.28,47.47
20211012,2541,162697,-0.016777,-1.1011416,47.47,48.28,47.47
20211012,2541,162698,-0.016777,-0.8813092,47.47,48.28,47.47
20211012,2881,162699,-0.022863,-2.6693742,31.2,31.93,31.2
20211012,2648,162700,-0.029957,-2.853873,38.21,39.39,38.21
20211012,2266,162701,-0.031646,0.24414168,6.12,6.32,6.12
20211012,2092,162702,-0.042768,-0.4247122,12.31,12.86,12.31
20211013,2402,162703,0.100097,2.1223764,22.75,20.68,22.75
20211013,603076,162704,0.064242,3.4071176,35.12,33.0,35.12
20211013,2612,162705,0.052689,2.6878967,38.56,36.63,38.56
20211013,2612,162706,0.052689,2.4259577,38.56,36.63,38.56
20211013,988,162707,0.049896,-1.6105714,30.3,28.86,30.3
20211013,601636,162708,0.042277,-1.184926,18.49,17.74,18.49
20211013,601636,162709,0.042277,-1.2429932,18.49,17.74,18.49
20211013,601636,162710,0.042277,-1.6761688,18.49,17.74,18.49
20211013,2026,162711,0.036323,-1.0015945,13.98,13.49,13.98
20211013,2867,162712,0.032352,-1.8075358,21.38,20.71,21.38
20211013,2497,162713,0.03126,-0.0023906995,32.99,31.99,32.99
20211013,2049,162714,0.028486,-1.3280545,195.33,189.92,195.33
20211013,2049,162715,0.028486,-1.1461279,195.33,189.92,195.33
20211013,2049,162716,0.028486,-0.59096724,195.33,189.92,195.33
20211013,603501,162717,0.028345,-1.9479405,248.88,242.02,248.88
20211013,603501,162718,0.028345,-1.5284593,248.88,242.02,248.88
20211013,601666,162719,0.021422,-0.6160129,10.49,10.27,10.49
20211013,657,162720,0.020376,-1.161354,13.02,12.76,13.02
20211013,2409,162721,0.019343,0.12592453,74.83,73.41,74.83
20211013,615,162722,0.019324,-1.1498728,16.88,16.56,16.88
20211013,615,162723,0.019324,-0.6899175,16.88,16.56,16.88
20211013,615,162724,0.019324,-3.1740372,16.88,16.56,16.88
20211013,600845,162725,0.018437,-0.082696274,67.39,66.17,67.39
20211013,799,162726,0.015554,-2.3223143,253.99,250.1,253.99
20211013,26,162727,0.009298,-0.48892492,11.94,11.83,11.94
20211013,708,162728,0.00675,-2.214941,20.88,20.74,20.88
20211013,636,162729,0.005114,-1.1892318,29.48,29.33,29.48
20211013,636,162730,0.005114,-2.3309329,29.48,29.33,29.48
20211013,651,162731,-0.003069,-1.789248,38.98,39.1,38.98
20211013,825,162732,-0.003606,-0.6484031,8.29,8.32,8.29
20211013,600567,162733,-0.008798,-2.3726437,3.38,3.41,3.38
20211013,603288,162734,-0.010304,-1.8002762,112.38,113.55,112.38
20211013,603288,162735,-0.010304,-1.7973281,112.38,113.55,112.38
20211013,603288,162736,-0.010304,-2.1696198,112.38,113.55,112.38
20211013,603288,162737,-0.010304,-1.9852519,112.38,113.55,112.38
20211013,2585,162738,-0.01112,0.0842587,24.9,25.18,24.9
20211013,2732,162739,-0.01131,-1.707101,33.22,33.6,33.22
20211013,2304,162740,-0.011477,-1.7947743,186.05,188.21,186.05
20211013,600535,162741,-0.012274,-2.0087073,13.68,13.85,13.68
20211013,603567,162742,-0.012318,1.0360675,17.64,17.86,17.64
20211013,605358,162743,-0.014258,-2.676155,110.62,112.22,110.62
20211013,601009,162744,-0.015416,-2.1530612,9.58,9.73,9.58
20211013,961,162745,-0.015837,-0.7446395,4.35,4.42,4.35
20211013,603613,162746,-0.019514,-1.068129,109.03,111.2,109.03
20211013,2352,162747,-0.029032,-1.8514221,66.22,68.2,66.22
20211013,2352,162748,-0.029032,-3.4237337,66.22,68.2,66.22
20211013,2352,162749,-0.029032,-2.0229557,66.22,68.2,66.22
20211013,601898,162750,-0.030525,-1.3051038,7.94,8.19,7.94
20211013,600383,162751,-0.034002,-4.113742,11.08,11.47,11.08
20211013,605266,162752,-0.034741,-1.0088571,78.63,81.46,78.63
20211013,1979,162753,-0.051643,-3.1298883,12.12,12.78,12.12
20211014,423,162754,0.100028,1.7560444,39.59,35.99,39.59
20211014,935,162755,0.099946,2.7416883,20.25,18.41,20.25
20211014,600884,162756,0.099943,1.482966,38.3,34.82,38.3
20211014,600884,162757,0.099943,0.5476912,38.3,34.82,38.3
20211014,422,162758,0.072941,2.8205218,22.8,21.25,22.8
20211014,2850,162759,0.069461,1.4712303,147.5,137.92,147.5
20211014,603179,162760,0.06724,0.92064583,39.68,37.18,39.68
20211014,603938,162761,0.064898,-0.34149942,52.18,49.0,52.18
20211014,2046,162762,0.061449,0.4636359,16.41,15.46,16.41
20211014,603236,162763,0.05691,0.24480568,167.33,158.32,167.33
20211014,2049,162764,0.055701,1.2095624,206.21,195.33,206.21
20211014,600219,162765,0.0553,1.3161405,4.58,4.34,4.58
20211014,2756,162766,0.054555,-0.74370956,99.55,94.4,99.55
20211014,2756,162767,0.054555,1.213851,99.55,94.4,99.55
20211014,600535,162768,0.027778,-1.4071711,14.06,13.68,14.06
20211014,2185,162769,0.0272,-1.4953202,12.84,12.5,12.84
20211014,2906,162770,0.025565,-0.8052057,41.72,40.68,41.72
20211014,2906,162771,0.025565,-1.7192411,41.72,40.68,41.72
20211014,2745,162772,0.024793,-1.2188594,14.88,14.52,14.88
20211014,733,162773,0.021348,-3.7438672,106.21,103.99,106.21
20211014,733,162774,0.021348,-0.29449576,106.21,103.99,106.21
20211014,603288,162775,0.020377,-3.5829515,114.67,112.38,114.67
20211014,603288,162776,0.020377,-2.3160744,114.67,112.38,114.67
20211014,603288,162777,0.020377,-2.6679373,114.67,112.38,114.67
20211014,603288,162778,0.020377,-0.1253614,114.67,112.38,114.67
20211014,917,162779,0.019417,-0.9907492,6.3,6.18,6.3
20211014,600745,162780,0.018561,-1.9811574,98.78,96.98,98.78
20211014,600433,162781,0.013972,-0.80488586,5.08,5.01,5.08
20211014,66,162782,0.00963,-1.9047836,13.63,13.5,13.63
20211014,601633,162783,0.005109,-2.8973055,62.95,62.63,62.95
20211014,603501,162784,0.0045,-0.27226916,250.0,248.88,250.0
20211014,603501,162785,0.0045,-0.6783627,250.0,248.88,250.0
20211014,2299,162786,0.00374,-2.5319428,21.47,21.39,21.47
20211014,2212,162787,0.001656,-1.6821083,18.15,18.12,18.15
20211014,603136,162788,0.0,-2.2779982,17.18,17.18,17.18
20211014,601878,162789,-0.000825,-1.9002022,12.11,12.12,12.11
20211014,600586,162790,-0.000883,-2.7848036,11.32,11.33,11.32
20211014,1979,162791,-0.006601,-2.6853945,12.04,12.12,12.04
20211014,2434,162792,-0.008432,-0.83707756,11.76,11.86,11.76
20211014,2402,162793,-0.008791,-0.68224037,22.55,22.75,22.55
20211014,2009,162794,-0.010221,-1.5411702,18.4,18.59,18.4
20211014,600350,162795,-0.010638,-2.6758006,5.58,5.64,5.58
20211014,600547,162796,-0.010843,-0.7112067,20.07,20.29,20.07
20211014,2539,162797,-0.011341,-2.0387554,14.82,14.99,14.82
20211014,988,162798,-0.011551,0.14929937,29.95,30.3,29.95
20211014,601636,162799,-0.014602,-1.0558228,18.22,18.49,18.22
20211014,2033,162800,-0.015075,-3.2551358,5.88,5.97,5.88
20211014,603505,162801,-0.015556,-2.195988,35.44,36.0,35.44
20211014,603181,162802,-0.017117,-3.002651,14.93,15.19,14.93
20211014,739,162803,-0.020291,-2.7452588,39.11,39.92,39.11
20211014,600882,162804,-0.024599,-0.50704086,53.53,54.88,53.53
20211014,2078,162805,-0.025929,-0.3252651,11.27,11.57,11.27
20211014,2078,162806,-0.025929,-0.748303,11.27,11.57,11.27
20211014,2154,162807,-0.026531,-1.4579241,4.77,4.9,4.77
20211014,2345,162808,-0.036021,-0.45717034,5.62,5.83,5.62
20211014,605009,162809,-0.038068,-2.5560367,50.79,52.8,50.79
20211015,601101,162810,0.099744,3.3591456,12.9,11.73,12.9
20211015,601677,162811,0.071538,1.2982001,34.9,32.57,34.9
20211015,2895,162812,0.069173,2.2438667,35.55,33.25,35.55
20211015,762,162813,0.06472,3.505514,53.96,50.68,53.96
20211015,2460,162814,0.056258,-0.16376844,172.17,163.0,172.17
20211015,2460,162815,0.056258,2.1949003,172.17,163.0,172.17
20211015,2466,162816,0.046287,1.753686,102.85,98.3,102.85
20211015,983,162817,0.040359,-1.0496583,11.6,11.15,11.6
20211015,887,162818,0.031579,-1.769696,15.68,15.2,15.68
20211015,887,162819,0.031579,-1.806053,15.68,15.2,15.68
20211015,2517,162820,0.030588,-1.9514589,4.38,4.25,4.38
20211015,2402,162821,0.019956,-1.06045,23.0,22.55,23.0
20211015,2906,162822,0.019895,-3.0510578,42.55,41.72,42.55
20211015,2138,162823,0.018091,0.23343582,32.64,32.06,32.64
20211015,2138,162824,0.018091,-2.0893645,32.64,32.06,32.64
20211015,768,162825,0.017302,-0.09478533,28.81,28.32,28.81
20211015,792,162826,0.015837,0.97815704,31.43,30.94,31.43
20211015,498,162827,0.014516,-3.5755017,6.29,6.2,6.29
20211015,600884,162828,0.012533,-2.3116884,38.78,38.3,38.78
20211015,2291,162829,0.011189,-3.3262398,21.69,21.45,21.69
20211015,2078,162830,0.00976,-0.733162,11.38,11.27,11.38
20211015,2078,162831,0.00976,-0.31464246,11.38,11.27,11.38
20211015,600104,162832,0.009126,-1.1642312,21.01,20.82,21.01
20211015,2493,162833,0.008877,-1.556732,19.32,19.15,19.32
20211015,425,162834,0.008078,0.06282972,6.24,6.19,6.24
20211015,977,162835,0.00638,-1.3464842,29.97,29.78,29.97
20211015,605008,162836,0.000702,-2.335327,14.26,14.25,14.26
20211015,988,162837,-0.000668,-2.4713643,29.93,29.95,29.93
20211015,2607,162838,-0.004149,-1.5033408,12.0,12.05,12.0
20211015,2261,162839,-0.004435,0.30228478,8.98,9.02,8.98
20211015,2212,162840,-0.011019,-2.5560062,17.95,18.15,17.95
20211015,63,162841,-0.011999,-2.8333542,33.76,34.17,33.76
20211015,63,162842,-0.011999,-1.4868104,33.76,34.17,33.76
20211015,63,162843,-0.011999,-0.08951307,33.76,34.17,33.76
20211015,63,162844,-0.011999,-1.4613658,33.76,34.17,33.76
20211015,63,162845,-0.011999,-1.1433641,33.76,34.17,33.76
20211015,63,162846,-0.011999,-1.7851448,33.76,34.17,33.76
20211015,63,162847,-0.011999,0.2779159,33.76,34.17,33.76
20211015,2410,162848,-0.01268,-1.6020247,69.3,70.19,69.3
20211015,2410,162849,-0.01268,-0.65701723,69.3,70.19,69.3
20211015,100,162850,-0.014019,-0.7241537,6.33,6.42,6.33
20211015,603288,162851,-0.018488,-1.3518554,112.55,114.67,112.55
20211015,501,162852,-0.019868,-1.9285129,10.36,10.57,10.36
20211015,601318,162853,-0.020047,-0.8185347,49.86,50.88,49.86
20211015,2541,162854,-0.020994,-0.93114656,45.7,46.68,45.7
20211015,600535,162855,-0.022048,-0.5559308,13.75,14.06,13.75
20211015,600535,162856,-0.022048,-0.035017762,13.75,14.06,13.75
20211015,2609,162857,-0.022518,-1.4392503,9.55,9.77,9.55
20211015,603179,162858,-0.022681,-0.79941463,38.78,39.68,38.78
20211015,2568,162859,-0.029166,-1.0450668,63.91,65.83,63.91
20211015,2624,162860,-0.033333,-1.2396069,14.5,15.0,14.5
20211015,2624,162861,-0.033333,-2.0016341,14.5,15.0,14.5
20211015,2920,162862,-0.043837,-1.9990395,90.3,94.44,90.3
20211015,2920,162863,-0.043837,-1.9819235,90.3,94.44,90.3
20211015,2920,162864,-0.043837,-2.603362,90.3,94.44,90.3
20211015,600763,162865,-0.047111,-0.28245348,235.03,246.65,235.03
20211015,600763,162866,-0.047111,-0.99609756,235.03,246.65,235.03
20211015,600763,162867,-0.047111,-2.1250207,235.03,246.65,235.03
20211015,600763,162868,-0.047111,-1.5930866,235.03,246.65,235.03
20211015,600763,162869,-0.047111,-0.8355725,235.03,246.65,235.03
20211015,600763,162870,-0.047111,-2.0875156,235.03,246.65,235.03
20211015,600763,162871,-0.047111,-2.3456924,235.03,246.65,235.03
20211015,603444,162872,-0.055646,-2.5913696,344.0,364.27,344.0
20211015,603444,162873,-0.055646,-2.1000555,344.0,364.27,344.0
20211015,2847,162874,-0.058111,-2.9456627,52.84,56.1,52.84
20211015,2304,162875,-0.068606,-2.3637197,171.6,184.24,171.6
20211015,2845,162876,-0.085366,1.2215227,27.0,29.52,27.0
20211015,799,162877,-0.100004,-0.2117383,225.53,250.59,225.53
20211015,799,162878,-0.100004,-2.0903149,225.53,250.59,225.53
20211015,799,162879,-0.100004,-3.3201113,225.53,250.59,225.53
20211015,799,162880,-0.100004,-2.1761994,225.53,250.59,225.53
20211015,519,162881,0.0404,-0.90491205,26.01,25.0,26.01
20211015,2493,162882,0.008877,-1.6834079,19.32,19.15,19.32
20211015,2493,162883,0.008877,-3.1699696,19.32,19.15,19.32
20211015,977,162884,0.00638,-1.6813898,29.97,29.78,29.97
20211015,600699,162885,0.002678,-1.3706605,18.72,18.67,18.72
20211015,2064,162886,0.0024,-1.5089775,12.53,12.5,12.53
20211015,2410,162887,-0.01268,-1.9025327,69.3,70.19,69.3
20211015,2563,162888,-0.014379,-1.636087,7.54,7.65,7.54
20211015,2132,162889,0.076621,3.5725164,5.48,5.09,5.48
20211015,600141,162890,0.073489,2.3123116,42.8,39.87,42.8
20211015,603558,162891,0.048591,-0.072815314,10.79,10.29,10.79
20211015,601117,162892,0.04626,-1.3045652,10.63,10.16,10.63
20211015,2407,162893,0.029314,-1.0092354,55.48,53.9,55.48
20211015,932,162894,0.013629,-2.4556675,5.95,5.87,5.95
20211015,600481,162895,0.011628,-2.1099036,10.44,10.32,10.44
20211015,601899,162896,0.008726,-1.0517302,11.56,11.46,11.56
20211015,2129,162897,0.008719,0.094198786,49.75,49.32,49.75
20211015,2299,162898,0.006055,-1.3685153,21.6,21.47,21.6
20211015,636,162899,0.003341,-0.92413163,30.03,29.93,30.03
20211015,600436,162900,0.003313,-0.1830933,424.0,422.6,424.0
20211015,600699,162901,0.002678,1.3137033,18.72,18.67,18.72
20211015,3016,162902,-0.006108,-2.7173479,11.39,11.46,11.39
20211015,601728,162903,-0.00939,-1.7030184,4.22,4.26,4.22
20211015,2212,162904,-0.011019,-1.8413862,17.95,18.15,17.95
20211015,2123,162905,-0.012683,-0.9892749,20.24,20.5,20.24
20211015,2624,162906,-0.033333,-1.853745,14.5,15.0,14.5
20211015,2624,162907,-0.033333,-3.194114,14.5,15.0,14.5
20211015,603005,162908,-0.036142,-1.5648817,44.27,45.93,44.27
20211015,2920,162909,-0.043837,-2.7694983,90.3,94.44,90.3
20211015,2920,162910,-0.043837,-1.5775344,90.3,94.44,90.3
20211015,603444,162911,-0.055646,-1.9450628,344.0,364.27,344.0
20211015,799,162912,-0.100004,-2.069909,225.53,250.59,225.53
20211018,600995,162913,0.100457,1.7246066,9.64,8.76,9.64
20211018,600976,162914,0.1,2.9821525,50.6,46.0,50.6
20211018,605098,162915,0.08343,3.163109,46.75,43.15,46.75
20211018,603738,162916,0.076,2.0025547,53.8,50.0,53.8
20211018,605305,162917,0.07521,2.0494246,94.64,88.02,94.64
20211018,2041,162918,0.064253,1.1842282,23.52,22.1,23.52
20211018,2138,162919,0.037684,-1.3813779,33.87,32.64,33.87
20211018,600436,162920,0.035212,-1.5853393,438.93,424.0,438.93
20211018,600436,162921,0.035212,-1.6440586,438.93,424.0,438.93
20211018,600436,162922,0.035212,-1.4896405,438.93,424.0,438.93
20211018,2299,162923,0.034259,-2.3897738,22.34,21.6,22.34
20211018,2299,162924,0.034259,-3.0528789,22.34,21.6,22.34
20211018,2299,162925,0.034259,-3.5636604,22.34,21.6,22.34
20211018,2299,162926,0.034259,-2.555082,22.34,21.6,22.34
20211018,2624,162927,0.032414,-2.2283595,14.97,14.5,14.97
20211018,2624,162928,0.032414,-3.128701,14.97,14.5,14.97
20211018,603583,162929,0.030734,0.0851442,45.61,44.25,45.61
20211018,603535,162930,0.02795,-2.595482,33.1,32.2,33.1
20211018,2541,162931,0.021882,-1.9992003,46.7,45.7,46.7
20211018,603208,162932,0.021825,-1.8083063,59.46,58.19,59.46
20211018,603558,162933,0.017609,-0.20718239,10.98,10.79,10.98
20211018,603558,162934,0.017609,-3.1524935,10.98,10.79,10.98
20211018,2847,162935,0.017033,-1.7694703,53.74,52.84,53.74
20211018,601799,162936,0.016376,-1.0816237,221.57,218.0,221.57
20211018,2929,162937,0.01532,-0.13767016,33.8,33.29,33.8
20211018,603179,162938,0.015214,-2.1756618,39.37,38.78,39.37
20211018,600763,162939,0.010126,-1.7430283,237.41,235.03,237.41
20211018,600763,162940,0.010126,-1.6254272,237.41,235.03,237.41
20211018,601636,162941,0.009534,-3.112471,18.0,17.83,18.0
20211018,63,162942,0.009479,-3.2191882,34.08,33.76,34.08
20211018,2493,162943,0.007246,-1.0480984,19.46,19.32,19.46
20211018,600901,162944,0.005639,-1.7328014,5.35,5.32,5.35
20211018,2129,162945,0.004623,-2.1314116,49.98,49.75,49.98
20211018,2139,162946,0.004493,0.6089569,15.65,15.58,15.65
20211018,600141,162947,0.003738,-3.007827,42.96,42.8,42.96
20211018,425,162948,0.003205,-1.7945668,6.26,6.24,6.26
20211018,3038,162949,0.00223,-0.19670084,49.43,49.32,49.43
20211018,3006,162950,0.00151,-0.13633426,19.9,19.87,19.9
20211018,603225,162951,0.000625,-1.9676296,16.0,15.99,16.0
20211018,600219,162952,-0.002128,-0.49428934,4.69,4.7,4.69
20211018,938,162953,-0.005939,-1.1047591,26.78,26.94,26.78
20211018,603444,162954,-0.007267,-2.4563713,341.5,344.0,341.5
20211018,625,162955,-0.009841,-2.9873893,18.11,18.29,18.11
20211018,600383,162956,-0.013812,-1.9964736,10.71,10.86,10.71
20211018,601633,162957,-0.022713,-1.9478405,61.96,63.4,61.96
20211018,2724,162958,-0.024184,-2.3706975,16.14,16.54,16.14
20211018,998,162959,-0.024707,0.20831026,22.5,23.07,22.5
20211019,601702,162960,0.1,4.7080746,11.88,10.8,11.88
20211019,625,162961,0.076201,2.9173946,19.49,18.11,19.49
20211019,2036,162962,0.052543,3.534864,18.83,17.89,18.83
20211019,600141,162963,0.045857,1.1268736,44.93,42.96,44.93
20211019,600141,162964,0.045857,-3.5325236,44.93,42.96,44.93
20211019,615,162965,0.03706,-1.7276651,17.07,16.46,17.07
20211019,615,162966,0.03706,-1.5121462,17.07,16.46,17.07
20211019,2810,162967,0.035398,-0.9286082,46.8,45.2,46.8
20211019,2624,162968,0.027388,-1.8724688,15.38,14.97,15.38
20211019,301,162969,0.027373,0.6620543,28.9,28.13,28.9
20211019,600487,162970,0.027235,0.2784265,14.71,14.32,14.71
20211019,2120,162971,0.022857,0.8435236,19.69,19.25,19.69
20211019,603799,162972,0.020777,-3.1299033,117.42,115.03,117.42
20211019,2594,162973,0.020401,-1.2669338,290.6,284.79,290.6
20211019,600063,162974,0.013008,-1.3427589,6.23,6.15,6.23
20211019,603859,162975,0.012077,-1.6708436,34.36,33.95,34.36
20211019,600378,162976,0.011901,-0.36164853,30.61,30.25,30.61
20211019,603995,162977,0.006961,-0.82088506,41.95,41.66,41.95
20211019,34,162978,0.005933,-2.0637276,15.26,15.17,15.26
20211019,2746,162979,0.00266,-0.7009037,7.54,7.52,7.54
20211019,902,162980,0.002296,-0.9635607,17.46,17.42,17.46
20211019,902,162981,0.002296,-0.5795081,17.46,17.42,17.46
20211019,902,162982,0.002296,-0.6958919,17.46,17.42,17.46
20211019,601882,162983,0.001811,1.8201648,27.66,27.61,27.66
20211019,603610,162984,0.000676,0.25720865,29.61,29.59,29.61
20211019,2138,162985,-0.001476,-2.09994,33.82,33.87,33.82
20211019,600436,162986,-0.002233,0.0439236,437.95,438.93,437.95
20211019,2410,162987,-0.00506,-2.9600637,66.86,67.2,66.86
20211019,2410,162988,-0.00506,-1.9166327,66.86,67.2,66.86
20211019,600309,162989,-0.007073,-2.2900965,108.09,108.86,108.09
20211019,600309,162990,-0.007073,-0.37323865,108.09,108.86,108.09
20211019,600309,162991,-0.007073,-1.3046972,108.09,108.86,108.09
20211019,600309,162992,-0.007073,-1.2504203,108.09,108.86,108.09
20211019,600309,162993,-0.007073,-1.4085294,108.09,108.86,108.09
20211019,600309,162994,-0.007073,0.049604725,108.09,108.86,108.09
20211019,600309,162995,-0.007073,-0.7068072,108.09,108.86,108.09
20211019,600309,162996,-0.007073,-1.9612421,108.09,108.86,108.09
20211019,603535,162997,-0.008459,-1.5107921,32.82,33.1,32.82
20211019,603535,162998,-0.008459,-1.7873286,32.82,33.1,32.82
20211019,63,162999,-0.008803,-1.5227633,33.78,34.08,33.78
20211019,605168,163000,-0.01016,0.84900695,111.06,112.2,111.06
20211019,600258,163001,-0.010239,-1.7611903,23.2,23.44,23.2
20211019,600183,163002,-0.011028,-2.1060753,22.42,22.67,22.42
20211019,600183,163003,-0.011028,-1.7227068,22.42,22.67,22.42
20211019,603225,163004,-0.013125,-1.33476,15.79,16.0,15.79
20211019,2299,163005,-0.014324,-2.4420512,22.02,22.34,22.02
20211019,603690,163006,-0.014499,0.05231236,49.62,50.35,49.62
20211019,2831,163007,-0.014531,-1.2275159,29.84,30.28,29.84
20211019,3006,163008,-0.01608,-2.1654859,19.58,19.9,19.58
20211019,3006,163009,-0.01608,-1.4175917,19.58,19.9,19.58
20211019,3006,163010,-0.01608,-1.6044805,19.58,19.9,19.58
20211019,3006,163011,-0.01608,-1.9755069,19.58,19.9,19.58
20211019,3006,163012,-0.01608,-1.5379696,19.58,19.9,19.58
20211019,605090,163013,-0.01865,-0.49470133,30.52,31.1,30.52
20211019,785,163014,-0.019305,-1.155651,5.08,5.18,5.08
20211019,600075,163015,-0.019868,-0.21278878,8.88,9.06,8.88
20211019,600763,163016,-0.021103,-1.9528029,232.4,237.41,232.4
20211019,603180,163017,-0.022671,-1.1924635,31.47,32.2,31.47
20211019,603613,163018,-0.023234,-1.6708256,114.77,117.5,114.77
20211019,2563,163019,-0.02656,-2.628385,7.33,7.53,7.33
20211019,2167,163020,-0.026786,0.05793498,8.72,8.96,8.72
20211019,603866,163021,-0.027075,-2.6704736,27.67,28.44,27.67
20211019,603866,163022,-0.027075,-1.6962125,27.67,28.44,27.67
20211019,600383,163023,-0.027077,-4.4807568,10.42,10.71,10.42
20211019,2739,163024,-0.028777,-2.7890277,14.85,15.29,14.85
20211019,2714,163025,-0.033557,-2.1323543,57.6,59.6,57.6
20211019,2714,163026,-0.033557,-1.804734,57.6,59.6,57.6
20211019,2714,163027,-0.033557,-3.374848,57.6,59.6,57.6
20211019,2714,163028,-0.033557,-1.6788864,57.6,59.6,57.6
20211019,2714,163029,-0.033557,-1.5387936,57.6,59.6,57.6
20211019,2532,163030,-0.037487,-1.8091986,9.5,9.87,9.5
20211019,601899,163031,-0.040678,-3.0772722,11.32,11.8,11.32
20211019,603906,163032,-0.047985,0.29838762,51.98,54.6,51.98
20211019,603906,163033,-0.047985,-0.5621899,51.98,54.6,51.98
20211019,603889,163034,-0.048064,0.885563,7.13,7.49,7.13
20211020,601128,163035,0.100752,1.8393711,7.32,6.65,7.32
20211020,600233,163036,0.100142,-0.56296027,15.49,14.08,15.49
20211020,600233,163037,0.100142,-1.4751345,15.49,14.08,15.49
20211020,600233,163038,0.100142,0.1457049,15.49,14.08,15.49
20211020,600233,163039,0.100142,0.5171043,15.49,14.08,15.49
20211020,601155,163040,0.062319,1.162353,36.65,34.5,36.65
20211020,2508,163041,0.054424,-0.18577056,33.13,31.42,33.13
20211020,2508,163042,0.054424,1.0240893,33.13,31.42,33.13
20211020,2508,163043,0.054424,0.40679884,33.13,31.42,33.13
20211020,2508,163044,0.054424,0.81222284,33.13,31.42,33.13
20211020,2508,163045,0.054424,1.3827806,33.13,31.42,33.13
20211020,2508,163046,0.054424,-0.14354357,33.13,31.42,33.13
20211020,2508,163047,0.054424,1.6410384,33.13,31.42,33.13
20211020,2508,163048,0.054424,2.1703596,33.13,31.42,33.13
20211020,2508,163049,0.054424,3.3310685,33.13,31.42,33.13
20211020,601965,163050,0.040323,-1.6798631,16.77,16.12,16.77
20211020,601965,163051,0.040323,-1.2072495,16.77,16.12,16.77
20211020,902,163052,0.036655,-3.700465,18.1,17.46,18.1
20211020,902,163053,0.036655,-2.3814118,18.1,17.46,18.1
20211020,600309,163054,0.033861,-2.4740973,111.75,108.09,111.75
20211020,600309,163055,0.033861,-1.475495,111.75,108.09,111.75
20211020,603386,163056,0.031729,-1.537809,19.51,18.91,19.51
20211020,600754,163057,0.023757,-3.2290425,50.85,49.67,50.85
20211020,2318,163058,0.016416,-2.2521946,14.86,14.62,14.86
20211020,603228,163059,0.011313,0.3068713,25.03,24.75,25.03
20211020,603733,163060,0.006749,-1.2267928,35.8,35.56,35.8
20211020,2810,163061,0.002564,-1.9945877,46.92,46.8,46.92
20211020,2810,163062,0.002564,-2.5023875,46.92,46.8,46.92
20211020,600688,163063,0.002304,-2.2565498,4.35,4.34,4.35
20211020,2484,163064,0.001813,-2.2746322,22.1,22.06,22.1
20211020,603866,163065,0.001446,-0.8401214,27.71,27.67,27.71
20211020,603866,163066,0.001446,-1.2472216,27.71,27.67,27.71
20211020,603866,163067,0.001446,-0.86252755,27.71,27.67,27.71
20211020,600258,163068,-0.002586,-2.5630684,23.14,23.2,23.14
20211020,600258,163069,-0.002586,-3.072557,23.14,23.2,23.14
20211020,600258,163070,-0.002586,-2.3374953,23.14,23.2,23.14
20211020,600258,163071,-0.002586,-1.6395556,23.14,23.2,23.14
20211020,600258,163072,-0.002586,-2.3189282,23.14,23.2,23.14
20211020,600258,163073,-0.002586,-2.2894597,23.14,23.2,23.14
20211020,600258,163074,-0.002586,-3.6284697,23.14,23.2,23.14
20211020,600258,163075,-0.002586,-3.0786881,23.14,23.2,23.14
20211020,848,163076,-0.00365,-3.2036157,10.92,10.96,10.92
20211020,2472,163077,-0.007806,-2.3912675,25.42,25.62,25.42
20211020,603877,163078,-0.009638,-1.2645626,38.02,38.39,38.02
20211020,603877,163079,-0.009638,-1.786128,38.02,38.39,38.02
20211020,603877,163080,-0.009638,-1.3720341,38.02,38.39,38.02
20211020,603877,163081,-0.009638,-2.8049529,38.02,38.39,38.02
20211020,603877,163082,-0.009638,-1.0316548,38.02,38.39,38.02
20211020,600763,163083,-0.010499,-2.59922,229.96,232.4,229.96
20211020,2714,163084,-0.012153,-2.3006003,56.9,57.6,56.9
20211020,2714,163085,-0.012153,-2.5524082,56.9,57.6,56.9
20211020,600779,163086,-0.015421,-1.4886323,128.97,130.99,128.97
20211020,403,163087,-0.017508,-2.9637253,29.18,29.7,29.18
20211020,600276,163088,-0.020938,-2.247129,50.5,51.58,50.5
20211020,600276,163089,-0.020938,-0.6954585,50.5,51.58,50.5
20211020,600276,163090,-0.020938,-1.125791,50.5,51.58,50.5
20211020,600276,163091,-0.020938,-3.0473025,50.5,51.58,50.5
20211020,600276,163092,-0.020938,-1.8162117,50.5,51.58,50.5
20211020,600176,163093,-0.02199,-0.65274376,17.79,18.19,17.79
20211020,2311,163094,-0.025,-1.0356858,61.62,63.2,61.62
20211020,2311,163095,-0.025,-2.0835662,61.62,63.2,61.62
20211020,2311,163096,-0.025,-0.9472333,61.62,63.2,61.62
20211020,2311,163097,-0.025,-2.1832144,61.62,63.2,61.62
20211020,2311,163098,-0.025,-0.88174695,61.62,63.2,61.62
