qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210423,688011,41388,0.000807,0.3290538,37.22,37.19,37.22
20210423,300425,41389,0.0,-0.8263088,4.46,4.46,4.46
20210423,300861,41390,-0.000537,-1.138265,55.85,55.88,55.85
20210423,300861,41391,-0.000537,-0.8907178,55.85,55.88,55.85
20210423,300861,41392,-0.000537,-0.6597175,55.85,55.88,55.85
20210423,300782,41393,-0.001772,-2.476419,738.0,739.31,738.0
20210423,300015,41394,-0.002832,-3.296563,70.43,70.63,70.43
20210423,300481,41395,-0.002945,-0.29477197,23.7,23.77,23.7
20210423,300383,41396,-0.003064,-0.752671,16.27,16.32,16.27
20210423,300858,41397,-0.00312,-0.61189735,57.52,57.7,57.52
20210423,300014,41398,-0.012033,-1.3395817,84.57,85.6,84.57
20210423,300001,41399,-0.01597,-0.19940238,25.88,26.3,25.88
20210423,300251,41400,-0.016103,-2.465433,12.22,12.42,12.22
20210423,300251,41401,-0.016103,-0.95117325,12.22,12.42,12.22
20210423,300251,41402,-0.016103,-0.50575364,12.22,12.42,12.22
20210423,300662,41403,-0.021834,-0.9063282,56.0,57.25,56.0
20210423,300662,41404,-0.021834,0.4413045,56.0,57.25,56.0
20210423,300662,41405,-0.021834,-0.46503118,56.0,57.25,56.0
20210423,688007,41406,-0.027559,0.52814406,24.7,25.4,24.7
20210423,300502,41407,-0.029964,-0.8371148,40.79,42.05,40.79
20210423,688198,41408,-0.034501,-0.6748298,150.0,155.36,150.0
20210423,300348,41409,-0.037037,-1.0012419,19.24,19.98,19.24
20210423,300725,41410,-0.053096,-0.79358023,141.6,149.54,141.6
20210423,688023,41411,-0.058903,-1.6843977,279.44,296.93,279.44
20210423,688023,41412,-0.058903,-1.5772308,279.44,296.93,279.44
20210423,688023,41413,-0.058903,-1.2116336,279.44,296.93,279.44
20210423,688023,41414,-0.058903,-0.52949095,279.44,296.93,279.44
20210423,300920,41415,-0.075895,-0.6325636,38.72,41.9,38.72
20210423,688202,41416,-0.109137,-0.12563683,335.0,376.04,335.0
20210423,688202,41417,-0.109137,-0.32560974,335.0,376.04,335.0
20210426,300633,41418,0.059906,3.8187194,29.37,27.71,29.37
20210426,300015,41419,0.050405,2.96105,73.98,70.43,73.98
20210426,300015,41420,0.050405,3.6079555,73.98,70.43,73.98
20210426,300122,41421,0.048101,2.477699,207.0,197.5,207.0
20210426,300381,41422,0.047465,0.9044657,9.71,9.27,9.71
20210426,300381,41423,0.047465,1.4932252,9.71,9.27,9.71
20210426,688023,41424,0.043695,1.1895971,291.65,279.44,291.65
20210426,688023,41425,0.043695,0.84647506,291.65,279.44,291.65
20210426,688023,41426,0.043695,1.5986308,291.65,279.44,291.65
20210426,688023,41427,0.043695,1.9173372,291.65,279.44,291.65
20210426,688023,41428,0.043695,2.9417374,291.65,279.44,291.65
20210426,300642,41429,0.040141,2.876576,64.78,62.28,64.78
20210426,300662,41430,0.039286,0.99016035,58.2,56.0,58.2
20210426,688122,41431,0.032271,1.9242496,53.1,51.44,53.1
20210426,688122,41432,0.032271,1.2316865,53.1,51.44,53.1
20210426,300413,41433,0.03217,2.620512,68.02,65.9,68.02
20210426,300413,41434,0.03217,2.499512,68.02,65.9,68.02
20210426,300413,41435,0.03217,2.468588,68.02,65.9,68.02
20210426,300413,41436,0.03217,2.6175914,68.02,65.9,68.02
20210426,300413,41437,0.03217,2.5840516,68.02,65.9,68.02
20210426,300413,41438,0.03217,2.446897,68.02,65.9,68.02
20210426,300413,41439,0.03217,2.6480093,68.02,65.9,68.02
20210426,300413,41440,0.03217,2.2698145,68.02,65.9,68.02
20210426,300413,41441,0.03217,2.3509102,68.02,65.9,68.02
20210426,688202,41442,0.029851,1.5918754,345.0,335.0,345.0
20210426,300630,41443,0.029532,0.9607233,50.55,49.1,50.55
20210426,300661,41444,0.029382,1.6617249,265.21,257.64,265.21
20210426,300661,41445,0.029382,1.9080846,265.21,257.64,265.21
20210426,300661,41446,0.029382,1.7161901,265.21,257.64,265.21
20210426,300661,41447,0.029382,1.2878808,265.21,257.64,265.21
20210426,300171,41448,0.021442,1.315641,27.63,27.05,27.63
20210426,300763,41449,0.019704,1.8704864,187.34,183.72,187.34
20210426,300763,41450,0.019704,1.3720117,187.34,183.72,187.34
20210426,300763,41451,0.019704,1.3132627,187.34,183.72,187.34
20210426,300763,41452,0.019704,1.4761018,187.34,183.72,187.34
20210426,300767,41453,0.018792,1.3433969,84.03,82.48,84.03
20210426,300767,41454,0.018792,1.7456377,84.03,82.48,84.03
20210426,688366,41455,0.018124,1.4155859,132.01,129.66,132.01
20210426,688366,41456,0.018124,0.61221987,132.01,129.66,132.01
20210426,300618,41457,0.016795,1.4674586,70.23,69.07,70.23
20210426,300696,41458,0.015608,1.2074783,47.5,46.77,47.5
20210426,688288,41459,0.014539,0.43862522,38.38,37.83,38.38
20210426,688288,41460,0.014539,0.5310791,38.38,37.83,38.38
20210426,300251,41461,0.013093,0.65176445,12.38,12.22,12.38
20210426,300251,41462,0.013093,1.1405226,12.38,12.22,12.38
20210426,688017,41463,0.011072,0.9383675,126.93,125.54,126.93
20210426,688017,41464,0.011072,0.7194139,126.93,125.54,126.93
20210426,300783,41465,0.010202,0.78568614,56.44,55.87,56.44
20210426,300725,41466,0.009958,0.2726218,143.01,141.6,143.01
20210426,300896,41467,0.008625,0.7767568,587.02,582.0,587.02
20210426,300628,41468,0.008511,1.0871086,71.1,70.5,71.1
20210426,300628,41469,0.008511,0.8986525,71.1,70.5,71.1
20210426,300919,41470,0.008373,0.4896312,97.55,96.74,97.55
20210426,300919,41471,0.008373,1.3185462,97.55,96.74,97.55
20210426,300394,41472,0.007428,1.0243678,46.11,45.77,46.11
20210426,688029,41473,0.006325,0.18831123,216.37,215.01,216.37
20210426,688516,41474,0.004878,0.7104109,82.4,82.0,82.4
20210426,300433,41475,0.00417,0.78487206,28.9,28.78,28.9
20210426,300746,41476,0.004061,0.34324354,9.89,9.85,9.89
20210426,300910,41477,0.003136,0.8366926,92.77,92.48,92.77
20210426,300910,41478,0.003136,0.514631,92.77,92.48,92.77
20210426,300910,41479,0.003136,0.5789503,92.77,92.48,92.77
20210426,688386,41480,0.003119,0.5746557,45.02,44.88,45.02
20210426,300748,41481,0.001574,0.6416863,38.17,38.11,38.17
20210426,300073,41482,0.000619,0.6849745,48.51,48.48,48.51
20210426,300133,41483,-0.001484,-0.43599528,6.73,6.74,6.73
20210426,300133,41484,-0.001484,-1.5877757,6.73,6.74,6.73
20210426,688007,41485,-0.004049,-0.9085837,24.6,24.7,24.6
20210426,300316,41486,-0.004122,-1.9100568,36.24,36.39,36.24
20210426,300316,41487,-0.004122,-0.5579509,36.24,36.39,36.24
20210426,300316,41488,-0.004122,-1.8352631,36.24,36.39,36.24
20210426,300316,41489,-0.004122,-0.7716619,36.24,36.39,36.24
20210426,300566,41490,-0.004849,-0.40695873,43.1,43.31,43.1
20210426,688696,41491,-0.005881,-1.7110538,654.13,658.0,654.13
20210426,688696,41492,-0.005881,-1.2253875,654.13,658.0,654.13
20210426,300136,41493,-0.006358,0.021545088,28.13,28.31,28.13
20210426,688198,41494,-0.0066,-0.8804028,149.01,150.0,149.01
20210426,300144,41495,-0.007394,-1.3589072,21.48,21.64,21.48
20210426,300031,41496,-0.00801,-0.9571755,16.1,16.23,16.1
20210426,300031,41497,-0.00801,-0.6230661,16.1,16.23,16.1
20210426,300031,41498,-0.00801,-1.2504636,16.1,16.23,16.1
20210426,300451,41499,-0.009149,0.21850881,10.83,10.93,10.83
20210426,300451,41500,-0.009149,-0.60604036,10.83,10.93,10.83
20210426,300450,41501,-0.010358,-0.9274221,82.17,83.03,82.17
20210426,300450,41502,-0.010358,-1.8529387,82.17,83.03,82.17
20210426,300450,41503,-0.010358,-2.7736259,82.17,83.03,82.17
20210426,300638,41504,-0.010448,-3.4087946,56.83,57.43,56.83
20210426,300638,41505,-0.010448,-1.0438492,56.83,57.43,56.83
20210426,300607,41506,-0.010587,-0.9236833,34.58,34.95,34.58
20210426,300915,41507,-0.012655,-0.77228874,70.22,71.12,70.22
20210426,300034,41508,-0.012684,-0.9668016,24.13,24.44,24.13
20210426,300590,41509,-0.01301,-0.97216076,22.0,22.29,22.0
20210426,300655,41510,-0.013649,-0.30969092,35.41,35.9,35.41
20210426,300168,41511,-0.014589,-2.644934,14.86,15.08,14.86
20210426,300271,41512,-0.016247,-2.0032628,18.77,19.08,18.77
20210426,300740,41513,-0.017147,-1.669818,25.22,25.66,25.22
20210426,300740,41514,-0.017147,-1.5019298,25.22,25.66,25.22
20210426,300740,41515,-0.017147,-1.0556037,25.22,25.66,25.22
20210426,300740,41516,-0.017147,-2.6310415,25.22,25.66,25.22
20210426,300740,41517,-0.017147,0.28970295,25.22,25.66,25.22
20210426,300740,41518,-0.017147,-0.28941995,25.22,25.66,25.22
20210426,688550,41519,-0.0189,-0.20873433,82.02,83.6,82.02
20210426,300571,41520,-0.020659,-0.28447083,32.71,33.4,32.71
20210426,688196,41521,-0.021261,0.066402376,52.02,53.15,52.02
20210426,300502,41522,-0.021819,-0.23668374,39.9,40.79,39.9
20210426,300502,41523,-0.021819,-1.9173613,39.9,40.79,39.9
20210426,300383,41524,-0.026429,-1.9362684,15.84,16.27,15.84
20210426,300761,41525,-0.026656,-1.4151067,36.15,37.14,36.15
20210426,300802,41526,-0.027974,-0.47951847,33.01,33.96,33.01
20210426,300129,41527,-0.027982,-1.9271997,6.6,6.79,6.6
20210426,300129,41528,-0.027982,0.028108925,6.6,6.79,6.6
20210426,688358,41529,-0.034162,-0.035151828,50.89,52.69,50.89
20210426,300497,41530,-0.04029,-0.4239984,11.91,12.41,11.91
20210426,300497,41531,-0.04029,-2.0169404,11.91,12.41,11.91
20210426,300677,41532,-0.042706,0.38529187,167.0,174.45,167.0
20210426,688008,41533,-0.042741,-0.98459584,64.95,67.85,64.95
20210426,300815,41534,-0.046203,-0.13953298,82.78,86.79,82.78
20210426,300892,41535,-0.051185,-2.2991235,47.64,50.21,47.64
20210426,300113,41536,-0.054784,-0.4576804,12.25,12.96,12.25
20210426,688699,41537,-0.087858,0.16891621,125.0,137.04,125.0
20210426,300979,41538,-0.122,-1.5266494,87.8,100.0,87.8
20210426,300979,41539,-0.122,-1.7970505,87.8,100.0,87.8
20210427,300887,41540,0.098691,2.4169288,56.22,51.17,56.22
20210427,688315,41541,0.078709,1.3743119,38.1,35.32,38.1
20210427,688202,41542,0.078261,4.521567,372.0,345.0,372.0
20210427,300124,41543,0.07257,2.6244476,90.6,84.47,90.6
20210427,300124,41544,0.07257,3.1941552,90.6,84.47,90.6
20210427,300124,41545,0.07257,1.4396544,90.6,84.47,90.6
20210427,300124,41546,0.07257,2.2787304,90.6,84.47,90.6
20210427,688639,41547,0.061224,2.3088698,43.16,40.67,43.16
20210427,300751,41548,0.053026,1.8621045,616.02,585.0,616.02
20210427,300059,41549,0.050976,3.1079752,31.75,30.21,31.75
20210427,300059,41550,0.050976,1.6887689,31.75,30.21,31.75
20210427,300059,41551,0.050976,2.774369,31.75,30.21,31.75
20210427,300059,41552,0.050976,2.749861,31.75,30.21,31.75
20210427,300059,41553,0.050976,2.5889997,31.75,30.21,31.75
20210427,300740,41554,0.050753,1.8543986,26.5,25.22,26.5
20210427,300763,41555,0.049696,2.1001,196.65,187.34,196.65
20210427,300763,41556,0.049696,1.7010388,196.65,187.34,196.65
20210427,300919,41557,0.044593,2.542749,101.9,97.55,101.9
20210427,300919,41558,0.044593,1.9428823,101.9,97.55,101.9
20210427,300464,41559,0.041379,2.1449656,13.59,13.05,13.59
20210427,300413,41560,0.037048,2.981621,70.54,68.02,70.54
20210427,300413,41561,0.037048,2.7159953,70.54,68.02,70.54
20210427,300413,41562,0.037048,3.0113158,70.54,68.02,70.54
20210427,300413,41563,0.037048,2.3040385,70.54,68.02,70.54
20210427,300413,41564,0.037048,2.4249148,70.54,68.02,70.54
20210427,300413,41565,0.037048,2.4546564,70.54,68.02,70.54
20210427,300413,41566,0.037048,2.6970396,70.54,68.02,70.54
20210427,688617,41567,0.035679,0.8398088,273.44,264.02,273.44
20210427,300633,41568,0.032005,1.7522286,30.31,29.37,30.31
20210427,300260,41569,0.031184,2.0991433,14.55,14.11,14.55
20210427,300196,41570,0.029344,2.3724182,17.89,17.38,17.89
20210427,300196,41571,0.029344,0.53071374,17.89,17.38,17.89
20210427,300573,41572,0.026333,1.2644588,144.6,140.89,144.6
20210427,300573,41573,0.026333,1.2298787,144.6,140.89,144.6
20210427,300181,41574,0.025035,1.6735973,7.37,7.19,7.37
20210427,688066,41575,0.023199,1.8368597,37.93,37.07,37.93
20210427,688519,41576,0.020779,1.490044,31.44,30.8,31.44
20210427,300031,41577,0.019255,2.115867,16.41,16.1,16.41
20210427,300015,41578,0.018519,1.4057986,75.35,73.98,75.35
20210427,300762,41579,0.018464,2.0006754,44.68,43.87,44.68
20210427,300802,41580,0.018176,1.1707144,33.61,33.01,33.61
20210427,300693,41581,0.017484,1.7788374,29.68,29.17,29.68
20210427,300406,41582,0.016146,0.7263422,19.51,19.2,19.51
20210427,300144,41583,0.014898,0.989524,21.8,21.48,21.8
20210427,300144,41584,0.014898,0.90383834,21.8,21.48,21.8
20210427,300415,41585,0.014698,0.6313726,19.33,19.05,19.33
20210427,300487,41586,0.014186,0.9211601,39.32,38.77,39.32
20210427,300559,41587,0.012632,1.5644885,9.62,9.5,9.62
20210427,300274,41588,0.012233,1.4054915,84.4,83.38,84.4
20210427,300274,41589,0.012233,1.8108441,84.4,83.38,84.4
20210427,300890,41590,0.011207,1.5302057,39.7,39.26,39.7
20210427,300618,41591,0.010822,0.34531015,70.99,70.23,70.99
20210427,300445,41592,0.009091,0.6540504,12.21,12.1,12.21
20210427,300548,41593,0.008833,1.1832093,33.12,32.83,33.12
20210427,688001,41594,0.008654,0.94242966,36.13,35.82,36.13
20210427,300571,41595,0.005197,-0.0733587,32.88,32.71,32.88
20210427,300502,41596,0.004762,0.8276013,40.09,39.9,40.09
20210427,300502,41597,0.004762,0.93694323,40.09,39.9,40.09
20210427,300896,41598,0.004395,1.4188354,589.6,587.02,589.6
20210427,300896,41599,0.004395,1.0458264,589.6,587.02,589.6
20210427,300896,41600,0.004395,1.334832,589.6,587.02,589.6
20210427,300896,41601,0.004395,1.043156,589.6,587.02,589.6
20210427,300896,41602,0.004395,1.1412916,589.6,587.02,589.6
20210427,300896,41603,0.004395,1.2628133,589.6,587.02,589.6
20210427,300896,41604,0.004395,1.3425375,589.6,587.02,589.6
20210427,300896,41605,0.004395,1.2299762,589.6,587.02,589.6
20210427,300896,41606,0.004395,0.9039106,589.6,587.02,589.6
20210427,300896,41607,0.004395,0.81271696,589.6,587.02,589.6
20210427,300896,41608,0.004395,1.2331678,589.6,587.02,589.6
20210427,300896,41609,0.004395,0.81170285,589.6,587.02,589.6
20210427,300595,41610,0.004294,0.66934794,114.6,114.11,114.6
20210427,300595,41611,0.004294,1.0683315,114.6,114.11,114.6
20210427,300595,41612,0.004294,0.50655985,114.6,114.11,114.6
20210427,300661,41613,0.003884,0.5287314,266.24,265.21,266.24
20210427,300482,41614,0.003676,0.63692456,101.01,100.64,101.01
20210427,688288,41615,0.003127,1.1951047,38.5,38.38,38.5
20210427,688196,41616,0.002115,0.83681643,52.13,52.02,52.13
20210427,300034,41617,0.002072,1.2622784,24.18,24.13,24.18
20210427,300034,41618,0.002072,0.8092311,24.18,24.13,24.18
20210427,688023,41619,0.0012,0.5771147,292.0,291.65,292.0
20210427,688065,41620,0.000123,0.76178956,81.43,81.42,81.43
20210427,688065,41621,0.000123,0.7124475,81.43,81.42,81.43
20210427,688065,41622,0.000123,0.92328376,81.43,81.42,81.43
20210427,300741,41623,0.0,-0.9828638,43.92,43.92,43.92
20210427,300623,41624,-0.00146,-0.25321776,41.03,41.09,41.03
20210427,300627,41625,-0.001595,-1.400462,25.04,25.08,25.04
20210427,300627,41626,-0.001595,-0.13486849,25.04,25.08,25.04
20210427,300627,41627,-0.001595,0.4069835,25.04,25.08,25.04
20210427,300136,41628,-0.002844,-1.1698155,28.05,28.13,28.05
20210427,300662,41629,-0.003093,-1.4371679,58.02,58.2,58.02
20210427,300662,41630,-0.003093,-1.1126112,58.02,58.2,58.02
20210427,300761,41631,-0.00332,-1.5130692,36.03,36.15,36.03
20210427,300761,41632,-0.00332,-1.885887,36.03,36.15,36.03
20210427,300168,41633,-0.003365,-0.24236181,14.81,14.86,14.81
20210427,300133,41634,-0.004458,-0.902135,6.7,6.73,6.7
20210427,300133,41635,-0.004458,0.5605193,6.7,6.73,6.7
20210427,300033,41636,-0.005217,-0.7564975,110.6,111.18,110.6
20210427,300379,41637,-0.007147,-0.2882048,38.9,39.18,38.9
20210427,300379,41638,-0.007147,-0.7836111,38.9,39.18,38.9
20210427,300379,41639,-0.007147,-0.69978666,38.9,39.18,38.9
20210427,688299,41640,-0.007246,-0.5637278,27.4,27.6,27.4
20210427,688039,41641,-0.009053,-1.4526318,59.11,59.65,59.11
20210427,688179,41642,-0.0099,0.14617859,99.01,100.0,99.01
20210427,300692,41643,-0.010284,-0.8901488,16.36,16.53,16.36
20210427,300394,41644,-0.011061,-2.5776424,45.6,46.11,45.6
20210427,300394,41645,-0.011061,-0.61198443,45.6,46.11,45.6
20210427,300258,41646,-0.012489,-0.80865914,11.07,11.21,11.07
20210427,688608,41647,-0.012517,-0.33217308,284.0,287.6,284.0
20210427,688608,41648,-0.012517,0.14762352,284.0,287.6,284.0
20210427,300349,41649,-0.012601,-0.60121155,10.97,11.11,10.97
20210427,300578,41650,-0.013182,-0.37665993,26.95,27.31,26.95
20210427,300590,41651,-0.013182,0.022982236,21.71,22.0,21.71
20210427,300590,41652,-0.013182,-2.0457256,21.71,22.0,21.71
20210427,300590,41653,-0.013182,-1.3023783,21.71,22.0,21.71
20210427,688686,41654,-0.013361,0.15958291,336.0,340.55,336.0
20210427,300036,41655,-0.01339,-0.7526753,16.21,16.43,16.21
20210427,300910,41656,-0.01466,-0.35094008,91.41,92.77,91.41
20210427,300715,41657,-0.015312,-0.38842508,48.23,48.98,48.23
20210427,300369,41658,-0.016595,-0.7557989,16.0,16.27,16.0
20210427,300369,41659,-0.016595,0.34531888,16.0,16.27,16.0
20210427,300280,41660,-0.01766,-0.53851736,46.17,47.0,46.17
20210427,300280,41661,-0.01766,-0.8057852,46.17,47.0,46.17
20210427,300676,41662,-0.018769,-0.12693259,129.65,132.13,129.65
20210427,688037,41663,-0.019188,-0.787465,80.25,81.82,80.25
20210427,300567,41664,-0.019774,-0.26438943,59.98,61.19,59.98
20210427,300567,41665,-0.019774,0.08678364,59.98,61.19,59.98
20210427,300567,41666,-0.019774,-0.8510443,59.98,61.19,59.98
20210427,300451,41667,-0.021237,-1.2237,10.6,10.83,10.6
20210427,300832,41668,-0.024759,-0.91229844,134.71,138.13,134.71
20210427,300832,41669,-0.024759,-0.124120235,134.71,138.13,134.71
20210427,300348,41670,-0.026998,-0.99885195,18.38,18.89,18.38
20210427,300348,41671,-0.026998,-2.5101273,18.38,18.89,18.38
20210427,688036,41672,-0.027174,-0.08507181,179.0,184.0,179.0
20210427,688036,41673,-0.027174,0.12670171,179.0,184.0,179.0
20210427,300829,41674,-0.031408,-1.3612888,63.22,65.27,63.22
20210427,688526,41675,-0.032938,-1.1930606,40.81,42.2,40.81
20210427,688526,41676,-0.032938,-0.25103045,40.81,42.2,40.81
20210427,688526,41677,-0.032938,-0.4167025,40.81,42.2,40.81
20210427,688526,41678,-0.032938,-0.0043706167,40.81,42.2,40.81
20210427,688526,41679,-0.032938,-1.1066306,40.81,42.2,40.81
20210427,688526,41680,-0.032938,0.019208627,40.81,42.2,40.81
20210427,300776,41681,-0.033056,-0.32669926,114.08,117.98,114.08
20210427,300453,41682,-0.033244,-0.20665602,18.03,18.65,18.03
20210427,300888,41683,-0.037316,-1.5446678,136.99,142.3,136.99
20210427,300911,41684,-0.04461,-0.8825678,55.04,57.61,55.04
20210427,300911,41685,-0.04461,-0.25841084,55.04,57.61,55.04
20210427,300911,41686,-0.04461,0.50723314,55.04,57.61,55.04
20210427,300911,41687,-0.04461,-0.020434529,55.04,57.61,55.04
20210427,300872,41688,-0.062051,-0.9475125,32.65,34.81,32.65
20210427,300433,41689,-0.065744,0.30335444,27.0,28.9,27.0
20210428,300308,41690,0.059458,1.4965472,34.39,32.46,34.39
20210428,300308,41691,0.059458,2.6942234,34.39,32.46,34.39
20210428,300308,41692,0.059458,3.243972,34.39,32.46,34.39
20210428,688667,41693,0.057706,3.7298324,136.92,129.45,136.92
20210428,688667,41694,0.057706,2.8407009,136.92,129.45,136.92
20210428,688667,41695,0.057706,1.6479666,136.92,129.45,136.92
20210428,688617,41696,0.050907,1.5923305,287.36,273.44,287.36
20210428,300487,41697,0.04883,1.7230921,41.24,39.32,41.24
20210428,300487,41698,0.04883,1.2447547,41.24,39.32,41.24
20210428,688286,41699,0.045551,2.4843297,98.24,93.96,98.24
20210428,688012,41700,0.037413,2.320375,118.68,114.4,118.68
20210428,300750,41701,0.03531,2.088934,379.99,367.03,379.99
20210428,300750,41702,0.03531,2.2433813,379.99,367.03,379.99
20210428,300750,41703,0.03531,1.8704096,379.99,367.03,379.99
20210428,300750,41704,0.03531,2.2096808,379.99,367.03,379.99
20210428,300750,41705,0.03531,2.001845,379.99,367.03,379.99
20210428,688390,41706,0.033909,2.1153219,242.4,234.45,242.4
20210428,300696,41707,0.033802,2.3124883,50.77,49.11,50.77
20210428,688058,41708,0.0325,1.5698652,77.2,74.77,77.2
20210428,688680,41709,0.030427,1.5575962,141.22,137.05,141.22
20210428,688133,41710,0.026603,2.061754,184.07,179.3,184.07
20210428,300655,41711,0.025299,2.7681663,36.88,35.97,36.88
20210428,300655,41712,0.025299,1.9916455,36.88,35.97,36.88
20210428,300568,41713,0.024422,1.1099375,31.04,30.3,31.04
20210428,300568,41714,0.024422,2.66225,31.04,30.3,31.04
20210428,688526,41715,0.022789,1.0286247,41.74,40.81,41.74
20210428,688006,41716,0.022364,2.3007598,73.6,71.99,73.6
20210428,300253,41717,0.022339,1.9730535,15.56,15.22,15.56
20210428,300253,41718,0.022339,0.5865655,15.56,15.22,15.56
20210428,300136,41719,0.02139,1.7684402,28.65,28.05,28.65
20210428,300871,41720,0.018575,1.081163,49.9,48.99,49.9
20210428,688002,41721,0.016648,2.2029686,91.6,90.1,91.6
20210428,300463,41722,0.016004,2.4051528,45.71,44.99,45.71
20210428,300896,41723,0.014417,2.0710146,598.1,589.6,598.1
20210428,300896,41724,0.014417,2.1935797,598.1,589.6,598.1
20210428,300896,41725,0.014417,1.9830027,598.1,589.6,598.1
