qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20171226,300347,20631,-0.015493,0.16599166,33.68,34.21,33.68
20171226,300347,20632,-0.015493,0.6036541,33.68,34.21,33.68
20171226,300648,20633,-0.016511,-0.09509274,68.5,69.65,68.5
20171226,300098,20634,-0.016768,-0.18877369,12.9,13.12,12.9
20171226,300098,20635,-0.016768,-0.18877369,12.9,13.12,12.9
20171226,300098,20636,-0.016768,-0.022361657,12.9,13.12,12.9
20171227,300251,20637,0.019646,0.030149398,10.38,10.18,10.38
20171227,300212,20638,0.010409,0.075515844,27.18,26.9,27.18
20171227,300212,20639,0.010409,0.17191425,27.18,26.9,27.18
20171227,300212,20640,0.010409,-0.18394482,27.18,26.9,27.18
20171227,300212,20641,0.010409,0.30190128,27.18,26.9,27.18
20171227,300347,20642,0.009501,-0.27321723,34.0,33.68,34.0
20171227,300642,20643,0.007769,-0.030392608,90.8,90.1,90.8
20171227,300241,20644,0.007084,-0.06096237,18.48,18.35,18.48
20171227,300623,20645,0.004079,-0.19944489,71.39,71.1,71.39
20171227,300178,20646,-0.000762,-0.1663023,13.11,13.12,13.11
20171227,300607,20647,-0.025037,-0.36207908,66.2,67.9,66.2
20171228,300349,20648,0.043478,0.47303092,39.6,37.95,39.6
20171228,300098,20649,0.027027,0.07558326,13.3,12.95,13.3
20171228,300452,20650,0.022034,0.47366697,30.15,29.5,30.15
20171228,300638,20651,0.018318,-0.2792495,45.03,44.22,45.03
20171228,300262,20652,0.013423,0.24085766,9.06,8.94,9.06
20171228,300502,20653,0.011514,-0.28992072,28.99,28.66,28.99
20171228,300287,20654,0.009537,-0.26357234,7.41,7.34,7.41
20171228,300197,20655,0.007463,-0.12990583,12.15,12.06,12.15
20171228,300251,20656,0.006744,-0.11862379,10.45,10.38,10.45
20171228,300188,20657,0.005536,-0.28124818,19.98,19.87,19.98
20171228,300510,20658,0.000707,-0.28124818,28.32,28.3,28.32
20171228,300089,20659,0.0,-0.36369306,10.4,10.4,10.4
20171228,300310,20660,-0.007705,-0.36954823,11.59,11.68,11.59
20171228,300450,20661,-0.009217,-0.10473767,56.97,57.5,56.97
20171228,300170,20662,0.036975,-0.28992072,103.6975,100.0,
20171228,300262,20663,0.024283,0.044035472,9.06,8.94,9.06
20171228,300568,20664,0.01087,-0.37172398,101.087,100.0,
20171228,300298,20665,-0.009054,-0.28992072,99.0946,100.0,
20171228,300146,20666,-0.017976,-0.2872804,98.2024,100.0,
20180102,300395,20667,0.030484,-0.37172398,17.24,16.73,17.24
20180102,300098,20668,0.023426,0.051410653,13.98,13.66,13.98
20180102,300098,20669,0.023426,-0.22623682,13.98,13.66,13.98
20180102,300251,20670,0.021739,0.08354678,11.28,11.04,11.28
20180102,300146,20671,0.015593,-0.37172398,14.98,14.75,14.98
20180102,300385,20672,0.013264,0.61754024,25.21,24.88,25.21
20180102,300545,20673,0.012253,0.14774162,66.09,65.29,66.09
20180102,300633,20674,0.008388,0.6036541,27.65,27.42,27.65
20180102,300285,20675,-0.008433,0.06593839,19.99,20.16,19.99
20180103,300009,20676,0.070061,0.15641418,27.95,26.12,27.95
20180103,300009,20677,0.070061,-0.2716033,27.95,26.12,27.95
20180103,300009,20678,0.070061,0.07558326,27.95,26.12,27.95
20180103,300009,20679,0.070061,-0.13576102,27.95,26.12,27.95
20180103,300009,20680,0.070061,-0.13576102,27.95,26.12,27.95
20180103,300349,20681,0.028012,0.075515844,41.47,40.34,41.47
20180103,300262,20682,-0.003219,0.26238996,9.29,9.32,9.29
20180103,300098,20683,-0.003577,0.075515844,13.93,13.98,13.93
20180103,300098,20684,-0.003577,-0.36954823,13.93,13.98,13.93
20180103,300394,20685,-0.005179,-0.36954823,23.05,23.17,23.05
20180103,300418,20686,-0.011426,0.075515844,21.63,21.88,21.63
20180104,300532,20687,0.047098,0.0381803,24.9,23.78,24.9
20180104,300532,20688,0.047098,0.17402256,24.9,23.78,24.9
20180104,300532,20689,0.047098,0.06811411,24.9,23.78,24.9
20180104,300532,20690,0.047098,-0.2716033,24.9,23.78,24.9
20180104,300251,20691,0.009857,-0.060326412,11.27,11.16,11.27
20180104,300251,20692,0.009857,-0.37172398,11.27,11.16,11.27
20180104,300170,20693,0.004019,0.26238996,12.49,12.44,12.49
20180104,300170,20694,0.004019,0.46781176,12.49,12.44,12.49
20180104,300212,20695,0.001784,0.30190128,28.08,28.03,28.08
20180104,300177,20696,0.000942,-0.37172398,10.63,10.62,10.63
20180104,300308,20697,-0.003642,0.17191425,57.45,57.66,57.45
20180104,300420,20698,-0.009629,-0.36207908,7.2,7.27,7.2
20180104,300324,20699,-0.016529,-0.37172398,14.28,14.52,14.28
20180104,300124,20700,-0.019404,0.16599166,28.3,28.86,28.3
20180104,300129,20701,-0.020298,0.38473088,7.24,7.39,7.24
20180104,300415,20702,-0.027482,0.052436985,17.34,17.83,17.34
20180105,300015,20703,0.067619,0.4758427,33.63,31.5,33.63
20180105,300027,20704,0.040426,-0.17527229,9.78,9.4,9.78
20180105,300014,20705,0.021627,-0.37172398,19.84,19.42,19.84
20180105,300098,20706,0.016875,0.06593839,13.86,13.63,13.86
20180105,300627,20707,0.00395,-0.12773006,45.75,45.57,45.75
20180105,300212,20708,0.002137,0.16605905,28.14,28.08,28.14
20180105,300422,20709,-0.006993,0.6036541,17.04,17.16,17.04
20180105,300308,20710,-0.009574,0.6095093,56.9,57.45,56.9
20180105,300342,20711,-0.011664,-0.37172398,16.1,16.29,16.1
20180105,300616,20712,-0.012748,0.075515844,161.86,163.95,161.86
20180105,300426,20713,-0.020233,0.6095093,19.37,19.77,19.37
20180105,300008,20714,-0.022378,0.79431236,6.99,7.15,6.99
20180105,300015,20715,0.067619,0.29322875,33.63,31.5,33.63
20180105,300137,20716,0.016159,-0.36954823,22.01,21.66,22.01
20180105,300003,20717,0.00837,0.17191425,25.3,25.09,25.3
20180108,300308,20718,0.044288,-0.37172398,59.42,56.9,59.42
20180108,300340,20719,0.030528,0.30190128,58.4,56.67,58.4
20180108,300164,20720,0.027818,0.5131783,7.02,6.83,7.02
20180108,300262,20721,0.025054,0.34412584,9.41,9.18,9.41
20180108,300296,20722,0.017098,-0.022361657,20.82,20.47,20.82
20180108,300685,20723,0.013255,0.020840904,89.44,88.27,89.44
20180108,300310,20724,0.008643,-0.13576102,11.67,11.57,11.67
20180108,300003,20725,0.001976,-0.2657481,25.35,25.3,25.35
20180108,300003,20726,0.001976,0.5131783,25.35,25.3,25.35
20180108,300003,20727,0.001976,0.17402256,25.35,25.3,25.35
20180108,300422,20728,0.001761,0.100683995,17.07,17.04,17.07
20180108,300595,20729,-0.002733,-0.2716033,47.44,47.57,47.44
20180108,300137,20730,-0.005452,0.16599166,21.89,22.01,21.89
20180108,300137,20731,-0.005452,0.16605905,21.89,22.01,21.89
20180108,300091,20732,-0.005747,-0.19094944,15.57,15.66,15.57
20180108,300607,20733,-0.005983,-0.37172398,64.8,65.19,64.8
20180108,300015,20734,-0.006839,0.030149398,33.4,33.63,33.4
20180108,300015,20735,-0.006839,0.08354678,33.4,33.63,33.4
20180108,300016,20736,-0.008287,0.21142551,14.36,14.48,14.36
20180108,300200,20737,-0.012109,0.2547438,9.79,9.91,9.79
20180109,300122,20738,0.039619,0.03600458,33.85,32.56,33.85
20180109,300285,20739,0.038727,-0.37172398,19.58,18.85,19.58
20180109,300027,20740,0.006289,-0.36207908,9.6,9.54,9.6
20180109,300003,20741,-0.002367,-0.36207908,25.29,25.35,25.29
20180109,300003,20742,-0.002367,0.16599166,25.29,25.35,25.29
20180109,300174,20743,-0.003137,1.014262,28.6,28.69,28.6
20180109,300091,20744,-0.00578,-0.22623682,15.48,15.57,15.48
20180109,300065,20745,-0.006897,0.52120924,17.28,17.4,17.28
20180109,300124,20746,-0.008294,-0.36369306,27.5,27.73,27.5
20180109,300137,20747,-0.01005,-0.14340723,21.67,21.89,21.67
20180109,300498,20748,-0.013118,0.59498155,26.33,26.68,26.33
20180109,300567,20749,-0.014533,0.68545735,126.8,128.67,126.8
20180109,300567,20750,-0.014533,0.6095093,126.8,128.67,126.8
20180109,300296,20751,-0.021134,-0.12773006,20.38,20.82,20.38
20180109,300340,20752,-0.026884,0.15641418,56.83,58.4,56.83
20180109,300607,20753,-0.02963,-0.28027582,62.88,64.8,62.88
20180110,300365,20754,0.057276,-0.022361657,34.15,32.3,34.15
20180110,300365,20755,0.057276,0.37669992,34.15,32.3,34.15
20180110,300418,20756,0.038064,-0.17527229,22.09,21.28,22.09
20180110,300340,20757,0.008974,-0.19944489,57.34,56.83,57.34
20180110,300685,20758,0.008772,-0.28124818,92.0,91.2,92.0
20180110,300498,20759,0.004937,0.16444513,26.46,26.33,26.46
20180110,300498,20760,0.004937,-0.27321723,26.46,26.33,26.46
20180110,300129,20761,0.002801,0.15038192,7.16,7.14,7.16
20180110,300089,20762,0.001944,-0.36369306,10.31,10.29,10.31
20180110,300342,20763,0.000657,0.52120924,15.24,15.23,15.24
20180110,300342,20764,0.000657,-0.27321723,15.24,15.23,15.24
20180110,300607,20765,0.0,0.15641418,62.88,62.88,62.88
20180110,300027,20766,-0.005208,-0.06096237,9.55,9.6,9.55
20180110,300027,20767,-0.005208,0.075515844,9.55,9.6,9.55
20180110,300003,20768,-0.011467,0.27035353,25.0,25.29,25.0
20180110,300073,20769,-0.01478,0.075515844,25.33,25.71,25.33
20180110,300433,20770,-0.023226,-0.37172398,30.28,31.0,30.28
20180110,300433,20771,-0.023226,0.16599166,30.28,31.0,30.28
20180111,300685,20772,0.094565,0.21142551,100.7,92.0,100.7
20180111,300685,20773,0.094565,0.16599166,100.7,92.0,100.7
20180111,300121,20774,0.02762,0.6036541,14.51,14.12,14.51
20180111,300121,20775,0.02762,0.06593839,14.51,14.12,14.51
20180111,300498,20776,0.016251,0.075515844,26.89,26.46,26.89
20180111,300365,20777,0.009956,-0.46805495,34.49,34.15,34.49
20180111,300357,20778,0.00104,-0.36954823,48.15,48.1,48.15
20180111,300144,20779,-0.004926,-0.46805495,18.18,18.27,18.18
20180111,300463,20780,-0.005401,0.37669992,22.1,22.22,22.1
20180111,300349,20781,-0.007909,0.060083188,40.14,40.46,40.14
20180111,300232,20782,-0.014785,0.06811411,14.66,14.88,14.66
20180111,300662,20783,-0.019495,0.37669992,25.65,26.16,25.65
20180111,300285,20784,-0.022177,-0.36207908,19.4,19.84,19.4
20180111,300433,20785,-0.025429,0.17402256,29.51,30.28,29.51
20180111,300044,20786,-0.02907,0.47872186,15.03,15.48,15.03
20180111,300027,20787,-0.033508,-0.17527229,9.23,9.55,9.23
20180111,300483,20788,-0.0445,0.5846977,38.22,40.0,38.22
20180112,300736,20789,0.100109,0.22183418,40.44,36.76,40.44
20180112,300487,20790,0.1,-0.2716033,19.91,18.1,19.91
20180112,300294,20791,0.006369,0.16444513,31.6,31.4,31.6
20180112,300418,20792,0.004157,0.16599166,21.74,21.65,21.74
20180112,300316,20793,0.001054,0.61754024,19.0,18.98,19.0
20180112,300316,20794,0.001054,0.38370457,19.0,18.98,19.0
20180112,300335,20795,-0.013855,-0.37172398,16.37,16.6,16.37
20180112,300685,20796,-0.014399,0.47366697,99.25,100.7,99.25
20180112,300327,20797,-0.022023,0.16599166,28.42,29.06,28.42
20180112,300385,20798,-0.029663,-0.25771716,23.88,24.61,23.88
20180112,300567,20799,-0.030499,-0.37172398,121.43,125.25,121.43
20180112,300232,20800,-0.030696,0.14774162,14.21,14.66,14.21
20180112,300170,20801,-0.034538,-0.46002403,12.02,12.45,12.02
20180112,300203,20802,-0.046145,0.15641418,31.42,32.94,31.42
20180112,300388,20803,0.004492,-0.36207908,22.36,22.26,22.36
20180112,300251,20804,-0.035339,0.030149398,10.1,10.47,10.1
20180112,300459,20805,-0.036721,-0.2957759,11.28,11.71,11.28
20180112,300571,20806,-0.040116,-0.37757915,46.42,48.36,46.42
20180112,300451,20807,-0.066016,-0.26357234,23.91,25.6,23.91
20180115,300487,20808,0.09995,-0.36369306,21.9,19.91,21.9
20180115,300498,20809,0.041313,-0.36369306,26.97,25.9,26.97
20180115,300170,20810,0.007488,0.26238996,12.11,12.02,12.11
20180115,300177,20811,0.006711,-0.052931435,10.5,10.43,10.5
20180115,300470,20812,0.001196,-0.2872804,41.85,41.8,41.85
20180115,300187,20813,-0.004808,0.5846977,10.35,10.4,10.35
20180115,300182,20814,-0.007576,-0.03139912,9.17,9.24,9.17
20180115,300255,20815,-0.009331,0.16599166,6.37,6.43,6.37
20180115,300232,20816,-0.013371,0.16444513,14.02,14.21,14.02
20180115,300232,20817,-0.013371,0.2477949,14.02,14.21,14.02
20180115,300258,20818,-0.020548,-0.15143815,14.3,14.6,14.3
20180115,300258,20819,-0.020548,0.24085766,14.3,14.6,14.3
20180115,300258,20820,-0.020548,0.17409,14.3,14.6,14.3
20180115,300324,20821,-0.02635,0.5131783,14.78,15.18,14.78
20180115,300323,20822,-0.038944,-0.37757915,14.56,15.15,14.56
20180115,300567,20823,-0.077658,0.051410653,112.0,121.43,112.0
20180115,300142,20824,-0.099751,0.15641418,18.05,20.05,18.05
20180116,300323,20825,0.084478,0.21945643,15.79,14.56,15.79
20180116,300595,20826,0.065466,-0.2657481,52.08,48.88,52.08
20180116,300136,20827,0.052214,0.26238996,43.73,41.56,43.73
20180116,300642,20828,0.043988,0.06593839,93.51,89.57,93.51
20180116,300251,20829,0.028183,0.075515844,10.58,10.29,10.58
20180116,300259,20830,0.021421,0.6999851,9.06,8.87,9.06
20180116,300413,20831,0.018062,-0.14340723,29.31,28.79,29.31
20180116,300426,20832,0.017175,0.6095093,18.36,18.05,18.36
20180116,300284,20833,0.008312,0.6999851,15.77,15.64,15.77
20180116,300607,20834,0.000814,-0.2657481,61.48,61.43,61.48
20180116,300498,20835,-0.001483,-0.36207908,26.93,26.97,26.93
20180116,300015,20836,-0.00536,0.5131783,35.26,35.45,35.26
20180116,300233,20837,-0.010351,-0.37757915,17.21,17.39,17.21
20180116,300124,20838,-0.011274,0.17402256,26.31,26.61,26.31
20180116,300601,20839,-0.026494,0.17191425,47.4,48.69,47.4
20180116,300017,20840,-0.032118,-0.022361657,11.15,11.52,11.15
20180117,300328,20841,0.099781,0.16444513,10.03,9.12,10.03
20180117,300015,20842,0.020136,0.61168504,35.97,35.26,35.97
20180117,300457,20843,0.019137,-0.28124818,25.03,24.56,25.03
20180117,300203,20844,0.017029,-0.36369306,32.25,31.71,32.25
20180117,300129,20845,0.010638,-0.36369306,6.65,6.58,6.65
20180117,300192,20846,0.005795,0.04339955,12.15,12.08,12.15
20180117,300121,20847,0.005594,-0.36369306,14.38,14.3,14.38
20180117,300232,20848,0.004888,0.17409,14.39,14.32,14.39
20180117,300316,20849,0.003046,0.6095093,19.76,19.7,19.76
20180117,300316,20850,0.003046,-0.27321723,19.76,19.7,19.76
20180117,300226,20851,0.000224,-0.37172398,44.61,44.6,44.61
20180117,300226,20852,0.000224,0.051410653,44.61,44.6,44.61
20180117,300258,20853,-0.000697,0.17402256,14.34,14.35,14.34
20180117,300498,20854,-0.003713,0.5131783,26.83,26.93,26.83
20180117,300233,20855,-0.006973,0.16605905,17.09,17.21,17.09
20180117,300045,20856,-0.008287,-0.35404816,10.77,10.86,10.77
20180117,300422,20857,-0.013462,-0.28124818,15.39,15.6,15.39
20180117,300109,20858,-0.016296,0.5670219,33.2,33.75,33.2
20180117,300088,20859,-0.018996,-0.28124818,7.23,7.37,7.23
20180117,300088,20860,-0.018996,0.21945643,7.23,7.37,7.23
20180117,300054,20861,-0.029591,0.61168504,11.15,11.49,11.15
20180118,300487,20862,0.1,-0.2716033,29.15,26.5,29.15
20180118,300226,20863,0.099978,-0.46805495,49.07,44.61,49.07
20180118,300017,20864,0.007519,0.15641418,12.06,11.97,12.06
20180118,300017,20865,0.007519,0.52120924,12.06,11.97,12.06
20180118,300316,20866,0.004049,-0.27321723,19.84,19.76,19.84
20180118,300316,20867,0.004049,-0.28124818,19.84,19.76,19.84
20180118,300115,20868,0.000531,0.030149398,18.85,18.84,18.85
20180118,300091,20869,0.0,0.17191425,15.8,15.8,15.8
20180118,300457,20870,-0.001199,-0.36369306,25.0,25.03,25.0
20180118,300422,20871,-0.003899,-0.052295476,15.33,15.39,15.33
20180118,300144,20872,-0.004413,0.6095093,18.05,18.13,18.05
20180118,300098,20873,-0.008864,0.06593839,12.3,12.41,12.3
20180118,300335,20874,-0.009944,0.16599166,15.93,16.09,15.93
20180118,300413,20875,-0.010108,0.5131783,28.4,28.69,28.4
20180118,300338,20876,-0.011589,0.26232257,20.47,20.71,20.47
20180118,300338,20877,-0.011589,0.16599166,20.47,20.71,20.47
20180118,300338,20878,-0.011589,0.6036541,20.47,20.71,20.47
20180118,300054,20879,-0.017937,0.030149398,10.95,11.15,10.95
20180118,300324,20880,-0.027326,0.07396931,14.95,15.37,14.95
20180118,300498,20881,-0.032426,0.26238996,25.96,26.83,25.96
20180118,300136,20882,-0.0625,0.051410653,40.5,43.2,40.5
20180119,300324,20883,0.062207,-0.46805495,15.88,14.95,15.88
20180119,300219,20884,0.047788,-0.022361657,11.84,11.3,11.84
20180119,300050,20885,0.03944,0.46781176,8.17,7.86,8.17
20180119,300316,20886,0.035786,0.26238996,20.55,19.84,20.55
20180119,300498,20887,0.033898,0.13451126,26.84,25.96,26.84
20180119,300422,20888,0.032616,-0.14340723,15.83,15.33,15.83
20180119,300422,20889,0.032616,-0.060326412,15.83,15.33,15.83
20180119,300203,20890,0.03075,0.17409,32.85,31.87,32.85
20180119,300415,20891,0.021171,0.08354678,16.4,16.06,16.4
20180119,300415,20892,0.021171,-0.36369306,16.4,16.06,16.4
20180119,300187,20893,0.012613,-0.14340723,11.24,11.1,11.24
20180119,300187,20894,0.012613,0.15641418,11.24,11.1,11.24
20180119,300463,20895,0.008119,0.08361418,22.35,22.17,22.35
20180119,300121,20896,0.002013,0.32851616,14.93,14.9,14.93
20180119,300628,20897,0.0,-0.27321723,120.17,120.17,120.17
20180119,300164,20898,-0.004329,0.0381803,6.9,6.93,6.9
20180119,300182,20899,-0.007471,-0.030392608,9.3,9.37,9.3
20180119,300661,20900,-0.015865,-0.27321723,81.88,83.2,81.88
20180119,300422,20901,0.032616,0.17409,15.83,15.33,15.83
20180119,300098,20902,0.029268,0.38536692,12.66,12.3,12.66
20180122,300274,20903,0.011085,-0.35404816,17.33,17.14,17.33
20180122,300219,20904,0.01098,-0.26357234,11.97,11.84,11.97
20180122,300009,20905,0.004898,-0.36369306,24.62,24.5,24.62
20180122,300271,20906,0.000639,0.16605905,15.65,15.64,15.65
20180122,300271,20907,0.000639,0.16599166,15.65,15.64,15.65
20180122,300271,20908,0.000639,-0.36954823,15.65,15.64,15.65
20180122,300232,20909,-0.002761,0.06593839,14.45,14.49,14.45
20180122,300628,20910,-0.00491,-0.030392608,119.58,120.17,119.58
20180122,300259,20911,-0.005507,0.6036541,9.03,9.08,9.03
20180122,300212,20912,-0.007121,0.30190128,26.49,26.68,26.49
20180122,300649,20913,-0.008481,0.075515844,38.58,38.91,38.58
20180122,300187,20914,-0.012456,0.07558326,11.1,11.24,11.1
20180122,300529,20915,-0.020212,0.61168504,28.6,29.19,28.6
20180122,300685,20916,-0.020741,-0.12990583,103.87,106.07,103.87
20180122,300595,20917,-0.063187,-0.36954823,51.15,54.6,51.15
20180122,300476,20918,-0.075859,0.5131783,22.05,23.86,22.05
20180123,300474,20919,0.063486,0.17409,54.61,51.35,54.61
20180123,300474,20920,0.063486,-0.2657481,54.61,51.35,54.61
20180123,300212,20921,0.06342,-0.15143815,28.17,26.49,28.17
20180123,300271,20922,0.054313,-0.19944489,16.5,15.65,16.5
20180123,300036,20923,0.047202,-0.2716033,15.53,14.83,15.53
20180123,300164,20924,0.028818,0.4758427,7.14,6.94,7.14
20180123,300047,20925,0.026667,0.15641418,12.32,12.0,12.32
20180123,300047,20926,0.026667,0.07396931,12.32,12.0,12.32
20180123,300097,20927,0.02555,0.14774162,26.09,25.44,26.09
20180123,300410,20928,0.015794,0.30775648,38.59,37.99,38.59
20180123,300014,20929,0.014868,-0.030392608,18.43,18.16,18.43
20180123,300459,20930,0.011754,-0.22623682,11.19,11.06,11.19
20180123,300197,20931,0.0062,-0.37757915,11.36,11.29,11.36
20180123,300187,20932,0.004505,-0.35404816,11.15,11.1,11.15
20180123,300200,20933,0.00197,0.2547438,10.17,10.15,10.17
20180123,300122,20934,-0.018733,0.6095093,33.0,33.63,33.0
20180124,300415,20935,0.070208,0.46781176,17.53,16.38,17.53
20180124,300415,20936,0.070208,0.16599166,17.53,16.38,17.53
20180124,300342,20937,0.02971,-0.46805495,15.25,14.81,15.25
20180124,300253,20938,0.018592,-0.12773006,7.67,7.53,7.67
20180124,300310,20939,0.014815,-0.18877369,10.96,10.8,10.96
20180124,300310,20940,0.014815,0.06593839,10.96,10.8,10.96
20180124,300271,20941,0.012727,-0.12773006,16.71,16.5,16.71
20180124,300459,20942,0.010724,-0.1898,11.31,11.19,11.31
20180124,300284,20943,0.008393,0.37669992,16.82,16.68,16.82
20180124,300197,20944,0.004401,0.17409,11.41,11.36,11.41
20180124,300081,20945,0.002901,1.014262,10.37,10.34,10.37
20180124,300219,20946,0.0,0.16444513,12.1,12.1,12.1
20180124,300219,20947,0.0,-0.2716033,12.1,12.1,12.1
20180124,300219,20948,0.0,-0.12773006,12.1,12.1,12.1
20180124,300406,20949,-0.001921,-0.36369306,15.59,15.62,15.59
20180124,300138,20950,-0.002379,0.06593839,12.58,12.61,12.58
20180124,300673,20951,-0.009577,0.61168504,44.47,44.9,44.47
20180124,300616,20952,-0.016517,-0.37172398,164.34,167.1,164.34
20180124,300616,20953,-0.016517,0.075515844,164.34,167.1,164.34
20180124,300655,20954,-0.018148,0.15738651,26.51,27.0,26.51
20180124,300036,20955,-0.022537,0.0381803,15.18,15.53,15.18
20180124,300349,20956,-0.030485,-0.26357234,38.8,40.02,38.8
20180124,300122,20957,-0.033939,-0.06096237,31.88,33.0,31.88
20180124,300122,20958,-0.033939,-0.12990583,31.88,33.0,31.88
20180125,300013,20959,0.099017,0.16605905,14.54,13.23,14.54
20180125,300122,20960,0.049247,0.16599166,33.45,31.88,33.45
20180125,300122,20961,0.049247,-0.05510719,33.45,31.88,33.45
20180125,300450,20962,0.044079,0.26238996,55.19,52.86,55.19
20180125,300450,20963,0.044079,0.33718863,55.19,52.86,55.19
20180125,300575,20964,0.037291,-0.36369306,42.28,40.76,42.28
20180125,300406,20965,0.026299,-0.36369306,16.0,15.59,16.0
20180125,300059,20966,0.025657,0.08361418,16.39,15.98,16.39
20180125,300142,20967,0.017967,-0.05510719,19.83,19.48,19.83
20180125,300388,20968,0.00597,0.26238996,23.59,23.45,23.59
20180125,300388,20969,0.00597,0.17402256,23.59,23.45,23.59
20180125,300251,20970,0.003759,-0.060326412,13.35,13.3,13.35
20180125,300207,20971,0.000969,-0.16724136,10.33,10.32,10.33
20180125,300207,20972,0.000969,0.15641418,10.33,10.32,10.33
20180125,300128,20973,0.0,0.6036541,10.39,10.39,10.39
20180125,300474,20974,-0.000745,-0.37172398,53.65,53.69,53.65
20180125,300537,20975,-0.004321,0.044035472,16.13,16.2,16.13
20180125,300017,20976,-0.008922,-0.36369306,13.33,13.45,13.33
20180125,300685,20977,-0.009581,-0.06096237,107.51,108.55,107.51
20180125,300685,20978,-0.009581,0.08361418,107.51,108.55,107.51
20180125,300009,20979,-0.009901,0.16605905,26.0,26.26,26.0
20180125,300009,20980,-0.009901,0.15641418,26.0,26.26,26.0
20180125,300009,20981,-0.009901,-0.37172398,26.0,26.26,26.0
20180125,300009,20982,-0.009901,0.075515844,26.0,26.26,26.0
20180125,300009,20983,-0.009901,0.16599166,26.0,26.26,26.0
20180125,300532,20984,-0.010766,0.060083188,23.89,24.15,23.89
20180125,300673,20985,-0.012818,0.52120924,43.9,44.47,43.9
20180125,300548,20986,-0.014949,0.17402256,42.83,43.48,42.83
20180125,300187,20987,-0.015399,0.13488182,10.87,11.04,10.87
20180125,300197,20988,-0.018405,-0.26357234,11.2,11.41,11.2
20180125,300415,20989,-0.02567,-0.36954823,17.08,17.53,17.08
20180125,300699,20990,-0.028207,0.03600458,53.4,54.95,53.4
20180125,300136,20991,-0.056011,-0.36369306,33.37,35.35,33.37
20180126,300577,20992,0.021492,0.15641418,64.64,63.28,64.64
20180126,300577,20993,0.021492,-0.28124818,64.64,63.28,64.64
20180126,300009,20994,0.013846,-0.17527229,26.36,26.0,26.36
20180126,300009,20995,0.013846,-0.28124818,26.36,26.0,26.36
20180126,300027,20996,0.013619,0.16599166,10.42,10.28,10.42
20180126,300262,20997,0.004334,0.16599166,9.27,9.23,9.27
20180126,300047,20998,-0.004942,0.07558326,12.08,12.14,12.08
20180126,300415,20999,-0.010539,-0.052295476,16.9,17.08,16.9
20180126,300415,21000,-0.010539,0.6036541,16.9,17.08,16.9
20180126,300623,21001,-0.012544,-0.27321723,61.4,62.18,61.4
20180126,300388,21002,-0.015685,0.17184684,23.22,23.59,23.22
20180126,300388,21003,-0.015685,-0.05395776,23.22,23.59,23.22
20180126,300188,21004,-0.016593,0.30993223,20.15,20.49,20.15
20180126,300188,21005,-0.016593,-0.36954823,20.15,20.49,20.15
20180126,300188,21006,-0.016593,0.16444513,20.15,20.49,20.15
20180126,300219,21007,-0.022222,0.06593839,11.88,12.15,11.88
20180126,300584,21008,-0.035455,0.21380326,43.8,45.41,43.8
20180126,300532,21009,-0.035998,-0.46805495,23.03,23.89,23.03
20180126,300450,21010,-0.060337,-0.28124818,51.86,55.19,51.86
20180126,300009,21011,0.013846,0.16599166,26.36,26.0,26.36
20180126,300212,21012,0.010211,0.052436985,28.69,28.4,28.69
20180126,300226,21013,0.008065,0.37669992,56.25,55.8,56.25
20180126,300054,21014,0.006352,0.08361418,11.09,11.02,11.09
20180126,300197,21015,0.0,-0.12990583,11.2,11.2,11.2
20180126,300170,21016,-0.007407,0.26238996,13.4,13.5,13.4
20180126,300227,21017,-0.012849,-0.022361657,22.28,22.57,22.28
20180126,300296,21018,-0.016074,0.17402256,20.2,20.53,20.2
20180126,300452,21019,-0.018091,0.020840904,25.51,25.98,25.51
20180126,300567,21020,-0.051052,0.6036541,121.75,128.3,121.75
20180126,300567,21021,-0.051052,0.6036541,121.75,128.3,121.75
20180126,300450,21022,-0.060337,-0.05395776,51.86,55.19,51.86
20180129,300393,21023,0.024036,0.17409,34.51,33.7,34.51
20180129,300199,21024,0.016556,0.5131783,15.35,15.1,15.35
20180129,300199,21025,0.016556,-0.2657481,15.35,15.1,15.35
20180129,300199,21026,0.016556,-0.13576102,15.35,15.1,15.35
20180129,300226,21027,0.008533,0.16605905,56.73,56.25,56.73
20180129,300226,21028,0.008533,-0.36207908,56.73,56.25,56.73
20180129,300496,21029,0.006382,-0.46002403,29.96,29.77,29.96
20180129,300426,21030,0.005923,-0.2872804,20.38,20.26,20.38
20180129,300188,21031,0.004467,-0.19944489,20.24,20.15,20.24
20180129,300037,21032,0.0035,0.37669992,20.07,20.0,20.07
20180129,300129,21033,0.001524,0.06811411,6.57,6.56,6.57
20180129,300537,21034,0.001242,0.06811411,16.12,16.1,16.12
20180129,300178,21035,0.000713,0.6036541,14.03,14.02,14.03
20180129,300545,21036,-0.000579,0.051410653,51.79,51.82,51.79
20180129,300070,21037,-0.000595,0.0381803,16.81,16.82,16.81
20180129,300070,21038,-0.000595,0.16599166,16.81,16.82,16.81
20180129,300070,21039,-0.000595,0.61168504,16.81,16.82,16.81
20180129,300091,21040,-0.001937,0.16605905,15.46,15.49,15.46
20180129,300408,21041,-0.007576,0.14774162,20.96,21.12,20.96
20180129,300244,21042,-0.008921,0.075515844,22.22,22.42,22.22
