qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20180119,300098,20902,0.029268,0.32535285,12.66,12.3,12.66
20180122,300274,20903,0.011085,3.2559223,17.33,17.14,17.33
20180122,300219,20904,0.01098,0.8284489,11.97,11.84,11.97
20180122,300009,20905,0.004898,2.9231555,24.62,24.5,24.62
20180122,300271,20906,0.000639,0.96233326,15.65,15.64,15.65
20180122,300271,20907,0.000639,0.9511712,15.65,15.64,15.65
20180122,300271,20908,0.000639,0.84889406,15.65,15.64,15.65
20180122,300232,20909,-0.002761,-0.81282,14.45,14.49,14.45
20180122,300628,20910,-0.00491,-0.7422848,119.58,120.17,119.58
20180122,300259,20911,-0.005507,0.33232197,9.03,9.08,9.03
20180122,300212,20912,-0.007121,-0.21411848,26.49,26.68,26.49
20180122,300649,20913,-0.008481,-1.7100546,38.58,38.91,38.58
20180122,300187,20914,-0.012456,-0.63011247,11.1,11.24,11.1
20180122,300529,20915,-0.020212,0.58787286,28.6,29.19,28.6
20180122,300685,20916,-0.020741,-0.59809047,103.87,106.07,103.87
20180122,300595,20917,-0.063187,-1.7227544,51.15,54.6,51.15
20180122,300476,20918,-0.075859,-0.7201032,22.05,23.86,22.05
20180123,300474,20919,0.063486,0.596095,54.61,51.35,54.61
20180123,300474,20920,0.063486,0.45220372,54.61,51.35,54.61
20180123,300212,20921,0.06342,0.82436657,28.17,26.49,28.17
20180123,300271,20922,0.054313,0.8433217,16.5,15.65,16.5
20180123,300036,20923,0.047202,1.4564915,15.53,14.83,15.53
20180123,300164,20924,0.028818,0.81773657,7.14,6.94,7.14
20180123,300047,20925,0.026667,0.71507496,12.32,12.0,12.32
20180123,300047,20926,0.026667,0.39221424,12.32,12.0,12.32
20180123,300097,20927,0.02555,0.25035733,26.09,25.44,26.09
20180123,300410,20928,0.015794,-0.6499899,38.59,37.99,38.59
20180123,300014,20929,0.014868,0.3431442,18.43,18.16,18.43
20180123,300459,20930,0.011754,-0.28290066,11.19,11.06,11.19
20180123,300197,20931,0.0062,0.016378772,11.36,11.29,11.36
20180123,300187,20932,0.004505,-0.73739684,11.15,11.1,11.15
20180123,300200,20933,0.00197,-1.965615,10.17,10.15,10.17
20180123,300122,20934,-0.018733,-1.227258,33.0,33.63,33.0
20180124,300415,20935,0.070208,1.4445316,17.53,16.38,17.53
20180124,300415,20936,0.070208,1.3867587,17.53,16.38,17.53
20180124,300342,20937,0.02971,0.8242102,15.25,14.81,15.25
20180124,300253,20938,0.018592,2.4155898,7.67,7.53,7.67
20180124,300310,20939,0.014815,1.564533,10.96,10.8,10.96
20180124,300310,20940,0.014815,0.7603308,10.96,10.8,10.96
20180124,300271,20941,0.012727,0.9051652,16.71,16.5,16.71
20180124,300459,20942,0.010724,0.9677294,11.31,11.19,11.31
20180124,300284,20943,0.008393,0.47622377,16.82,16.68,16.82
20180124,300197,20944,0.004401,0.6523908,11.41,11.36,11.41
20180124,300081,20945,0.002901,0.27157673,10.37,10.34,10.37
20180124,300219,20946,0.0,-0.9567431,12.1,12.1,12.1
20180124,300219,20947,0.0,-0.5003824,12.1,12.1,12.1
20180124,300219,20948,0.0,0.57432425,12.1,12.1,12.1
20180124,300406,20949,-0.001921,-1.7627016,15.59,15.62,15.59
20180124,300138,20950,-0.002379,-0.8032966,12.58,12.61,12.58
20180124,300673,20951,-0.009577,-0.067559294,44.47,44.9,44.47
20180124,300616,20952,-0.016517,-2.7224503,164.34,167.1,164.34
20180124,300616,20953,-0.016517,-2.5736258,164.34,167.1,164.34
20180124,300655,20954,-0.018148,-0.5952046,26.51,27.0,26.51
20180124,300036,20955,-0.022537,-0.41116533,15.18,15.53,15.18
20180124,300349,20956,-0.030485,-0.40420857,38.8,40.02,38.8
20180124,300122,20957,-0.033939,0.20082234,31.88,33.0,31.88
20180124,300122,20958,-0.033939,-1.0766029,31.88,33.0,31.88
20180125,300013,20959,0.099017,0.88703966,14.54,13.23,14.54
20180125,300122,20960,0.049247,2.5574646,33.45,31.88,33.45
20180125,300122,20961,0.049247,1.9176586,33.45,31.88,33.45
20180125,300450,20962,0.044079,1.5258203,55.19,52.86,55.19
20180125,300450,20963,0.044079,1.1430571,55.19,52.86,55.19
20180125,300575,20964,0.037291,2.2996435,42.28,40.76,42.28
20180125,300406,20965,0.026299,1.2716213,16.0,15.59,16.0
20180125,300059,20966,0.025657,1.0772145,16.39,15.98,16.39
20180125,300142,20967,0.017967,1.23844,19.83,19.48,19.83
20180125,300388,20968,0.00597,1.2158531,23.59,23.45,23.59
20180125,300388,20969,0.00597,0.60527337,23.59,23.45,23.59
20180125,300251,20970,0.003759,0.7698983,13.35,13.3,13.35
20180125,300207,20971,0.000969,0.9174621,10.33,10.32,10.33
20180125,300207,20972,0.000969,0.57664794,10.33,10.32,10.33
20180125,300128,20973,0.0,-1.014905,10.39,10.39,10.39
20180125,300474,20974,-0.000745,-0.15806569,53.65,53.69,53.65
20180125,300537,20975,-0.004321,-0.7181232,16.13,16.2,16.13
20180125,300017,20976,-0.008922,-1.5215377,13.33,13.45,13.33
20180125,300685,20977,-0.009581,-1.1652036,107.51,108.55,107.51
20180125,300685,20978,-0.009581,-0.8383312,107.51,108.55,107.51
20180125,300009,20979,-0.009901,-1.7023568,26.0,26.26,26.0
20180125,300009,20980,-0.009901,-1.8749201,26.0,26.26,26.0
20180125,300009,20981,-0.009901,-1.7192506,26.0,26.26,26.0
20180125,300009,20982,-0.009901,-0.98283,26.0,26.26,26.0
20180125,300009,20983,-0.009901,-1.6177921,26.0,26.26,26.0
20180125,300532,20984,-0.010766,0.012089525,23.89,24.15,23.89
20180125,300673,20985,-0.012818,-0.17099752,43.9,44.47,43.9
20180125,300548,20986,-0.014949,-1.0882046,42.83,43.48,42.83
20180125,300187,20987,-0.015399,0.26423874,10.87,11.04,10.87
20180125,300197,20988,-0.018405,-0.56708777,11.2,11.41,11.2
20180125,300415,20989,-0.02567,-1.433159,17.08,17.53,17.08
20180125,300699,20990,-0.028207,-0.59876084,53.4,54.95,53.4
20180125,300136,20991,-0.056011,-3.0483203,33.37,35.35,33.37
20180126,300577,20992,0.021492,3.312099,64.64,63.28,64.64
20180126,300577,20993,0.021492,1.3034039,64.64,63.28,64.64
20180126,300009,20994,0.013846,2.5105338,26.36,26.0,26.36
20180126,300009,20995,0.013846,2.4688547,26.36,26.0,26.36
20180126,300027,20996,0.013619,1.0533065,10.42,10.28,10.42
20180126,300262,20997,0.004334,1.8101196,9.27,9.23,9.27
20180126,300047,20998,-0.004942,-0.06523903,12.08,12.14,12.08
20180126,300415,20999,-0.010539,0.12075923,16.9,17.08,16.9
20180126,300415,21000,-0.010539,0.4090241,16.9,17.08,16.9
20180126,300623,21001,-0.012544,-1.9982936,61.4,62.18,61.4
20180126,300388,21002,-0.015685,0.3699722,23.22,23.59,23.22
20180126,300388,21003,-0.015685,-0.6613498,23.22,23.59,23.22
20180126,300188,21004,-0.016593,-0.33985594,20.15,20.49,20.15
20180126,300188,21005,-0.016593,0.33511913,20.15,20.49,20.15
20180126,300188,21006,-0.016593,-0.3087582,20.15,20.49,20.15
20180126,300219,21007,-0.022222,-0.5078218,11.88,12.15,11.88
20180126,300584,21008,-0.035455,-0.2587411,43.8,45.41,43.8
20180126,300532,21009,-0.035998,-0.064769216,23.03,23.89,23.03
20180126,300450,21010,-0.060337,-0.6835147,51.86,55.19,51.86
20180126,300009,21011,0.013846,3.1612844,26.36,26.0,26.36
20180126,300212,21012,0.010211,1.4906272,28.69,28.4,28.69
20180126,300226,21013,0.008065,1.1166768,56.25,55.8,56.25
20180126,300054,21014,0.006352,1.7125736,11.09,11.02,11.09
20180126,300197,21015,0.0,-0.7351966,11.2,11.2,11.2
20180126,300170,21016,-0.007407,0.522581,13.4,13.5,13.4
20180126,300227,21017,-0.012849,-0.21742103,22.28,22.57,22.28
20180126,300296,21018,-0.016074,-0.7955541,20.2,20.53,20.2
20180126,300452,21019,-0.018091,-0.33548886,25.51,25.98,25.51
20180126,300567,21020,-0.051052,-0.26752415,121.75,128.3,121.75
20180126,300567,21021,-0.051052,-0.29973623,121.75,128.3,121.75
20180126,300450,21022,-0.060337,-1.260215,51.86,55.19,51.86
20180129,300393,21023,0.024036,1.0468459,34.51,33.7,34.51
20180129,300199,21024,0.016556,0.9791023,15.35,15.1,15.35
20180129,300199,21025,0.016556,1.9063803,15.35,15.1,15.35
20180129,300199,21026,0.016556,1.2084152,15.35,15.1,15.35
20180129,300226,21027,0.008533,1.0014763,56.73,56.25,56.73
20180129,300226,21028,0.008533,1.3888421,56.73,56.25,56.73
20180129,300496,21029,0.006382,1.1202896,29.96,29.77,29.96
20180129,300426,21030,0.005923,1.1053022,20.38,20.26,20.38
20180129,300188,21031,0.004467,0.96706754,20.24,20.15,20.24
20180129,300037,21032,0.0035,0.45461383,20.07,20.0,20.07
20180129,300129,21033,0.001524,0.56099504,6.57,6.56,6.57
20180129,300537,21034,0.001242,0.36549458,16.12,16.1,16.12
20180129,300178,21035,0.000713,0.4183835,14.03,14.02,14.03
20180129,300545,21036,-0.000579,0.16782585,51.79,51.82,51.79
20180129,300070,21037,-0.000595,0.22759607,16.81,16.82,16.81
20180129,300070,21038,-0.000595,-1.8546193,16.81,16.82,16.81
20180129,300070,21039,-0.000595,-0.023104813,16.81,16.82,16.81
20180129,300091,21040,-0.001937,-0.08118075,15.46,15.49,15.46
20180129,300408,21041,-0.007576,-1.3479474,20.96,21.12,20.96
20180129,300244,21042,-0.008921,-1.5104376,22.22,22.42,22.22
20180129,300395,21043,-0.011311,-1.007138,14.86,15.03,14.86
20180129,300059,21044,-0.012438,-1.1940912,15.88,16.08,15.88
20180129,300059,21045,-0.012438,-1.193768,15.88,16.08,15.88
20180129,300558,21046,-0.021504,-0.3646428,59.61,60.92,59.61
20180129,300662,21047,-0.022961,-1.4936085,24.68,25.26,24.68
20180129,300567,21048,-0.055441,-0.27552703,115.0,121.75,115.0
20180130,300572,21049,0.013541,1.5596421,69.61,68.68,69.61
20180130,300166,21050,0.005632,1.0425582,12.5,12.43,12.5
20180130,300166,21051,0.005632,1.3947792,12.5,12.43,12.5
20180130,300133,21052,0.005055,0.65473944,11.93,11.87,11.93
20180130,300133,21053,0.005055,1.3489006,11.93,11.87,11.93
20180130,300133,21054,0.005055,1.2032264,11.93,11.87,11.93
20180130,300251,21055,0.003096,0.809749,12.96,12.92,12.96
20180130,300251,21056,0.003096,1.0863373,12.96,12.92,12.96
20180130,300012,21057,0.0,-0.14782356,4.15,4.15,4.15
20180130,300567,21058,-0.001304,-1.2610674,114.85,115.0,114.85
20180130,300009,21059,-0.009171,-1.4621162,24.85,25.08,24.85
20180130,300009,21060,-0.009171,-2.4444718,24.85,25.08,24.85
20180130,300009,21061,-0.009171,-2.6864448,24.85,25.08,24.85
20180130,300009,21062,-0.009171,-2.6407568,24.85,25.08,24.85
20180130,300009,21063,-0.009171,-1.5426749,24.85,25.08,24.85
20180130,300142,21064,-0.015707,-2.229117,18.8,19.1,18.8
20180130,300408,21065,-0.021947,-1.1881468,20.5,20.96,20.5
20180130,300003,21066,-0.027571,-1.5430261,26.1,26.84,26.1
20180130,300070,21067,-0.033908,0.26020765,16.24,16.81,16.24
20180130,300367,21068,-0.036735,-0.024986476,14.16,14.7,14.16
20180130,300588,21069,-0.037261,-1.4203308,30.23,31.4,30.23
20180130,300212,21070,-0.038462,0.027068676,27.5,28.6,27.5
20180130,300113,21071,-0.041261,-1.4423001,20.68,21.57,20.68
20180130,300246,21072,-0.063021,-2.9088404,17.99,19.2,17.99
20180131,300558,21073,0.014295,4.929509,59.6,58.76,59.6
20180131,300188,21074,0.008763,4.5717154,20.72,20.54,20.72
20180131,300136,21075,-0.000871,0.7095747,34.41,34.44,34.41
20180131,300364,21076,-0.001912,0.8351676,10.44,10.46,10.44
20180131,300166,21077,-0.004,-0.1280198,12.45,12.5,12.45
20180131,300725,21078,-0.004281,-0.76697093,97.68,98.1,97.68
20180131,300170,21079,-0.006226,0.63070124,12.77,12.85,12.77
20180131,300170,21080,-0.006226,0.13361213,12.77,12.85,12.77
20180131,300170,21081,-0.006226,-0.17340359,12.77,12.85,12.77
20180131,300170,21082,-0.006226,0.505438,12.77,12.85,12.77
20180131,300170,21083,-0.006226,0.3398744,12.77,12.85,12.77
20180131,300274,21084,-0.007113,0.6426045,16.75,16.87,16.75
20180131,300226,21085,-0.010576,0.0034868612,50.52,51.06,50.52
20180131,300015,21086,-0.010863,-0.5318802,34.6,34.98,34.6
20180131,300015,21087,-0.010863,0.5194304,34.6,34.98,34.6
20180131,300003,21088,-0.01341,-1.503796,25.75,26.1,25.75
20180131,300003,21089,-0.01341,-1.6270945,25.75,26.1,25.75
20180131,300003,21090,-0.01341,-2.1309533,25.75,26.1,25.75
20180131,300124,21091,-0.020655,0.014797155,27.5,28.08,27.5
20180131,300124,21092,-0.020655,-0.82800525,27.5,28.08,27.5
20180131,300308,21093,-0.020662,-0.120219134,58.3,59.53,58.3
20180131,300187,21094,-0.022265,-0.49263743,10.1,10.33,10.1
20180131,300363,21095,-0.022727,0.15125337,12.47,12.76,12.47
20180131,300098,21096,-0.024917,0.24009174,11.74,12.04,11.74
20180131,300133,21097,-0.0285,0.06763519,11.59,11.93,11.59
20180131,300133,21098,-0.0285,-0.2348938,11.59,11.93,11.59
20180131,300251,21099,-0.028549,0.116055414,12.59,12.96,12.59
20180131,300251,21100,-0.028549,-1.3947475,12.59,12.96,12.59
20180131,300251,21101,-0.028549,0.8134026,12.59,12.96,12.59
20180131,300373,21102,-0.041991,-0.28501356,22.13,23.1,22.13
20180131,300355,21103,-0.050427,0.068582416,11.11,11.7,11.11
20180131,300021,21104,-0.057971,0.23742437,5.85,6.21,5.85
20180131,300241,21105,-0.061957,0.2811015,16.2,17.27,16.2
20180131,300241,21106,-0.061957,0.07271482,16.2,17.27,16.2
20180131,300298,21107,-0.087624,-0.059318256,20.2,22.14,20.2
20180131,300009,21108,-0.094165,-2.3497686,22.51,24.85,22.51
20180131,300238,21109,-0.099905,-0.66344875,18.92,21.02,18.92
20180131,300461,21110,-0.10007,0.31534654,51.35,57.06,51.35
20180131,300410,21111,-0.100083,-0.50449514,32.46,36.07,32.46
20180201,300401,21112,0.07839,1.7818422,46.36,42.99,46.36
20180201,300136,21113,0.068875,3.2969818,36.78,34.41,36.78
20180201,300136,21114,0.068875,2.1599004,36.78,34.41,36.78
20180201,300133,21115,0.065574,2.2796876,12.35,11.59,12.35
20180201,300133,21116,0.065574,0.98664826,12.35,11.59,12.35
20180201,300144,21117,0.026659,1.4203527,18.87,18.38,18.87
20180201,300657,21118,0.022082,0.977705,32.4,31.7,32.4
20180201,300373,21119,0.017171,0.6125703,22.51,22.13,22.51
20180201,300003,21120,0.010485,0.10412477,26.02,25.75,26.02
20180201,300003,21121,0.010485,0.3446608,26.02,25.75,26.02
20180201,300170,21122,0.003132,0.16262314,12.81,12.77,12.81
20180201,300170,21123,0.003132,-0.24493878,12.81,12.77,12.81
20180201,300140,21124,0.000864,-0.8894447,11.58,11.57,11.58
20180201,300473,21125,0.0,-3.232719,37.92,37.92,37.92
20180201,300039,21126,-0.001592,-1.5767854,6.27,6.28,6.27
20180201,300113,21127,-0.017527,-2.7756598,20.18,20.54,20.18
20180201,300628,21128,-0.032109,-1.6432986,104.9,108.38,104.9
20180201,300461,21129,-0.056865,-1.9579527,48.43,51.35,48.43
20180202,300203,21130,0.044832,5.4085717,25.17,24.09,25.17
20180202,300027,21131,0.021422,2.1398666,10.49,10.27,10.49
20180202,300124,21132,0.016901,2.6935523,28.88,28.4,28.88
20180202,300474,21133,0.003756,1.6036245,48.1,47.92,48.1
20180202,300339,21134,-0.00533,-1.0525682,9.33,9.38,9.33
20180202,300098,21135,-0.015993,-0.6791923,11.69,11.88,11.69
20180202,300251,21136,-0.018868,-1.5123907,12.48,12.72,12.48
20180202,300251,21137,-0.018868,-1.8343205,12.48,12.72,12.48
20180202,300133,21138,-0.021053,-0.40916526,12.09,12.35,12.09
20180202,300335,21139,-0.026745,-1.194971,14.92,15.33,14.92
20180202,300253,21140,-0.027284,-0.69323725,8.2,8.43,8.2
20180202,300308,21141,-0.030023,-1.2265745,58.8,60.62,58.8
20180202,300575,21142,-0.033163,-1.6069978,37.9,39.2,37.9
20180202,300545,21143,-0.05274,-0.7275568,45.8,48.35,45.8
20180202,300237,21144,-0.080153,-1.5255044,12.05,13.1,12.05
20180202,300226,21145,0.02423,2.616286,51.57,50.35,51.57
20180202,300070,21146,0.005295,1.6529872,15.19,15.11,15.19
20180202,300355,21147,-0.005348,-1.221512,11.16,11.22,11.16
20180202,300388,21148,-0.032879,-0.14294797,20.59,21.29,20.59
20180202,300188,21149,-0.038142,-1.1773195,19.67,20.45,19.67
20180202,300166,21150,-0.040625,-0.6662366,12.28,12.8,12.28
20180202,300588,21151,-0.047195,-0.27608293,24.63,25.85,24.63
20180202,300486,21152,-0.063304,-0.79600656,18.2,19.43,18.2
20180205,300348,21153,0.028994,2.7902336,17.39,16.9,17.39
20180205,300298,21154,0.018787,2.6345072,18.98,18.63,18.98
20180205,300503,21155,0.014172,1.4602996,11.45,11.29,11.45
20180205,300459,21156,0.001845,1.8001477,10.86,10.84,10.86
20180205,300401,21157,0.001025,1.1816388,48.85,48.8,48.85
20180205,300253,21158,-0.009756,-1.6711485,8.12,8.2,8.12
20180205,300253,21159,-0.009756,-1.7155777,8.12,8.2,8.12
20180205,300253,21160,-0.009756,-0.57885027,8.12,8.2,8.12
20180205,300259,21161,-0.030374,-0.55488575,8.3,8.56,8.3
20180205,300219,21162,-0.030505,-0.0020734179,10.17,10.49,10.17
20180205,300219,21163,-0.030505,0.3812791,10.17,10.49,10.17
20180205,300142,21164,-0.037017,-1.1674728,17.43,18.1,17.43
20180205,300187,21165,-0.046169,-1.4911917,9.71,10.18,9.71
20180205,300336,21166,-0.055096,-1.7442228,10.29,10.89,10.29
20180205,300015,21167,-0.0625,-1.0230321,31.5,33.6,31.5
20180205,300244,21168,-0.065776,-1.3280233,18.89,20.22,18.89
20180206,300212,21169,0.085315,2.0724235,31.04,28.6,31.04
20180206,300251,21170,0.078661,2.5550492,12.89,11.95,12.89
20180206,300624,21171,0.063638,1.3101848,47.3,44.47,47.3
20180206,300450,21172,0.017382,0.9918922,48.58,47.75,48.58
20180206,300450,21173,0.017382,0.8879263,48.58,47.75,48.58
20180206,300366,21174,0.012035,0.030000908,9.25,9.14,9.25
20180206,300219,21175,0.0059,-0.86390215,10.23,10.17,10.23
20180206,300219,21176,0.0059,0.29390585,10.23,10.17,10.23
20180206,300114,21177,0.0,-2.8273208,8.18,8.18,8.18
20180206,300310,21178,-0.003405,-2.3087776,8.78,8.81,8.78
20180206,300469,21179,-0.042342,-3.2359278,31.89,33.3,31.89
20180206,300523,21180,-0.10007,-2.1176832,38.31,42.57,38.31
20180207,300618,21181,0.077778,2.1295278,244.44,226.8,244.44
20180207,300088,21182,0.075949,0.86154467,6.8,6.32,6.8
20180207,300450,21183,0.073487,1.1799326,52.15,48.58,52.15
20180207,300451,21184,0.073077,0.5662945,27.9,26.0,27.9
20180207,300604,21185,0.047033,0.87548393,38.29,36.57,38.29
20180207,300050,21186,0.030055,0.3607428,7.54,7.32,7.54
20180207,300284,21187,0.016293,-0.13629794,14.97,14.73,14.97
20180207,300388,21188,0.015664,0.28567502,20.1,19.79,20.1
20180207,300662,21189,0.005376,-0.83098966,18.7,18.6,18.7
20180207,300628,21190,0.005341,-0.48977816,101.64,101.1,101.64
20180207,300398,21191,0.003501,-0.66883725,17.2,17.14,17.2
20180207,300459,21192,-0.000921,-1.5063373,10.85,10.86,10.85
20180207,300459,21193,-0.000921,-2.301665,10.85,10.86,10.85
20180207,300133,21194,-0.030571,-2.488049,12.05,12.43,12.05
20180208,300568,21195,0.091787,2.7571929,22.6,20.7,22.6
20180208,300456,21196,0.021564,2.365701,27.95,27.36,27.95
20180208,300624,21197,-0.001048,-2.6418984,47.65,47.7,47.65
20180208,300567,21198,-0.001982,-0.4398057,110.78,111.0,110.78
20180208,300523,21199,-0.015625,-0.071273044,37.8,38.4,37.8
20180208,300187,21200,-0.025948,-1.4087527,9.76,10.02,9.76
20180208,300187,21201,-0.025948,0.2172967,9.76,10.02,9.76
20180208,300187,21202,-0.025948,-0.668448,9.76,10.02,9.76
20180208,300467,21203,-0.031844,-0.6670599,34.66,35.8,34.66
20180208,300451,21204,-0.035842,-2.275055,26.9,27.9,26.9
20180208,300451,21205,-0.035842,-0.08503862,26.9,27.9,26.9
20180208,300550,21206,-0.036323,-0.32906407,26.0,26.98,26.0
20180209,300271,21207,0.08013,1.6889132,16.58,15.35,16.58
20180209,300450,21208,0.074732,2.099456,58.1,54.06,58.1
20180209,300003,21209,0.055349,1.1304716,25.55,24.21,25.55
20180209,300088,21210,0.026667,0.35939997,6.93,6.75,6.93
20180209,300482,21211,0.012671,-0.18705663,59.14,58.4,59.14
20180209,300294,21212,0.008829,-1.32237,30.85,30.58,30.85
20180209,300506,21213,0.007376,-1.615563,19.12,18.98,19.12
20180209,300472,21214,0.007269,-2.346858,22.17,22.01,22.17
20180212,300369,21215,0.099792,1.1108831,10.58,9.62,10.58
20180212,300166,21216,0.045355,1.228102,14.29,13.67,14.29
20180212,300166,21217,0.045355,1.2350206,14.29,13.67,14.29
20180212,300170,21218,0.032056,1.1958797,13.2,12.79,13.2
20180212,300219,21219,0.025294,0.5530232,11.35,11.07,11.35
20180212,300219,21220,0.025294,0.2594602,11.35,11.07,11.35
20180212,300219,21221,0.025294,-0.16855052,11.35,11.07,11.35
20180212,300251,21222,0.020743,-0.23881084,11.81,11.57,11.81
20180212,300188,21223,0.011278,-0.6287733,21.52,21.28,21.52
20180212,300448,21224,0.010112,-0.6514292,17.98,17.8,17.98
20180212,300133,21225,-0.00571,-2.4506786,12.19,12.26,12.19
20180212,300463,21226,-0.011287,-2.9582813,21.9,22.15,21.9
20180212,300523,21227,-0.013447,-1.2304933,40.35,40.9,40.35
20180213,300568,21228,0.025227,2.3008277,24.79,24.18,24.79
20180213,300408,21229,0.021058,1.1496106,21.82,21.37,21.82
20180213,300219,21230,0.014978,0.07035865,11.52,11.35,11.52
20180213,300219,21231,0.014978,0.9476288,11.52,11.35,11.52
20180213,300199,21232,0.004196,-0.34252042,14.36,14.3,14.36
20180213,300192,21233,0.0,-1.3114071,7.52,7.52,7.52
20180213,300007,21234,-0.003472,-1.6541269,11.48,11.52,11.48
20180213,300618,21235,-0.020846,-0.74506,243.31,248.49,243.31
20180213,300618,21236,0.099996,2.6349263,243.31,248.49,243.31
20180213,300133,21237,0.024576,2.009478,102.4576,100.0,
20180213,300124,21238,0.0,-1.6796434,100.0,100.0,
20180222,300203,21239,0.029784,3.1832569,25.24,24.51,25.24
20180222,300203,21240,0.029784,1.177287,25.24,24.51,25.24
20180222,300233,21241,0.022273,1.0311742,17.9,17.51,17.9
20180222,300323,21242,0.011614,0.8835,17.42,17.22,17.42
20180222,300204,21243,0.006963,0.38774386,11.57,11.49,11.57
20180222,300258,21244,0.006935,-0.20783478,14.52,14.42,14.52
20180222,300476,21245,-0.007143,-1.5651056,25.02,25.2,25.02
20180222,300476,21246,-0.007143,-1.7099545,25.02,25.2,25.02
20180222,300219,21247,-0.008636,-0.82355016,11.48,11.58,11.48
20180222,300418,21248,-0.013216,-1.6249026,22.4,22.7,22.4
20180222,300009,21249,-0.015091,-2.9637063,22.19,22.53,22.19
