qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20201228,600809,146644,0.004745,-0.5328279,360.0,358.3,360.0
20201228,600809,146645,0.004745,-0.26008505,360.0,358.3,360.0
20201228,600809,146646,0.004745,-0.033184234,360.0,358.3,360.0
20201228,2726,146647,0.0024,-0.29611948,12.53,12.5,12.53
20201228,600176,146648,-0.000505,-1.2523683,19.8,19.81,19.8
20201228,547,146649,-0.002728,-1.1138988,25.59,25.66,25.59
20201228,2798,146650,-0.006559,-2.2175505,19.69,19.82,19.69
20201228,603113,146651,-0.006778,-1.3576496,16.12,16.23,16.12
20201228,600161,146652,-0.013873,-1.8633678,42.65,43.25,42.65
20201228,725,146653,-0.014109,-2.372945,5.59,5.67,5.59
20201228,603712,146654,-0.016478,-2.076428,39.99,40.66,39.99
20201228,830,146655,-0.021456,-3.75393,12.77,13.05,12.77
20201228,600988,146656,-0.039735,-1.6860363,17.4,18.12,17.4
20201228,2623,146657,-0.046318,-2.4729538,40.15,42.1,40.15
20201229,603599,146658,0.051556,2.00233,23.66,22.5,23.66
20201229,2078,146659,0.04807,2.7741144,14.39,13.73,14.39
20201229,2960,146660,0.036515,1.1271974,37.47,36.15,37.47
20201229,603128,146661,0.03352,1.7384353,9.25,8.95,9.25
20201229,601888,146662,0.031237,1.1213974,263.12,255.15,263.12
20201229,600803,146663,0.029748,0.6630269,13.5,13.11,13.5
20201229,2298,146664,0.029246,1.129104,9.15,8.89,9.15
20201229,600760,146665,0.026462,0.56122816,73.7,71.8,73.7
20201229,600966,146666,0.024221,1.0459148,14.8,14.45,14.8
20201229,2291,146667,0.01761,0.331805,16.18,15.9,16.18
20201229,603068,146668,0.0154,0.19203895,83.08,81.82,83.08
20201229,600741,146669,0.012865,0.04303367,29.13,28.76,29.13
20201229,600809,146670,0.010778,-0.4320921,363.88,360.0,363.88
20201229,601966,146671,0.006929,-0.19855794,31.97,31.75,31.97
20201229,830,146672,0.000783,0.05240087,12.78,12.77,12.78
20201229,600346,146673,0.0,-2.2284853,28.27,28.27,28.27
20201229,338,146674,-0.001286,-4.2415295,15.53,15.55,15.53
20201229,600986,146675,-0.007009,-2.193369,4.25,4.28,4.25
20201229,605099,146676,-0.008442,-0.12779433,30.54,30.8,30.54
20201229,605099,146677,-0.008442,-1.5999732,30.54,30.8,30.54
20201229,600641,146678,-0.015464,-1.0751103,19.1,19.4,19.1
20201229,603739,146679,-0.021071,-1.6550356,22.3,22.78,22.3
20201230,601865,146680,0.100083,1.2363136,110.0083,100.0,
20201230,601865,146681,0.100083,1.1313721,110.0083,100.0,
20201230,601888,146682,0.073465,2.135827,282.45,263.12,282.45
20201230,601888,146683,0.073465,1.708608,282.45,263.12,282.45
20201230,66,146684,0.068054,1.2224771,18.99,17.78,18.99
20201230,66,146685,0.068054,1.175871,18.99,17.78,18.99
20201230,600416,146686,0.049,0.6069888,20.98,20.0,20.98
20201230,603626,146687,0.041629,0.8215824,11.51,11.05,11.51
20201230,2876,146688,0.041454,0.7917408,48.99,47.04,48.99
20201230,600882,146689,0.038182,1.2656406,57.1,55.0,57.1
20201230,603666,146690,0.028863,0.13429797,95.89,93.2,95.89
20201230,2593,146691,0.024129,0.14583457,3.82,3.73,3.82
20201230,100,146692,0.020173,0.13375151,7.08,6.94,7.08
20201230,2242,146693,0.017789,0.25519755,32.04,31.48,32.04
20201230,2304,146694,0.017198,-0.26273808,235.99,232.0,235.99
20201230,601816,146695,0.016158,0.14688762,5.66,5.57,5.66
20201230,2810,146696,0.013852,-0.31002796,34.4,33.93,34.4
20201230,2683,146697,0.012961,-0.17166543,35.95,35.49,35.95
20201230,603369,146698,0.011101,-0.06939037,57.38,56.75,57.38
20201230,603369,146699,0.011101,-0.02689198,57.38,56.75,57.38
20201230,603369,146700,0.011101,-0.4491526,57.38,56.75,57.38
20201230,603379,146701,0.007916,-1.1941857,19.1,18.95,19.1
20201230,725,146702,0.006711,-0.6317102,6.0,5.96,6.0
20201230,600967,146703,0.002473,-0.59628564,12.16,12.13,12.16
20201230,2008,146704,0.00211,-0.15153271,42.75,42.66,42.75
20201230,2291,146705,-0.001236,-0.8124381,16.16,16.18,16.16
20201230,2484,146706,-0.001901,-2.9598687,10.5,10.52,10.5
20201230,603043,146707,-0.002061,-1.5212362,38.73,38.81,38.73
20201230,983,146708,-0.005291,-1.5260937,5.64,5.67,5.64
20201230,603866,146709,-0.018272,-4.3832717,59.1,60.2,59.1
20201230,603008,146710,-0.022267,-0.929238,19.32,19.76,19.32
20201230,605111,146711,-0.02537,-1.255359,195.54,200.63,195.54
20201230,601865,146712,0.1,1.886028,110.0,100.0,
20201230,603606,146713,0.058116,0.25048786,105.8116,100.0,
20201230,2601,146714,0.047449,0.8574306,104.7449,100.0,
20201230,596,146715,0.028162,0.6047021,102.8162,100.0,
20201230,605179,146716,0.100227,3.2961533,110.0227,100.0,
20201230,601012,146717,0.085683,2.034737,108.5683,100.0,
20201230,2298,146718,0.0,-1.7507422,100.0,100.0,
20201230,603939,146719,-0.014081,-3.6049645,98.5919,100.0,
20210104,600655,146720,0.100204,2.097553,10.76,9.78,10.76
20210104,603369,146721,0.100084,1.1805055,65.84,59.85,65.84
20210104,2756,146722,0.1,3.241556,63.8,58.0,63.8
20210104,603916,146723,0.099914,2.7411313,25.65,23.32,25.65
20210104,2511,146724,0.086269,1.4600168,24.05,22.14,24.05
20210104,600887,146725,0.07538,0.96801704,50.93,47.36,50.93
20210104,2414,146726,0.056136,2.0217748,46.47,44.0,46.47
20210104,2044,146727,0.048318,1.3273638,12.15,11.59,12.15
20210104,603517,146728,0.040044,1.1304034,85.71,82.41,85.71
20210104,2352,146729,0.033378,1.4986832,93.5,90.48,93.5
20210104,2324,146730,0.03328,0.600842,19.25,18.63,19.25
20210104,2324,146731,0.03328,0.40882108,19.25,18.63,19.25
20210104,600809,146732,0.032171,0.60334086,385.65,373.63,385.65
20210104,600809,146733,0.032171,0.741285,385.65,373.63,385.65
20210104,600809,146734,0.032171,0.6071097,385.65,373.63,385.65
20210104,2918,146735,0.03199,0.55339086,33.55,32.51,33.55
20210104,2918,146736,0.03199,0.14344393,33.55,32.51,33.55
20210104,600519,146737,0.031272,0.2388364,2059.45,1997.0,2059.45
20210104,600519,146738,0.031272,0.055567726,2059.45,1997.0,2059.45
20210104,600519,146739,0.031272,0.33830485,2059.45,1997.0,2059.45
20210104,600803,146740,0.031065,0.19720396,13.94,13.52,13.94
20210104,2196,146741,0.029888,-0.6540505,8.27,8.03,8.27
20210104,603566,146742,0.024194,-0.14726055,22.86,22.32,22.86
20210104,860,146743,0.021368,-0.22343972,76.48,74.88,76.48
20210104,2049,146744,0.019739,-0.59483993,144.65,141.85,144.65
20210104,600276,146745,0.018255,-0.7041794,113.23,111.2,113.23
20210104,603915,146746,0.014026,-1.0526681,26.75,26.38,26.75
20210104,34,146747,0.01373,-1.5443189,22.15,21.85,22.15
20210104,34,146748,0.01373,-0.76521176,22.15,21.85,22.15
20210104,34,146749,0.01373,-0.737031,22.15,21.85,22.15
20210104,2335,146750,0.00407,-0.82272047,24.67,24.57,24.67
20210104,601966,146751,0.003878,0.12588467,38.83,38.68,38.83
20210104,2203,146752,0.002677,-1.6071112,7.49,7.47,7.49
20210104,601888,146753,0.002635,-2.294306,293.02,292.25,293.02
20210104,786,146754,0.0024,-0.38041085,41.77,41.67,41.77
20210104,601021,146755,0.001047,-1.5483029,57.34,57.28,57.34
20210104,601838,146756,-0.039755,-3.3293462,9.42,9.81,9.42
20210105,661,146757,0.068366,1.1970577,509.6,476.99,509.6
20210105,2027,146758,0.053698,2.4121363,10.4,9.87,10.4
20210105,2648,146759,0.042545,2.0186627,28.67,27.5,28.67
20210105,603916,146760,0.037817,0.81876063,26.62,25.65,26.62
20210105,603916,146761,0.037817,0.69359154,26.62,25.65,26.62
20210105,603916,146762,0.037817,1.4783688,26.62,25.65,26.62
20210105,603916,146763,0.037817,2.1772056,26.62,25.65,26.62
20210105,601899,146764,0.028404,0.94388855,10.5,10.21,10.5
20210105,600809,146765,0.024245,0.60422754,395.0,385.65,395.0
20210105,2511,146766,0.021206,1.1698505,24.56,24.05,24.56
20210105,600519,146767,0.01969,1.5008911,2100.0,2059.45,2100.0
20210105,600519,146768,0.01969,0.92593956,2100.0,2059.45,2100.0
20210105,2597,146769,0.018672,0.71732235,38.19,37.49,38.19
20210105,600893,146770,0.017831,1.0520093,68.5,67.3,68.5
20210105,568,146771,0.015486,0.7648866,262.3,258.3,262.3
20210105,603712,146772,0.013986,0.48759678,43.5,42.9,43.5
20210105,600496,146773,0.012848,0.64795685,4.73,4.67,4.73
20210105,600879,146774,0.0123,0.33746156,8.23,8.13,8.23
20210105,603517,146775,0.009217,-0.30083084,86.5,85.71,86.5
20210105,2081,146776,0.007431,0.40444517,9.49,9.42,9.49
20210105,601006,146777,0.006154,0.27416655,6.54,6.5,6.54
20210105,2146,146778,-0.003082,-1.423306,6.47,6.49,6.47
20210105,601919,146779,-0.00361,-1.5870556,13.8,13.85,13.8
20210105,601865,146780,-0.006576,-0.42455387,43.81,44.1,43.81
20210105,600588,146781,-0.006652,-1.5442672,46.29,46.6,46.29
20210105,600588,146782,-0.006652,-0.51945907,46.29,46.6,46.29
20210105,600588,146783,-0.006652,-1.6522062,46.29,46.6,46.29
20210105,600887,146784,-0.007265,-1.1847061,50.56,50.93,50.56
20210105,2908,146785,-0.013928,-3.2973635,14.16,14.36,14.16
20210105,66,146786,-0.016949,-1.4824402,20.3,20.65,20.3
20210105,596,146787,-0.022227,-1.1861643,285.5,291.99,285.5
20210105,2273,146788,-0.026959,-2.9301183,11.55,11.87,11.55
20210105,967,146789,-0.02718,-0.844802,8.59,8.83,8.59
20210105,603985,146790,-0.028114,-1.1878833,34.57,35.57,34.57
20210105,603306,146791,-0.030795,-1.3399442,23.29,24.03,23.29
20210105,2695,146792,-0.032081,-0.41713655,24.74,25.56,24.74
20210105,603650,146793,-0.039865,-0.11441735,31.31,32.61,31.31
20210106,605179,146794,0.099957,2.5798743,25.86,23.51,25.86
20210106,600031,146795,0.092803,2.7741437,40.39,36.96,40.39
20210106,600809,146796,0.072633,2.7724557,423.69,395.0,423.69
20210106,600809,146797,0.072633,2.0234168,423.69,395.0,423.69
20210106,2738,146798,0.057143,2.7859972,33.3,31.5,33.3
20210106,2651,146799,0.050624,3.1560729,14.32,13.63,14.32
20210106,2594,146800,0.040407,1.9842455,225.04,216.3,225.04
20210106,2493,146801,0.028765,1.8797475,30.4,29.55,30.4
20210106,600519,146802,0.019048,2.615745,2140.0,2100.0,2140.0
20210106,600519,146803,0.019048,2.1283746,2140.0,2100.0,2140.0
20210106,601966,146804,0.011111,1.9282442,39.13,38.7,39.13
20210106,603650,146805,0.008623,1.2885576,31.58,31.31,31.58
20210106,2511,146806,0.00285,1.2639384,24.63,24.56,24.63
20210106,2511,146807,0.00285,1.2125605,24.63,24.56,24.63
20210106,601688,146808,0.002738,1.1941975,18.31,18.26,18.31
20210106,661,146809,-0.010871,-1.1240029,504.06,509.6,504.06
20210106,661,146810,-0.010871,-1.2938288,504.06,509.6,504.06
20210106,661,146811,-0.010871,-0.9409144,504.06,509.6,504.06
20210106,661,146812,-0.010871,0.21147735,504.06,509.6,504.06
20210106,661,146813,-0.010871,-0.5064371,504.06,509.6,504.06
20210106,661,146814,-0.010871,-0.9872736,504.06,509.6,504.06
20210106,603568,146815,-0.0125,-1.2663238,18.17,18.4,18.17
20210106,2127,146816,-0.020251,-0.91243297,10.16,10.37,10.16
20210106,2946,146817,-0.020862,0.67795163,21.12,21.57,21.12
20210106,2946,146818,-0.020862,-0.45790538,21.12,21.57,21.12
20210106,600066,146819,-0.021415,0.31065497,15.08,15.41,15.08
20210106,600779,146820,-0.027154,-0.251283,97.09,99.8,97.09
20210106,2968,146821,-0.02798,-1.4816955,50.72,52.18,50.72
20210106,601360,146822,-0.028659,-0.4532612,15.93,16.4,15.93
20210106,603916,146823,-0.029677,-0.5552289,25.83,26.62,25.83
20210106,603008,146824,-0.032985,-0.62454534,17.59,18.19,17.59
20210106,603008,146825,-0.032985,0.4361445,17.59,18.19,17.59
20210106,600984,146826,-0.035345,0.41791722,11.19,11.6,11.19
20210106,605358,146827,-0.036095,-1.6563904,117.5,121.9,117.5
20210106,2918,146828,-0.039598,-0.737008,31.53,32.83,31.53
20210106,603068,146829,-0.039719,-1.9382517,76.64,79.81,76.64
20210106,600588,146830,-0.054439,-1.453546,43.77,46.29,43.77
20210106,600588,146831,-0.054439,-0.61934614,43.77,46.29,43.77
20210106,600588,146832,-0.054439,-0.9842801,43.77,46.29,43.77
20210106,600588,146833,-0.054439,-1.1913084,43.77,46.29,43.77
20210106,600641,146834,-0.076966,-1.0296346,16.43,17.8,16.43
20210107,601360,146835,0.099184,1.6662289,17.51,15.93,17.51
20210107,725,146836,0.042139,2.4497988,6.43,6.17,6.43
20210107,2129,146837,0.040508,1.6365621,30.31,29.13,30.31
20210107,969,146838,0.036753,2.0870163,6.77,6.53,6.77
20210107,625,146839,0.032613,1.9409276,23.43,22.69,23.43
20210107,625,146840,0.032613,2.833124,23.43,22.69,23.43
20210107,625,146841,0.032613,2.814188,23.43,22.69,23.43
20210107,625,146842,0.032613,2.6586907,23.43,22.69,23.43
20210107,625,146843,0.032613,2.446111,23.43,22.69,23.43
20210107,603486,146844,0.030221,0.8803498,99.2,96.29,99.2
20210107,601238,146845,0.030204,1.2708486,12.62,12.25,12.62
20210107,601238,146846,0.030204,1.2389026,12.62,12.25,12.62
20210107,600309,146847,0.018787,0.50492394,109.0,106.99,109.0
20210107,600309,146848,0.018787,1.2273959,109.0,106.99,109.0
20210107,600309,146849,0.018787,0.86321294,109.0,106.99,109.0
20210107,600309,146850,0.018787,0.77398276,109.0,106.99,109.0
20210107,600309,146851,0.018787,0.9779793,109.0,106.99,109.0
20210107,600309,146852,0.018787,0.4076735,109.0,106.99,109.0
20210107,600309,146853,0.018787,0.9189688,109.0,106.99,109.0
20210107,600309,146854,0.018787,1.1753688,109.0,106.99,109.0
20210107,600309,146855,0.018787,0.7797856,109.0,106.99,109.0
20210107,600309,146856,0.018787,0.86977893,109.0,106.99,109.0
20210107,600309,146857,0.018787,0.83473295,109.0,106.99,109.0
20210107,600309,146858,0.018787,1.0622979,109.0,106.99,109.0
20210107,600309,146859,0.018787,0.39601684,109.0,106.99,109.0
20210107,661,146860,0.014066,-0.21879634,511.15,504.06,511.15
20210107,661,146861,0.014066,-0.8879768,511.15,504.06,511.15
20210107,603893,146862,0.009837,-0.050435998,69.81,69.13,69.81
20210107,70,146863,0.009009,-0.19965829,8.96,8.88,8.96
20210107,600383,146864,0.008765,-0.58224344,12.66,12.55,12.66
20210107,601668,146865,0.00813,-0.959298,4.96,4.92,4.96
20210107,961,146866,0.005208,-0.6450367,7.72,7.68,7.72
20210107,2511,146867,0.003248,-0.62843686,24.71,24.63,24.71
20210107,2511,146868,0.003248,-0.22763218,24.71,24.63,24.71
20210107,2511,146869,0.003248,-1.4686804,24.71,24.63,24.71
20210107,2191,146870,0.001083,-0.26306733,9.24,9.23,9.24
20210107,601021,146871,-0.014322,-1.5951296,55.06,55.86,55.06
20210107,600893,146872,-0.014866,-2.6094706,74.22,75.34,74.22
20210107,2938,146873,-0.024314,-0.64571446,49.76,51.0,49.76
20210107,2938,146874,-0.024314,-1.2772131,49.76,51.0,49.76
20210107,858,146875,-0.039394,-1.8338411,317.0,330.0,317.0
20210107,636,146876,-0.04611,-1.028195,30.41,31.88,30.41
20210107,636,146877,-0.04611,-2.372384,30.41,31.88,30.41
20210107,601888,146878,-0.064309,-1.1134797,291.0,311.0,291.0
20210108,2908,146879,0.100068,3.0043383,16.27,14.79,16.27
20210108,600703,146880,0.041982,3.357832,33.01,31.68,33.01
20210108,600104,146881,0.034442,1.2756532,26.43,25.55,26.43
20210108,600104,146882,0.034442,1.505761,26.43,25.55,26.43
20210108,600104,146883,0.034442,1.5737927,26.43,25.55,26.43
20210108,600104,146884,0.034442,1.005621,26.43,25.55,26.43
20210108,600050,146885,0.02093,0.9397039,4.39,4.3,4.39
20210108,66,146886,0.01882,0.8023125,20.03,19.66,20.03
20210108,603883,146887,0.017401,0.6472624,71.33,70.11,71.33
20210108,601658,146888,0.016701,0.34114885,4.87,4.79,4.87
20210108,2,146889,0.014997,0.36399788,29.78,29.34,29.78
20210108,601166,146890,0.00935,0.57118124,20.51,20.32,20.51
20210108,603043,146891,0.005392,0.4203676,39.16,38.95,39.16
20210108,2930,146892,0.002584,0.39635,19.4,19.35,19.4
20210108,600176,146893,0.000922,0.2950849,21.72,21.7,21.72
20210108,2609,146894,0.0,-1.0081131,9.2,9.2,9.2
20210108,600309,146895,-0.003028,-2.7841198,108.67,109.0,108.67
20210108,600309,146896,-0.003028,-2.1058838,108.67,109.0,108.67
20210108,601238,146897,-0.003962,-2.1968677,12.57,12.62,12.57
20210108,625,146898,-0.011524,-4.4598775,23.16,23.43,23.16
20210108,625,146899,-0.011524,-1.0386314,23.16,23.43,23.16
20210108,603916,146900,-0.017077,0.102491334,24.75,25.18,24.75
20210108,600038,146901,-0.021636,-3.4690685,66.02,67.48,66.02
20210108,603098,146902,-0.027913,-1.191855,8.01,8.24,8.01
20210108,600497,146903,-0.029126,-3.3343685,5.0,5.15,5.0
20210108,2236,146904,-0.030354,-2.6875284,23.0,23.72,23.0
20210108,2214,146905,-0.037308,-2.8328185,28.9,30.02,28.9
20210108,2157,146906,-0.047619,-1.791749,17.2,18.06,17.2
20210108,605288,146907,-0.04943,-0.7174574,122.5,128.87,122.5
20210108,858,146908,-0.049842,-0.5917171,301.2,317.0,301.2
20210108,858,146909,-0.049842,-1.9498231,301.2,317.0,301.2
20210108,858,146910,-0.049842,-1.655654,301.2,317.0,301.2
20210108,858,146911,-0.049842,-2.533588,301.2,317.0,301.2
20210108,858,146912,-0.049842,-2.1121373,301.2,317.0,301.2
20210108,858,146913,-0.049842,-1.1650461,301.2,317.0,301.2
20210108,858,146914,-0.049842,-1.5832876,301.2,317.0,301.2
20210108,600809,146915,-0.056288,-2.861505,388.8,411.99,388.8
20210108,600167,146916,-0.077526,-0.35993332,10.59,11.48,10.59
20210108,601633,146917,0.085176,3.393824,46.12,42.5,46.12
20210108,600019,146918,-0.041159,-1.4725192,6.29,6.56,6.29
20210108,601633,146919,0.085176,4.1182194,46.12,42.5,46.12
20210108,601633,146920,0.085176,3.9485781,46.12,42.5,46.12
20210108,600298,146921,0.039613,3.5855515,59.05,56.8,59.05
20210108,603983,146922,0.038903,1.1938355,53.41,51.41,53.41
20210108,603686,146923,0.03663,0.86258805,16.98,16.38,16.98
20210108,603686,146924,0.03663,1.659317,16.98,16.38,16.98
20210108,603686,146925,0.03663,2.0450091,16.98,16.38,16.98
20210108,601229,146926,0.035806,0.8914987,8.1,7.82,8.1
20210108,600584,146927,0.035451,1.467338,43.52,42.03,43.52
20210108,600104,146928,0.034442,1.3099567,26.43,25.55,26.43
20210108,600496,146929,0.028455,1.0580982,5.06,4.92,5.06
20210108,2752,146930,0.02473,1.4063463,6.63,6.47,6.63
20210108,601658,146931,0.016701,0.5145475,4.87,4.79,4.87
20210108,601658,146932,0.016701,0.685527,4.87,4.79,4.87
20210108,603920,146933,0.0125,0.26566184,25.92,25.6,25.92
20210108,2683,146934,0.000961,0.23263797,41.65,41.61,41.65
20210108,601877,146935,-0.02143,-1.4640666,37.9,38.73,37.9
20210108,600256,146936,-0.02583,-0.47996712,2.64,2.71,2.64
20210108,2937,146937,-0.032813,-2.2772934,12.38,12.8,12.38
20210108,600963,146938,-0.036408,0.057002973,3.97,4.12,3.97
20210108,2738,146939,-0.037081,-2.8530638,32.72,33.98,32.72
20210108,858,146940,-0.049842,-1.2193245,301.2,317.0,301.2
20210108,600893,146941,-0.062921,-0.26937723,69.55,74.22,69.55
20210108,600893,146942,-0.062921,-0.8105236,69.55,74.22,69.55
20210111,2706,146943,0.099963,4.4341674,29.93,27.21,29.93
20210111,600031,146944,0.091213,4.7293534,45.7,41.88,45.7
20210111,600031,146945,0.091213,4.4472556,45.7,41.88,45.7
20210111,603589,146946,0.091189,3.8556292,77.9,71.39,77.9
20210111,600893,146947,0.075485,2.9328399,74.8,69.55,74.8
20210111,2074,146948,0.073999,3.7125561,42.67,39.73,42.67
20210111,636,146949,0.073919,2.6340942,33.27,30.98,33.27
20210111,601908,146950,0.06049,2.4634712,13.85,13.06,13.85
20210111,601633,146951,0.057459,3.217526,48.77,46.12,48.77
20210111,601633,146952,0.057459,2.6262152,48.77,46.12,48.77
20210111,601633,146953,0.057459,3.1043177,48.77,46.12,48.77
20210111,601633,146954,0.057459,3.5875692,48.77,46.12,48.77
20210111,976,146955,0.052838,2.186259,5.38,5.11,5.38
20210111,603225,146956,0.051388,1.2019815,17.8,16.93,17.8
20210111,2847,146957,0.047904,1.9492514,105.0,100.2,105.0
20210111,603501,146958,0.04688,1.9927236,289.19,276.24,289.19
20210111,2791,146959,0.040774,0.7822554,170.0,163.34,170.0
20210111,2791,146960,0.040774,0.9862631,170.0,163.34,170.0
20210111,600570,146961,0.040486,1.0364417,101.0,97.07,101.0
20210111,600309,146962,0.039937,1.5472264,113.01,108.67,113.01
20210111,2415,146963,0.038136,0.724989,61.25,59.0,61.25
20210111,2415,146964,0.038136,0.8928962,61.25,59.0,61.25
20210111,603516,146965,0.035461,0.85527676,30.66,29.61,30.66
20210111,603187,146966,0.026101,0.9400245,62.9,61.3,62.9
20210111,2930,146967,0.025773,0.11812957,19.9,19.4,19.9
20210111,2930,146968,0.025773,0.38671392,19.9,19.4,19.9
20210111,2436,146969,0.019129,1.1383502,9.59,9.41,9.59
20210111,2507,146970,0.01797,0.6187355,49.85,48.97,49.85
20210111,605136,146971,0.010056,0.6027074,25.11,24.86,25.11
20210111,605136,146972,0.010056,0.7034118,25.11,24.86,25.11
20210111,2594,146973,0.009069,0.25153115,236.99,234.86,236.99
20210111,600048,146974,0.008644,0.18968979,15.17,15.04,15.17
20210111,601229,146975,0.006173,0.08072002,8.15,8.1,8.15
20210111,601229,146976,0.006173,-0.13371868,8.15,8.1,8.15
20210111,601229,146977,0.006173,0.021697875,8.15,8.1,8.15
20210111,601229,146978,0.006173,-0.049311325,8.15,8.1,8.15
20210111,601155,146979,0.005128,0.16950452,35.28,35.1,35.28
20210111,601965,146980,0.000664,-0.13740197,15.07,15.06,15.07
20210111,601965,146981,0.000664,0.120798744,15.07,15.06,15.07
20210111,560,146982,0.0,-2.5912366,3.77,3.77,3.77
20210111,2557,146983,0.0,-2.802895,63.91,63.91,63.91
20210111,2557,146984,0.0,-0.5906804,63.91,63.91,63.91
20210111,600167,146985,-0.000944,-0.8445208,10.58,10.59,10.58
20210111,600167,146986,-0.000944,-0.17343955,10.58,10.59,10.58
20210111,2,146987,-0.002686,-1.8634762,29.7,29.78,29.7
20210111,600383,146988,-0.003226,-1.8595033,12.36,12.4,12.36
20210111,600383,146989,-0.003226,-2.125254,12.36,12.4,12.36
20210111,601658,146990,-0.00616,-0.9713392,4.84,4.87,4.84
20210111,2085,146991,-0.00624,-2.6874158,6.37,6.41,6.37
20210111,603686,146992,-0.007067,-1.0857447,16.86,16.98,16.86
