qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20200915,300450,36887,-0.018507,0.27474144,47.2,48.09,47.2
20200915,300450,36888,-0.018507,0.1365847,47.2,48.09,47.2
20200915,688012,36889,-0.019676,-0.09681346,166.91,170.26,166.91
20200915,300756,36890,-0.05383,0.53216314,31.99,33.81,31.99
20200916,688588,36891,0.055805,0.18697545,32.92,31.18,32.92
20200916,688222,36892,0.030694,-0.118345775,39.96,38.77,39.96
20200916,688111,36893,0.021914,0.050771408,331.1,324.0,331.1
20200916,300841,36894,0.011813,0.17623475,486.5,480.82,486.5
20200916,300751,36895,0.007293,-0.19314444,366.0,363.35,366.0
20200916,688333,36896,0.006994,0.03309562,100.78,100.08,100.78
20200916,300059,36897,0.006432,-0.019839054,23.47,23.32,23.47
20200916,300450,36898,0.004873,0.04025375,47.43,47.2,47.43
20200916,300450,36899,0.004873,0.5462706,47.43,47.2,47.43
20200916,300639,36900,-0.005372,-0.09681346,44.44,44.68,44.44
20200916,300253,36901,-0.006471,-0.16043407,19.96,20.09,19.96
20200916,300451,36902,-0.009085,-0.019839054,15.27,15.41,15.27
20200916,688036,36903,-0.012742,-0.5008977,95.3,96.53,95.3
20200916,300033,36904,-0.013593,0.20711493,148.04,150.08,148.04
20200916,300122,36905,-0.015375,-0.5008977,122.96,124.88,122.96
20200916,300285,36906,-0.033528,0.17623475,38.05,39.37,38.05
20200916,300285,36907,-0.033528,-0.30444607,38.05,39.37,38.05
20200916,300285,36908,-0.033528,-0.20811507,38.05,39.37,38.05
20200916,300299,36909,-0.099125,0.704373,9.27,10.29,9.27
20200917,300601,36910,0.016781,-0.2985909,174.5,171.62,174.5
20200917,300733,36911,0.005485,-0.118345775,23.83,23.7,23.83
20200917,300450,36912,0.002319,0.1010677,47.54,47.43,47.54
20200917,688561,36913,-0.008484,0.04112654,112.2,113.16,112.2
20200918,300095,36914,0.09009,-0.2985909,14.52,13.32,14.52
20200918,300888,36915,0.050046,-0.39653584,114.98,109.5,114.98
20200918,300006,36916,0.030726,0.6095061,7.38,7.16,7.38
20200918,688169,36917,0.005093,0.04112654,594.0,590.99,594.0
20200918,688286,36918,-0.005574,-0.2985909,135.58,136.34,135.58
20200918,300613,36919,-0.008273,-0.06323537,151.04,152.3,151.04
20200918,300841,36920,-0.017033,-0.022014813,536.7,546.0,536.7
20200918,300841,36921,-0.017033,0.03527134,536.7,546.0,536.7
20200918,300192,36922,-0.021589,0.13907143,21.3,21.77,21.3
20200918,688561,36923,-0.023173,-0.2462959,109.6,112.2,109.6
20200918,300529,36924,-0.024697,-0.2985909,64.37,66.0,64.37
20200918,300366,36925,-0.032505,0.6138972,15.18,15.69,15.18
20200918,300496,36926,-0.047087,-0.2985909,82.77,86.86,82.77
20200918,300866,36927,0.044986,-0.39492187,152.15,145.6,152.15
20200918,300414,36928,0.039295,0.17623475,15.34,14.76,15.34
20200918,300327,36929,0.039274,0.6138972,34.93,33.61,34.93
20200918,688196,36930,0.009577,0.03309562,57.98,57.43,57.98
20200918,300261,36931,-0.014267,-0.39653584,7.6,7.71,7.6
20200918,688095,36932,-0.046375,0.04112654,348.55,365.5,348.55
20200921,688299,36933,0.015656,0.17623475,25.95,25.55,25.95
20200921,300450,36934,-0.006855,0.62193316,46.36,46.68,46.36
20200921,300415,36935,-0.00916,-0.33659464,12.98,13.1,12.98
20200921,688288,36936,-0.009643,-0.118345775,42.11,42.52,42.11
20200921,688396,36937,-0.01297,-0.33659464,52.51,53.2,52.51
20200921,300124,36938,-0.015046,-0.5008977,54.99,55.83,54.99
20200921,300623,36939,-0.021779,0.03309562,31.89,32.6,31.89
20200921,688561,36940,-0.034854,-0.39492187,105.78,109.6,105.78
20200921,300572,36941,-0.036312,0.6426016,67.94,70.5,67.94
20200921,300572,36942,-0.036312,0.704373,67.94,70.5,67.94
20200921,300263,36943,-0.039235,0.25803798,9.55,9.94,9.55
20200921,300769,36944,-0.047216,-0.5008977,90.0,94.46,90.0
20200921,300866,36945,-0.050477,0.050771408,144.47,152.15,144.47
20200921,300733,36946,-0.066934,0.13907143,23.28,24.95,23.28
20200922,688536,36947,0.12287,0.2445179,261.64,233.01,261.64
20200922,300673,36948,0.067447,-0.2985909,38.3,35.88,38.3
20200922,688023,36949,0.060002,-0.39653584,265.7,250.66,265.7
20200922,300196,36950,0.036774,0.04112654,16.07,15.5,16.07
20200922,688550,36951,0.023442,0.1743305,110.02,107.5,110.02
20200922,300451,36952,0.023057,-0.25894085,15.53,15.18,15.53
20200922,688528,36953,0.022696,1.0471685,22.53,22.03,22.53
20200922,688301,36954,0.01533,0.31492555,170.88,168.3,170.88
20200922,300567,36955,0.012675,0.26671055,53.53,52.86,53.53
20200922,688228,36956,0.011767,-0.2985909,65.35,64.59,65.35
20200922,688208,36957,0.009583,-0.23279452,72.69,72.0,72.69
20200922,300253,36958,0.006536,-0.118345775,20.02,19.89,20.02
20200922,688017,36959,-0.011347,-0.25894085,75.8,76.67,75.8
20200922,688298,36960,-0.026362,0.9111874,160.66,165.01,160.66
20200922,300888,36961,-0.030572,0.6138972,118.91,122.66,118.91
20200922,300888,36962,-0.030572,0.17623475,118.91,122.66,118.91
20200922,300540,36963,-0.038288,0.36304146,21.35,22.2,21.35
20200923,688181,36964,0.000288,0.6138972,69.43,69.41,69.43
20200923,300348,36965,-0.00735,-0.40456676,24.31,24.49,24.31
20200923,300638,36966,-0.011093,0.3263211,60.62,61.3,60.62
20200923,300856,36967,-0.015839,0.48404258,93.2,94.7,93.2
20200923,688408,36968,-0.016912,0.04025375,107.54,109.39,107.54
20200923,688001,36969,-0.026596,-0.41909447,40.26,41.36,40.26
20200923,300413,36970,-0.030116,0.6138972,62.8,64.75,62.8
20200923,300785,36971,-0.036089,-0.15799585,108.44,112.5,108.44
20200923,300496,36972,-0.046696,0.26671055,84.11,88.23,84.11
20200924,300124,36973,0.035926,-0.07213404,55.94,54.0,55.94
20200924,300124,36974,0.035926,-0.3291255,55.94,54.0,55.94
20200924,300124,36975,0.035926,0.18333548,55.94,54.0,55.94
20200924,300058,36976,0.011936,0.17623475,7.63,7.54,7.63
20200924,300750,36977,0.003564,-0.25090992,191.5,190.82,191.5
20200924,300577,36978,-0.000944,0.6138972,31.75,31.78,31.75
20200924,300577,36979,-0.000944,0.17623475,31.75,31.78,31.75
20200924,300785,36980,-0.004058,0.62192816,108.0,108.44,108.0
20200924,300433,36981,-0.004705,-0.42707044,31.73,31.88,31.73
20200924,688002,36982,-0.004896,0.41564748,81.3,81.7,81.3
20200924,300404,36983,-0.019826,0.569856,12.36,12.61,12.36
20200925,300662,36984,0.01777,0.13907143,58.42,57.4,58.42
20200925,300662,36985,0.01777,-0.18511352,58.42,57.4,58.42
20200925,300662,36986,0.01777,-0.30444607,58.42,57.4,58.42
20200925,300639,36987,-0.009015,-0.022014813,45.07,45.48,45.07
20200925,688558,36988,-0.019718,0.6138972,31.32,31.95,31.32
20200925,300369,36989,-0.021277,-0.4928668,19.32,19.74,19.32
20200925,300571,36990,-0.036145,-0.027869998,40.0,41.5,40.0
20200925,300577,36991,-0.048189,0.22954717,30.22,31.75,30.22
20200925,300577,36992,-0.048189,0.5061233,30.22,31.75,30.22
20200925,300662,36993,0.01777,0.042740487,58.42,57.4,58.42
20200925,688396,36994,0.017391,0.13907143,53.82,52.9,53.82
20200925,300888,36995,-0.006986,0.13907143,122.25,123.11,122.25
20200925,300866,36996,-0.016898,-0.3227635,135.56,137.89,135.56
20200928,300577,36997,0.068167,0.17623475,32.28,30.22,32.28
20200928,688299,36998,0.035489,-0.4928668,26.26,25.36,26.26
20200928,300035,36999,0.034483,0.47791612,9.0,8.7,9.0
20200928,688122,37000,0.03447,-0.40456676,57.32,55.41,57.32
20200928,300413,37001,0.034065,0.6138972,69.21,66.93,69.21
20200928,300413,37002,0.034065,-0.31409097,69.21,66.93,69.21
20200928,300413,37003,0.034065,0.33499363,69.21,66.93,69.21
20200928,300413,37004,0.034065,0.704373,69.21,66.93,69.21
20200928,300413,37005,0.034065,0.6138972,69.21,66.93,69.21
20200928,300413,37006,0.034065,0.7102282,69.21,66.93,69.21
20200928,300413,37007,0.034065,0.704373,69.21,66.93,69.21
20200928,300347,37008,0.023066,0.32734743,102.9,100.58,102.9
20200928,300079,37009,0.011811,0.47601163,5.14,5.08,5.14
20200928,688229,37010,0.01163,0.6095061,127.0,125.54,127.0
20200928,300896,37011,0.006763,0.7525878,342.4,340.1,342.4
20200928,300896,37012,0.006763,0.47439772,342.4,340.1,342.4
20200928,300856,37013,-0.004876,0.6138972,83.68,84.09,83.68
20200929,300769,37014,0.057559,-0.38689095,90.03,85.13,90.03
20200929,300767,37015,0.023626,-0.2985909,79.72,77.88,79.72
20200929,300363,37016,0.022108,-0.40456676,31.9,31.21,31.9
20200929,300888,37017,0.00739,-0.32109457,114.5,113.66,114.5
20200929,300671,37018,0.002637,0.27474144,49.43,49.3,49.43
20200929,300733,37019,-0.001703,0.13907143,23.45,23.49,23.45
20200929,300284,37020,-0.003755,-0.06323537,7.96,7.99,7.96
20200929,688396,37021,-0.005137,-0.22264281,56.16,56.45,56.16
20200929,300190,37022,-0.005721,0.04112654,8.69,8.74,8.69
20200929,688981,37023,-0.008784,0.5462706,49.65,50.09,49.65
20200929,300702,37024,-0.009586,-0.4928668,90.92,91.8,90.92
20200929,300198,37025,-0.019231,-0.2985909,5.1,5.2,5.1
20200929,688526,37026,-0.020744,1.0471685,32.1,32.78,32.1
20200929,300896,37027,-0.035514,0.03309562,330.24,342.4,330.24
20200929,300896,37028,-0.035514,-0.3387704,330.24,342.4,330.24
20200929,688526,37029,0.052648,0.2805966,32.1,32.78,32.1
20200929,300724,37030,0.04587,0.21501952,104.587,100.0,
20200929,300724,37031,0.04587,0.17623475,104.587,100.0,
20200929,300316,37032,0.041436,-0.30444607,104.1436,100.0,
20200929,300768,37033,0.026458,-0.25894085,102.6458,100.0,
20200929,688595,37034,0.017952,1.0471685,101.7952,100.0,
20200929,688396,37035,0.014067,0.6138972,56.16,56.45,56.16
20201009,300019,37036,0.20014,0.04112654,17.15,14.29,17.15
20201009,300413,37037,0.088534,0.1842657,75.0,68.9,75.0
20201009,300896,37038,0.05838,0.6138972,378.9,358.0,378.9
20201009,300674,37039,0.04627,-0.38689095,44.32,42.36,44.32
20201009,300558,37040,0.031913,-0.25894085,117.7,114.06,117.7
20201009,300824,37041,0.030178,-0.39653584,30.04,29.16,30.04
20201009,300316,37042,0.028509,0.13321623,32.83,31.92,32.83
20201009,300316,37043,0.028509,-0.30444607,32.83,31.92,32.83
20201009,300088,37044,0.027619,-0.40456676,10.79,10.5,10.79
20201009,300639,37045,0.026358,0.40979227,51.4,50.08,51.4
20201009,300639,37046,0.026358,0.17623475,51.4,50.08,51.4
20201009,300725,37047,0.025696,0.704373,134.52,131.15,134.52
20201009,300451,37048,0.025625,-0.30606002,16.01,15.61,16.01
20201009,688550,37049,0.021071,-0.11134117,110.0,107.73,110.0
20201009,300761,37050,0.016289,-0.39653584,36.81,36.22,36.81
20201009,688111,37051,0.014327,-0.26397172,354.0,349.0,354.0
20201009,688157,37052,0.010958,0.04112654,108.86,107.68,108.86
20201009,300294,37053,0.0,0.6138972,42.8,42.8,42.8
20201009,688006,37054,0.060687,0.11489884,59.6,56.19,59.6
20201009,300896,37055,0.05838,-0.39492187,378.9,358.0,378.9
20201009,300041,37056,0.021017,0.10860822,15.06,14.75,15.06
20201009,300413,37057,0.088534,-0.2985909,75.0,68.9,75.0
20201009,300007,37058,0.057391,0.26671055,18.24,17.25,18.24
20201009,688065,37059,0.042294,-0.40456676,104.49,100.25,104.49
20201009,300639,37060,0.026358,-0.25432682,51.4,50.08,51.4
20201009,300136,37061,-0.111858,-0.40456676,51.53,58.02,51.53
20201012,300501,37062,0.200169,0.2445179,28.48,23.73,28.48
20201012,688526,37063,0.079032,0.14710239,37.0,34.29,37.0
20201012,300673,37064,0.018071,0.27381125,40.0,39.29,40.0
20201012,300087,37065,0.013113,-0.30606002,20.86,20.59,20.86
20201012,300188,37066,0.003104,-0.3131186,22.62,22.55,22.62
20201012,300188,37067,0.003104,0.03527134,22.62,22.55,22.62
20201012,300587,37068,-0.000616,-0.118345775,16.23,16.24,16.23
20201012,300363,37069,-0.015424,0.6138972,38.3,38.9,38.3
20201012,300363,37070,-0.015424,0.26919726,38.3,38.9,38.3
20201012,300363,37071,-0.015424,0.26416638,38.3,38.9,38.3
20201012,300630,37072,-0.018093,0.22954717,46.13,46.98,46.13
20201013,300577,37073,0.067222,-0.25894085,35.88,33.62,35.88
20201013,300415,37074,0.037251,0.14461559,16.15,15.57,16.15
20201013,300415,37075,0.037251,-0.16846502,16.15,15.57,16.15
20201013,300623,37076,0.025176,0.03309562,43.57,42.5,43.57
20201013,300285,37077,0.02439,-0.16385102,42.0,41.0,42.0
20201013,300285,37078,0.02439,-0.20008415,42.0,41.0,42.0
20201013,300285,37079,0.02439,0.17623475,42.0,41.0,42.0
20201013,300791,37080,0.022024,0.62192816,105.34,103.07,105.34
20201013,300850,37081,0.021951,0.036735483,91.25,89.29,91.25
20201013,300687,37082,0.021739,0.18697545,28.2,27.6,28.2
20201013,300188,37083,0.012821,-0.40456676,22.91,22.62,22.91
20201013,688595,37084,0.000722,-0.022014813,69.3,69.25,69.3
20201013,688023,37085,-0.001333,-0.4928668,314.56,314.98,314.56
20201013,300529,37086,-0.00314,0.13321623,76.2,76.44,76.2
20201013,688388,37087,-0.006531,0.050771408,54.76,55.12,54.76
20201013,300751,37088,-0.008641,0.050771408,401.55,405.05,401.55
20201013,300673,37089,-0.00875,0.41782323,39.65,40.0,39.65
20201013,300673,37090,-0.00875,0.26671055,39.65,40.0,39.65
20201013,300511,37091,-0.009605,-0.30606002,17.53,17.7,17.53
20201013,300782,37092,-0.009621,-0.020865383,421.0,425.09,421.0
20201013,300782,37093,-0.009621,0.3193165,421.0,425.09,421.0
20201013,300782,37094,-0.009621,-0.30606002,421.0,425.09,421.0
20201013,300782,37095,-0.009621,0.71825916,421.0,425.09,421.0
20201013,300782,37096,-0.009621,-0.23279452,421.0,425.09,421.0
20201013,300782,37097,-0.009621,0.27474144,421.0,425.09,421.0
20201013,300782,37098,-0.009621,0.20537466,421.0,425.09,421.0
20201013,300373,37099,-0.009789,0.27966645,44.51,44.95,44.51
20201013,300630,37100,-0.014307,0.26671055,45.47,46.13,45.47
20201013,300136,37101,-0.018886,-0.40239102,51.95,52.95,51.95
20201013,300136,37102,-0.018886,0.26671055,51.95,52.95,51.95
20201013,300680,37103,-0.024315,-0.11031485,25.28,25.91,25.28
20201013,688222,37104,-0.028423,0.40979227,39.31,40.46,39.31
20201013,300238,37105,-0.031442,0.20537466,26.8,27.67,26.8
20201013,300501,37106,-0.031952,0.800704,27.57,28.48,27.57
20201013,300501,37107,-0.031952,0.55430156,27.57,28.48,27.57
20201013,300684,37108,-0.036391,0.19908404,32.04,33.25,32.04
20201013,688099,37109,-0.038039,1.0075186,71.82,74.66,71.82
20201013,300119,37110,-0.042688,0.36304146,22.65,23.66,22.65
20201014,300824,37111,0.041938,0.04025375,32.05,30.76,32.05
20201014,300037,37112,0.028206,0.12357137,69.99,68.07,69.99
20201014,300037,37113,0.028206,0.18333548,69.99,68.07,69.99
20201014,300888,37114,0.007265,0.704373,165.0,163.81,165.0
20201014,300888,37115,0.007265,0.704373,165.0,163.81,165.0
20201014,300888,37116,0.007265,0.26671055,165.0,163.81,165.0
20201014,300750,37117,0.005478,0.22706044,238.6,237.3,238.6
20201014,300750,37118,0.005478,0.03309562,238.6,237.3,238.6
20201014,300750,37119,0.005478,0.17623475,238.6,237.3,238.6
20201014,300692,37120,0.005128,-0.40456676,17.64,17.55,17.64
20201014,300692,37121,0.005128,-0.15457892,17.64,17.55,17.64
20201014,300454,37122,0.000132,-0.055204418,227.5,227.47,227.5
20201014,300782,37123,-0.002375,0.7102282,420.0,421.0,420.0
20201014,300759,37124,-0.004533,-0.4928668,111.99,112.5,111.99
20201014,300369,37125,-0.008463,-0.39492187,21.09,21.27,21.09
20201014,300212,37126,-0.011665,-0.31409097,37.28,37.72,37.28
20201014,300511,37127,-0.0251,0.33499363,17.09,17.53,17.09
20201014,300659,37128,-0.026193,-0.1568464,45.73,46.96,45.73
20201014,300617,37129,-0.035941,-0.38689095,45.6,47.3,45.6
20201014,300136,37130,-0.040423,0.12357137,49.85,51.95,49.85
20201014,300136,37131,-0.040423,0.62192816,49.85,51.95,49.85
20201014,300136,37132,-0.040423,-0.23279452,49.85,51.95,49.85
20201014,300136,37133,-0.040423,0.26416638,49.85,51.95,49.85
20201014,300019,37134,-0.073223,0.1913664,17.34,18.71,17.34
20201015,300866,37135,0.042903,0.13907143,147.31,141.25,147.31
20201015,300664,37136,0.038815,-0.23061875,10.17,9.79,10.17
20201015,300785,37137,0.028878,0.34851378,115.08,111.85,115.08
20201015,300751,37138,0.021013,0.17623475,403.3,395.0,403.3
20201015,300326,37139,0.019015,0.704373,23.58,23.14,23.58
20201015,688008,37140,0.010729,0.1842657,81.02,80.16,81.02
20201015,300760,37141,0.010332,-0.31409097,375.5,371.66,375.5
20201015,300760,37142,0.010332,-0.2985909,375.5,371.66,375.5
20201015,300760,37143,0.010332,0.49112046,375.5,371.66,375.5
20201015,300760,37144,0.010332,-0.118345775,375.5,371.66,375.5
20201015,300760,37145,0.010332,0.704373,375.5,371.66,375.5
20201015,300558,37146,0.008557,0.704373,116.69,115.7,116.69
20201015,300012,37147,0.007678,-0.3291255,26.25,26.05,26.25
20201015,300012,37148,0.007678,0.20704356,26.25,26.05,26.25
20201015,300012,37149,0.007678,-0.40456676,26.25,26.05,26.25
20201015,300232,37150,0.007007,-0.5008977,10.06,9.99,10.06
20201015,300815,37151,0.00379,0.40979227,113.9,113.47,113.9
20201015,300149,37152,0.000913,0.3193165,21.92,21.9,21.92
20201015,300777,37153,-0.000963,0.13160232,51.85,51.9,51.85
20201015,300661,37154,-0.003447,-0.15799585,257.3,258.19,257.3
20201015,300661,37155,-0.003447,0.12357137,257.3,258.19,257.3
20201015,300136,37156,-0.005015,0.704373,49.6,49.85,49.6
20201015,300503,37157,-0.005176,0.35436893,19.22,19.32,19.22
20201015,300567,37158,-0.009821,-0.29055998,55.45,56.0,55.45
20201015,300653,37159,-0.010143,-0.1423187,69.29,70.0,69.29
20201015,300598,37160,-0.011748,-0.055204418,139.64,141.3,139.64
20201015,300598,37161,-0.011748,-0.15582009,139.64,141.3,139.64
20201015,300115,37162,-0.016081,-0.34462556,26.31,26.74,26.31
20201015,300433,37163,-0.016375,-0.027869998,34.84,35.42,34.84
20201015,300671,37164,-0.033281,0.26671055,49.09,50.78,49.09
20201015,300413,37165,-0.034826,0.042740487,75.66,78.39,75.66
20201015,300413,37166,-0.034826,-0.34462556,75.66,78.39,75.66
20201015,300413,37167,-0.034826,0.7102282,75.66,78.39,75.66
20201015,300413,37168,-0.034826,0.17872152,75.66,78.39,75.66
20201015,300413,37169,-0.034826,0.704373,75.66,78.39,75.66
20201015,300628,37170,-0.03605,0.13160232,60.43,62.69,60.43
20201015,300427,37171,-0.038489,0.26919726,26.98,28.06,26.98
20201015,300861,37172,-0.041957,0.32295647,56.4,58.87,56.4
20201015,300860,37173,-0.046716,0.17623475,150.8,158.19,150.8
20201015,300662,37174,-0.04878,0.25803798,58.89,61.91,58.89
20201015,300662,37175,-0.04878,-0.2386497,58.89,61.91,58.89
20201015,300037,37176,-0.059723,-0.40239102,65.81,69.99,65.81
20201016,300123,37177,0.134028,0.13907143,16.33,14.4,16.33
20201016,300568,37178,0.099666,0.22954717,23.06,20.97,23.06
20201016,300733,37179,0.031707,-0.027869998,25.38,24.6,25.38
20201016,300259,37180,0.02847,0.042740487,5.78,5.62,5.78
20201016,300285,37181,0.017262,-0.38689095,43.02,42.29,43.02
20201016,300887,37182,0.012613,0.617537,98.75,97.52,98.75
20201016,300413,37183,0.006476,0.704373,76.15,75.66,76.15
20201016,300413,37184,0.006476,0.13907143,76.15,75.66,76.15
20201016,300413,37185,0.006476,-0.3291255,76.15,75.66,76.15
20201016,300308,37186,0.004702,0.26671055,53.42,53.17,53.42
20201016,300308,37187,0.004702,-0.20811507,53.42,53.17,53.42
20201016,300036,37188,0.004251,-0.027869998,21.26,21.17,21.26
20201016,300777,37189,0.003086,-0.43510136,52.01,51.85,52.01
20201016,688065,37190,0.0001,-0.5008977,100.1,100.09,100.1
20201016,688388,37191,-0.000744,-0.25894085,53.7,53.74,53.7
20201016,300628,37192,-0.003806,0.050771408,60.2,60.43,60.2
20201016,300041,37193,-0.006057,0.71240395,14.77,14.86,14.77
20201016,688180,37194,-0.006364,0.27966645,90.56,91.14,90.56
20201016,300083,37195,-0.009923,-0.39492187,8.98,9.07,8.98
20201016,688099,37196,-0.016857,-0.31409097,68.82,70.0,68.82
20201016,688099,37197,-0.016857,0.7102282,68.82,70.0,68.82
20201016,300785,37198,-0.017119,0.26919726,113.11,115.08,113.11
20201016,300888,37199,-0.01915,0.7102282,161.85,165.01,161.85
20201016,300760,37200,-0.021278,-0.16846502,367.51,375.5,367.51
20201016,300122,37201,-0.021981,0.063103005,158.4,161.96,158.4
20201016,300122,37202,-0.021981,0.12357137,158.4,161.96,158.4
20201016,300122,37203,-0.021981,0.5742471,158.4,161.96,158.4
20201016,300122,37204,-0.021981,0.36304146,158.4,161.96,158.4
20201016,300122,37205,-0.021981,0.704373,158.4,161.96,158.4
20201016,300122,37206,-0.021981,0.57642287,158.4,161.96,158.4
20201016,300122,37207,-0.021981,-0.22264281,158.4,161.96,158.4
20201016,300122,37208,-0.021981,-0.027869998,158.4,161.96,158.4
20201016,300299,37209,-0.026749,0.03309562,9.46,9.72,9.46
20201016,300699,37210,-0.028663,-0.30444607,72.86,75.01,72.86
20201016,300699,37211,-0.028663,0.704373,72.86,75.01,72.86
20201016,300258,37212,-0.03003,0.6138972,16.15,16.65,16.15
20201016,300014,37213,-0.03059,-0.30444607,53.24,54.92,53.24
20201016,300696,37214,-0.046895,0.7102282,59.55,62.48,59.55
20201016,300999,37215,-0.077739,-0.25696713,45.2,49.01,45.2
20201016,300558,37216,-0.078756,0.36304146,107.5,116.69,107.5
20201016,300568,37217,0.099666,-0.16043407,23.06,20.97,23.06
20201016,688981,37218,0.035561,0.050771408,60.28,58.21,60.28
20201016,300059,37219,-0.000385,0.3193165,25.97,25.98,25.97
